150	4155.80
151	4152.93
152	4157.33
153	4173.29
154	4200.54
155	4236.94
156	4279.74
157	4326.13
158	4373.27
159	4418.36
160	4458.57
161	4491.10
162	4513.57
163	4525.12
164	4526.81
165	4520.37
166	4507.63
167	4490.38
168	4470.45
169	4449.65
170	4429.80
171	4412.51
172	4398.79
173	4388.82
174	4382.50
175	4379.69
176	4380.24
177	4384.02
178	4390.88
179	4400.68
180	4413.32
181	4428.77
182	4447.12
183	4468.50
184	4493.04
185	4520.89
186	4552.17
187	4587.03
188	4625.59
189	4667.83
190	4713.16
191	4760.35
192	4807.91
193	4854.34
194	4898.14
195	4937.80
196	4971.83
197	4998.74
198	5017.36
199	5027.58
200	5030.54
201	5027.76
202	5020.81
203	5011.28
204	5000.74
205	4990.75
206	4982.88
207	4978.59
208	4978.95
209	4984.61
210	4996.13
211	5014.04
212	5038.88
213	5071.16
214	5111.44
215	5160.20
216	5217.57
217	5282.52
218	5352.94
219	5426.39
220	5500.41
221	5572.53
222	5640.31
223	5701.29
224	5753.05
225	5793.76
226	5823.10
227	5842.04
228	5851.90
229	5854.03
230	5849.75
231	5840.41
232	5827.34
233	5811.87
234	5795.17
235	5778.08
236	5761.17
237	5744.96
238	5729.96
239	5716.68
240	5705.64
241	5697.35
242	5692.28
243	5690.71
244	5692.41
245	5696.90
246	5703.61
247	5711.98
248	5721.46
249	5731.49
250	5741.50
251	5750.97
252	5759.59
253	5767.42
254	5774.71
255	5781.75
256	5788.83
257	5796.24
258	5804.27
259	5813.20
260	5823.31
261	5834.80
262	5847.77
263	5862.26
264	5878.32
265	5895.98
266	5915.30
267	5936.31
268	5959.04
269	5983.52
270	6009.59
271	6036.96
272	6065.26
273	6094.12
274	6123.19
275	6152.09
276	6180.45
277	6207.91
278	6234.03
279	6258.28
280	6279.95
281	6298.32
282	6312.66
283	6322.25
284	6326.35
285	6324.23
286	6315.22
287	6299.04
288	6276.38
289	6248.58
290	6217.17
291	6183.68
292	6149.62
293	6116.53
294	6085.93
295	6059.28
296	6037.66
297	6021.44
298	6010.63
299	6005.16
300	6004.98
301	6010.00
302	6020.18
303	6035.44
304	6055.57
305	6079.88
306	6106.91
307	6134.95
308	6162.23
309	6186.99
310	6207.47
311	6221.91
312	6228.58
313	6226.25
314	6215.24
315	6197.42
316	6175.12
317	6150.70
318	6126.54
319	6105.01
320	6088.48
321	6079.19
322	6078.61
323	6086.23
324	6100.25
325	6118.53
326	6138.95
327	6159.37
328	6177.66
329	6191.68
330	6199.50
331	6200.14
332	6194.23
333	6183.18
334	6168.53
335	6151.81
336	6134.55
337	6118.30
338	6104.56
339	6094.60
340	6088.68
341	6086.01
342	6085.40
343	6085.63
344	6085.50
345	6083.78
346	6079.26
347	6070.78
348	6057.76
349	6040.98
350	6022.29
351	6003.76
352	5987.48
353	5975.55
354	5970.05
355	5973.06
356	5986.40
357	6010.45
358	6043.18
359	6081.43
360	6121.82
361	6161.00
362	6195.58
363	6222.21
364	6237.56
365	6239.02
366	6226.33
367	6201.78
368	6168.46
369	6129.56
370	6088.26
371	6047.73
372	6011.16
373	5981.59
374	5961.14
375	5949.79
376	5946.16
377	5948.57
378	5955.29
379	5964.64
380	5974.90
381	5984.38
382	5991.55
383	5995.54
384	5996.51
385	5994.97
386	5991.50
387	5986.68
388	5981.10
389	5975.34
390	5969.98
391	5965.57
392	5962.60
393	5961.51
394	5962.71
395	5966.63
396	5973.69
397	5984.31
398	5998.90
399	6017.79
400	6040.85
401	6067.15
402	6095.40
403	6124.23
404	6152.29
405	6178.19
406	6200.60
