150	4415.26
151	4409.79
152	4406.16
153	4407.25
154	4413.21
155	4423.52
156	4437.49
157	4454.38
158	4473.50
159	4494.10
160	4515.48
161	4536.92
162	4557.75
163	4577.48
164	4595.89
165	4612.81
166	4628.09
167	4641.59
168	4653.15
169	4662.62
170	4669.87
171	4674.76
172	4677.31
173	4677.67
174	4676.01
175	4672.57
176	4667.53
177	4661.10
178	4653.50
179	4644.93
180	4635.73
181	4626.71
182	4619.26
183	4614.99
184	4615.52
185	4622.47
186	4637.47
187	4662.16
188	4698.11
189	4746.48
190	4806.70
191	4876.18
192	4951.62
193	5029.66
194	5106.91
195	5180.00
196	5245.56
197	5300.23
198	5341.26
199	5367.84
200	5381.40
201	5384.13
202	5378.28
203	5366.11
204	5349.89
205	5331.88
206	5314.30
207	5299.16
208	5287.61
209	5279.95
210	5276.19
211	5276.32
212	5280.33
213	5288.22
214	5299.98
215	5315.59
216	5334.92
217	5357.45
218	5382.34
219	5408.65
220	5435.42
221	5461.70
222	5486.52
223	5508.94
224	5528.03
225	5543.30
226	5555.35
227	5565.71
228	5576.19
229	5588.60
230	5604.75
231	5626.44
232	5655.48
233	5693.57
234	5741.53
235	5798.02
236	5860.10
237	5924.47
238	5987.81
239	6046.80
240	6098.12
241	6138.46
242	6164.70
243	6175.01
244	6170.39
245	6153.55
246	6127.58
247	6095.56
248	6060.59
249	6025.75
250	5994.13
251	5968.64
252	5951.24
253	5942.15
254	5940.71
255	5946.06
256	5957.38
257	5973.83
258	5994.58
259	6018.78
260	6045.62
261	6074.40
262	6104.57
263	6135.65
264	6167.16
265	6198.65
266	6229.63
267	6259.65
268	6288.22
269	6314.94
270	6339.54
271	6361.95
272	6382.18
273	6400.24
274	6416.13
275	6429.88
276	6441.49
277	6450.97
278	6458.38
279	6463.89
280	6467.79
281	6470.38
282	6471.99
283	6472.93
284	6473.51
285	6474.07
286	6474.88
287	6476.04
288	6477.21
289	6477.69
290	6476.73
291	6473.56
292	6467.41
293	6457.52
294	6443.13
295	6423.59
296	6398.82
297	6369.85
298	6338.28
299	6305.82
300	6274.20
301	6245.12
302	6220.30
303	6201.43
304	6189.98
305	6186.30
306	6189.29
307	6197.22
308	6208.32
309	6220.79
310	6232.83
311	6242.66
312	6248.52
313	6249.05
314	6244.14
315	6234.93
316	6222.94
317	6209.71
318	6196.81
319	6185.77
320	6178.14
321	6175.41
322	6178.52
323	6187.16
324	6200.15
325	6216.12
326	6233.70
327	6251.50
328	6268.14
329	6282.25
330	6292.58
331	6298.59
332	6300.88
333	6300.64
334	6299.13
335	6297.60
336	6297.31
337	6299.54
338	6305.52
339	6316.23
340	6331.61
341	6350.49
342	6371.32
343	6392.48
344	6412.38
345	6429.41
346	6441.98
347	6448.55
348	6448.08
349	6440.83
350	6428.02
351	6411.06
352	6391.42
353	6370.54
354	6349.87
355	6330.84
356	6314.79
357	6302.41
358	6293.35
359	6286.76
360	6281.71
361	6277.24
362	6272.42
363	6266.31
364	6257.98
365	6246.61
366	6231.79
367	6213.51
368	6191.92
369	6167.17
370	6139.42
371	6108.82
372	6075.53
373	6039.76
374	6002.12
375	5964.15
376	5927.99
377	5895.89
378	5870.14
379	5852.99
380	5846.73
381	5853.59
382	5875.37
383	5911.94
384	5960.41
385	6016.76
386	6076.85
387	6136.52
388	6191.61
389	6237.97
390	6271.57
391	6289.54
392	6292.28
393	6282.84
394	6265.01
395	6242.62
396	6219.48
397	6199.42
398	6186.26
399	6183.47
400	6192.91
401	6213.61
402	6243.23
403	6279.25
404	6319.11
405	6360.26
406	6400.15
407	6436.26
408	6466.43
409	6489.56
410	6505.63
411	6514.90
412	6517.67
413	6514.25
414	6504.93
415	6490.01
416	6469.84
417	6445.02
418	6416.62
419	6385.98
420	6354.48
421	6323.49
422	6294.38
423	6268.55
424	6247.34
425	6231.85
426	6222.33
427	6218.15
428	6218.40
429	6222.14
430	6228.47
431	6236.43
432	6245.12
433	6253.64
434	6261.41
435	6268.39
436	6274.83
437	6281.03
438	6287.31
439	6293.98
440	6301.35
441	6309.72
442	6319.30
443	6330.03
444	6341.53
445	6353.36
446	6365.08
447	6376.22
448	6386.32
449	6394.95
450	6401.71
451	6406.67
452	6410.63
453	6414.79
454	6420.43
455	6428.80
456	6441.17
457	6458.81
458	6482.94
459	6514.29
460	6552.19
461	6594.72
462	6639.58
463	6684.46
464	6727.05
465	6765.04
466	6796.14
467	6818.30
468	6830.69
469	6834.37
470	6831.24
471	6823.28
472	6812.52
473	6800.96
474	6790.61
475	6783.42
476	6780.86
477	6783.22
478	6789.90
479	6800.12
480	6813.08
481	6827.96
482	6843.98
483	6860.33
484	6876.29
485	6891.45
486	6905.79
487	6919.40
488	6932.41
489	6944.92
490	6957.05
491	6968.91
492	6980.61
493	6992.13
494	7003.22
495	7013.52
496	7022.66
497	7030.24
498	7035.88
499	7039.19
500	7039.79
501	7037.38
502	7031.87
503	7023.32
