150	4272.44
151	4268.82
152	4274.11
153	4293.57
154	4326.76
155	4370.85
156	4422.17
157	4477.00
158	4531.62
159	4582.28
160	4625.27
161	4656.89
162	4674.07
163	4676.10
164	4665.21
165	4644.66
166	4617.83
167	4588.11
168	4558.90
169	4533.58
170	4515.51
171	4507.52
172	4510.49
173	4522.83
174	4542.04
175	4565.52
176	4590.69
177	4614.95
178	4635.70
179	4650.38
180	4656.96
181	4655.43
182	4648.26
183	4638.81
184	4630.56
185	4626.99
186	4631.56
187	4647.75
188	4678.98
189	4727.92
190	4794.49
191	4875.31
192	4965.83
193	5061.37
194	5157.27
195	5248.85
196	5331.44
197	5400.43
198	5451.93
199	5484.71
200	5500.48
201	5501.96
202	5491.97
203	5473.34
204	5448.89
205	5421.43
206	5393.77
207	5368.38
208	5346.72
209	5329.15
210	5315.69
211	5306.31
212	5301.03
213	5299.81
214	5302.66
215	5309.54
216	5320.42
217	5335.10
218	5353.30
219	5374.66
220	5398.87
221	5425.58
222	5454.46
223	5485.17
224	5517.37
225	5550.74
226	5584.96
227	5619.72
228	5654.73
229	5689.69
230	5724.28
231	5758.22
232	5791.20
233	5822.92
234	5853.05
235	5881.23
236	5907.06
237	5930.12
238	5950.02
239	5966.33
240	5978.64
241	5986.56
242	5989.71
243	5988.06
244	5982.24
245	5973.32
246	5962.45
247	5950.78
248	5939.46
249	5929.66
250	5922.52
251	5919.12
252	5920.13
253	5925.46
254	5934.66
255	5947.18
256	5962.49
257	5980.07
258	5999.36
259	6019.85
260	6040.99
261	6062.30
262	6083.34
263	6103.67
264	6122.88
265	6140.54
266	6156.25
267	6169.57
268	6180.09
269	6187.53
270	6192.02
271	6194.25
272	6195.06
273	6195.34
274	6195.98
275	6197.85
276	6201.83
277	6208.79
278	6219.39
279	6233.73
280	6251.34
281	6271.63
282	6293.96
283	6317.71
284	6342.27
285	6366.99
286	6391.29
287	6414.60
288	6436.57
289	6456.96
290	6475.55
291	6492.14
292	6506.51
293	6518.46
294	6527.77
295	6534.23
296	6537.51
297	6537.19
298	6532.71
299	6523.54
300	6509.14
301	6488.95
302	6462.43
303	6429.05
304	6388.47
305	6341.23
306	6289.04
307	6234.10
308	6178.67
309	6125.00
310	6075.36
311	6032.01
312	5997.16
313	5972.62
314	5958.83
315	5954.90
316	5959.52
317	5971.37
318	5989.10
319	6011.38
320	6036.87
321	6064.27
322	6092.42
323	6120.56
324	6148.17
325	6174.83
326	6200.09
327	6223.51
328	6244.65
329	6263.07
330	6278.38
331	6290.36
332	6299.15
333	6305.00
334	6308.23
335	6309.12
336	6308.00
337	6305.15
338	6300.87
339	6295.43
340	6288.99
341	6281.57
342	6273.16
343	6263.73
344	6253.28
345	6241.77
346	6229.20
347	6215.54
348	6200.88
349	6185.52
350	6169.91
351	6154.57
352	6139.99
353	6126.68
354	6115.14
355	6105.87
356	6099.31
357	6095.55
358	6094.13
359	6094.31
360	6095.29
361	6096.28
362	6096.49
363	6095.15
364	6091.45
365	6084.81
366	6075.16
367	6063.05
368	6049.24
369	6034.49
370	6019.55
371	6005.20
372	5992.21
373	5981.30
374	5973.12
375	5968.00
376	5966.10
377	5967.54
378	5972.44
379	5980.91
380	5993.08
381	6009.05
382	6028.89
383	6052.43
384	6079.20
385	6108.57
386	6139.91
387	6172.58
388	6205.96
389	6239.41
390	6272.30
391	6304.00
392	6333.90
393	6361.40
394	6385.93
395	6406.89
396	6423.68
397	6435.73
398	6442.44
399	6443.31
400	6438.27
401	6427.96
402	6413.37
403	6395.58
404	6375.63
405	6354.58
406	6333.48
407	6313.39
408	6295.23
409	6279.53
410	6266.45
411	6256.05
412	6248.37
413	6243.46
414	6241.35
415	6242.09
416	6245.69
417	6251.98
418	6260.44
419	6270.39
420	6281.09
421	6291.83
422	6301.86
423	6310.47
424	6316.94
425	6320.68
426	6321.49
427	6319.60
428	6315.38
429	6309.19
430	6301.40
431	6292.38
432	6282.50
433	6272.15
434	6261.77
435	6251.93
436	6243.28
437	6236.48
438	6232.19
439	6231.06
440	6233.75
441	6240.91
442	6252.96
443	6269.70
444	6290.26
445	6313.58
446	6338.59
447	6364.19
448	6389.32
