150	3994.25
151	3981.07
152	3969.55
153	3965.36
154	3968.73
155	3978.77
156	3994.27
157	4014.00
158	4036.71
159	4061.16
160	4086.12
161	4110.35
162	4132.75
163	4152.65
164	4169.98
165	4184.85
166	4197.41
167	4207.80
168	4216.16
169	4222.64
170	4227.37
171	4230.58
172	4232.71
173	4234.52
174	4236.87
175	4240.64
176	4246.71
177	4255.95
178	4269.25
179	4287.47
180	4311.28
181	4340.69
182	4374.79
183	4412.42
184	4452.34
185	4493.32
186	4534.15
187	4573.60
188	4610.46
189	4643.64
190	4672.59
191	4697.37
192	4718.26
193	4735.57
194	4749.59
195	4760.64
196	4769.00
197	4774.99
198	4778.93
199	4781.25
200	4782.46
201	4783.11
202	4783.76
203	4784.95
204	4787.26
205	4791.22
206	4797.39
207	4806.25
208	4818.02
209	4832.69
210	4850.14
211	4870.28
212	4892.97
213	4918.12
214	4945.61
215	4975.32
216	5007.02
217	5040.15
218	5073.83
219	5107.09
220	5138.95
221	5168.44
222	5194.58
223	5216.39
224	5232.93
225	5243.62
226	5248.82
227	5249.74
228	5247.77
229	5244.35
230	5240.88
231	5238.79
232	5239.51
233	5244.39
234	5254.40
235	5269.51
236	5288.94
237	5311.76
238	5337.02
239	5363.76
240	5391.05
241	5417.92
242	5443.45
243	5466.84
244	5487.54
245	5505.17
246	5519.40
247	5529.87
248	5536.25
249	5538.19
250	5535.36
251	5527.51
252	5514.91
253	5498.80
254	5480.91
255	5463.02
256	5446.96
257	5434.53
258	5427.54
259	5427.78
260	5436.86
261	5455.43
262	5482.70
263	5517.32
264	5557.83
265	5602.77
266	5650.68
267	5700.09
268	5749.57
269	5797.70
270	5843.33
271	5885.56
272	5923.59
273	5956.63
274	5983.90
275	6004.60
276	6017.96
277	6023.21
278	6020.01
279	6009.18
280	5992.67
281	5972.74
282	5951.69
283	5931.79
284	5915.34
285	5904.63
286	5901.81
287	5908.13
288	5922.52
289	5942.34
290	5964.56
291	5986.12
292	6004.00
293	6015.14
294	6016.51
295	6005.34
296	5980.42
297	5943.42
298	5897.58
299	5846.39
300	5793.34
301	5741.95
302	5695.71
303	5658.11
304	5632.19
305	5619.14
306	5617.56
307	5625.05
308	5639.05
309	5657.01
310	5676.38
311	5694.61
312	5709.18
313	5717.98
314	5720.22
315	5716.40
316	5707.41
317	5694.19
318	5677.66
319	5658.74
320	5638.38
321	5617.47
322	5596.91
323	5577.41
324	5559.64
325	5544.21
326	5531.76
327	5522.91
328	5518.29
329	5518.53
330	5524.17
331	5535.40
332	5551.74
333	5572.45
334	5596.70
335	5623.68
336	5652.58
337	5682.58
338	5712.88
339	5742.70
340	5771.41
341	5798.53
342	5823.64
343	5846.31
344	5866.13
345	5882.67
346	5895.53
347	5904.29
348	5908.68
349	5908.76
350	5904.85
351	5897.30
352	5886.48
353	5872.76
354	5856.51
355	5838.10
356	5817.91
357	5796.40
358	5774.18
359	5751.90
360	5730.24
361	5709.88
362	5691.48
363	5675.72
364	5663.27
365	5654.65
366	5649.95
367	5648.76
368	5650.52
369	5654.67
370	5660.61
371	5667.79
372	5675.63
373	5683.57
374	5691.18
375	5698.31
376	5705.01
377	5711.34
378	5717.39
379	5723.23
380	5728.96
381	5734.64
382	5740.36
383	5746.28
384	5752.57
385	5759.48
386	5767.24
387	5776.07
388	5786.20
389	5797.87
390	5811.30
391	5826.57
392	5843.43
393	5861.34
394	5879.68
395	5897.82
396	5915.15
397	5931.03
398	5944.85
399	5956.04
400	5964.38
401	5970.15
402	5973.94
403	5976.35
404	5978.01
405	5979.51
406	5981.48
407	5984.51
408	5989.03
409	5994.94
410	6001.65
411	6008.40
412	6014.41
413	6018.93
414	6021.20
415	6020.44
416	6015.97
417	6007.61
418	5996.06
419	5982.51
420	5968.24
421	5954.54
422	5942.69
423	5933.97
424	5929.64
425	5930.63
426	5936.89
427	5947.28
428	5960.36
429	5974.65
430	5988.68
431	6000.98
432	6010.05
433	6014.57
434	6013.81
435	6008.39
436	5999.58
437	5988.79
438	5977.41
439	5966.88
440	5958.58
441	5953.92
442	5953.94
443	5958.69
444	5967.16
445	5978.04
446	5989.99
447	6001.66
448	6011.72
449	6018.82
450	6021.75
451	6019.87
452	6013.63
453	6004.04
454	5992.20
455	5979.18
456	5966.10
457	5954.05
458	5944.10
459	5937.17
460	5933.71
461	5933.71
462	5937.05
463	5943.63
464	5953.31
465	5965.97
466	5981.49
467	5999.74
468	6020.58
469	6043.84
470	6069.31
471	6096.83
472	6126.20
473	6157.22
474	6189.71
475	6223.47
476	6258.13
477	6292.97
478	6326.97
479	6359.06
480	6388.18
481	6413.24
482	6433.18
483	6446.93
484	6453.65
485	6453.36
486	6447.09
487	6436.26
488	6422.30
489	6406.69
490	6390.86
491	6376.26
492	6364.26
493	6355.82
494	6350.99
495	6349.39
496	6350.55
497	6353.97
498	6359.18
499	6365.70
500	6373.04
501	6380.84
502	6389.01
503	6397.69
504	6407.10
505	6417.47
506	6429.02
507	6441.97
508	6456.54
509	6472.81
510	6490.32
511	6507.83
512	6523.84
513	6536.77
514	6545.08
515	6547.21
516	6541.59
517	6526.82
518	6502.39
519	6469.60
520	6430.82
521	6388.60
522	6345.52
523	6304.14
524	6267.03
525	6236.69
526	6215.01
527	6202.07
528	6196.46
529	6196.30
530	6199.74
531	6204.89
532	6209.88
533	6212.83
534	6212.08
535	6206.66
536	6196.56
537	6182.07
538	6163.54
539	6141.31
540	6115.73
541	6087.13
542	6055.89
543	6022.43
544	5987.30
545	5951.15
546	5914.59
547	5878.28
548	5842.85
549	5808.93
550	5777.15
551	5748.06
552	5721.99
553	5699.15
554	5679.72
555	5663.87
556	5651.78
557	5643.60
558	5639.53
559	5639.65
560	5643.91
561	5652.05
562	5663.77
563	5678.77
564	5696.76
565	5717.44
566	5740.49
567	5765.59
568	5792.35
569	5820.25
570	5848.73
571	5877.26
572	5905.27
573	5932.21
574	5957.54
575	5980.81
576	6002.18
577	6022.75
578	6044.07
579	6067.78
580	6095.49
581	6128.83
582	6169.42
583	6218.74
584	6277.41
585	6344.22
586	6416.89
587	6492.95
588	6569.88
589	6645.20
590	6716.41
591	6781.09
592	6837.36
593	6884.75
594	6923.84
595	6955.42
596	6980.32
597	6999.37
598	7013.37
599	7023.15
600	7029.30
601	7031.79
602	7030.07
603	7023.41
604	7011.06
605	6992.29
606	6966.37
607	6932.57
608	6890.46
609	6840.51
610	6784.26
611	6723.55
612	6660.28
613	6596.31
614	6533.55
615	6473.85
616	6418.89
617	6369.48
618	6325.37
619	6285.90
620	6250.38
621	6218.11
622	6188.38
623	6160.50
624	6133.79
625	6107.70
626	6081.86
627	6055.95
628	6029.67
629	6002.73
630	5974.84
631	5945.70
632	5915.11
633	5883.31
634	5851.28
635	5820.35
636	5791.89
637	5767.28
