150	3753.94
151	3747.55
152	3742.83
153	3742.92
154	3747.95
155	3757.36
156	3770.38
157	3786.24
158	3804.16
159	3823.34
160	3843.01
161	3862.39
162	3880.76
163	3897.67
164	3912.98
165	3926.66
166	3938.68
167	3949.05
168	3957.73
169	3964.72
170	3970.01
171	3973.60
172	3975.69
173	3976.62
174	3976.81
175	3976.68
176	3976.68
177	3977.22
178	3978.73
179	3981.64
180	3986.39
181	3993.47
182	4003.40
183	4016.73
184	4034.03
185	4055.83
186	4082.71
187	4115.20
188	4153.85
189	4198.89
190	4249.46
191	4303.41
192	4358.13
193	4410.94
194	4459.19
195	4500.20
196	4531.31
197	4549.89
198	4553.91
199	4543.44
200	4520.91
201	4489.54
202	4452.62
203	4413.48
204	4375.41
205	4341.72
206	4315.68
207	4300.01
208	4295.70
209	4301.93
210	4317.26
211	4340.24
212	4369.38
213	4403.22
214	4440.29
215	4479.12
216	4518.36
217	4556.95
218	4594.10
219	4629.14
220	4661.38
221	4690.15
222	4714.75
223	4734.51
224	4748.79
225	4757.24
226	4760.45
227	4759.70
228	4756.51
229	4752.38
230	4748.85
231	4747.42
232	4749.62
233	4756.88
234	4770.17
235	4789.18
236	4812.72
237	4839.37
238	4867.71
239	4896.31
240	4923.74
241	4948.59
242	4969.47
243	4985.41
244	4996.21
245	5002.19
246	5003.76
247	5001.34
248	4995.35
249	4986.21
250	4974.35
251	4960.24
252	4944.60
253	4928.71
254	4914.04
255	4902.15
256	4894.58
257	4892.88
258	4898.59
259	4913.25
260	4938.15
261	4973.43
262	5017.54
263	5068.21
264	5123.04
265	5179.64
266	5235.64
267	5288.64
268	5336.28
269	5376.51
270	5408.45
271	5432.64
272	5450.13
273	5461.99
274	5469.32
275	5473.22
276	5474.77
277	5475.05
278	5475.00
279	5475.13
280	5475.55
281	5476.26
282	5477.23
283	5478.47
284	5479.94
285	5481.65
286	5483.58
287	5485.65
288	5487.71
289	5489.54
290	5490.88
291	5491.47
292	5491.08
293	5489.46
294	5486.35
295	5481.52
296	5474.84
297	5466.38
298	5456.27
299	5444.69
300	5431.81
301	5417.82
302	5402.86
303	5387.13
304	5370.77
305	5353.88
306	5336.49
307	5318.56
308	5300.09
309	5281.04
310	5261.41
311	5241.16
312	5220.29
313	5198.95
314	5177.76
315	5157.83
316	5140.42
317	5126.79
318	5118.20
319	5115.93
320	5121.24
321	5135.31
322	5158.64
323	5190.16
324	5227.73
325	5268.94
326	5311.36
327	5352.60
328	5390.23
329	5421.84
330	5445.25
331	5459.32
332	5464.70
333	5462.91
334	5455.60
335	5444.44
336	5431.07
337	5417.16
338	5404.34
339	5394.02
340	5386.72
341	5382.01
342	5379.10
343	5377.19
344	5375.46
345	5373.10
346	5369.31
