150	3657.11
151	3657.21
152	3661.64
153	3672.29
154	3689.03
155	3710.82
156	3736.27
157	3763.98
158	3792.53
159	3820.52
160	3846.55
161	3869.20
162	3887.30
163	3900.41
164	3909.09
165	3914.22
166	3916.71
167	3917.49
168	3917.48
169	3917.62
170	3918.80
171	3921.87
172	3927.27
173	3935.04
174	3945.02
175	3957.05
176	3970.97
177	3986.60
178	4003.79
179	4022.37
180	4042.18
181	4063.07
182	4084.93
183	4107.64
184	4131.09
185	4155.16
186	4179.73
187	4204.70
188	4229.96
189	4255.44
190	4281.29
191	4307.87
192	4335.63
193	4365.04
194	4396.55
195	4430.62
196	4467.71
197	4508.28
198	4552.50
199	4599.71
200	4648.25
201	4696.14
202	4741.35
203	4781.86
204	4815.66
205	4840.72
206	4855.06
207	4857.15
208	4846.99
209	4826.18
210	4796.80
211	4760.99
212	4720.89
213	4678.63
214	4636.37
215	4596.21
216	4560.01
217	4528.86
218	4503.11
219	4482.89
220	4468.31
221	4459.49
222	4456.55
223	4459.59
224	4468.74
225	4483.96
226	4504.92
227	4531.01
228	4561.53
229	4595.79
230	4633.11
231	4672.77
232	4714.11
233	4756.41
234	4798.95
235	4840.93
236	4881.48
237	4919.73
238	4954.81
239	4985.84
240	5011.96
241	5032.28
242	5046.02
243	5052.89
244	5053.71
245	5050.00
246	5043.40
247	5035.56
248	5028.14
249	5022.79
250	5021.15
251	5024.74
252	5034.29
253	5049.11
254	5067.79
255	5088.80
256	5110.58
257	5131.60
258	5150.31
259	5165.17
260	5174.87
261	5179.08
262	5178.94
263	5176.24
264	5172.86
265	5170.67
266	5171.55
267	5177.37
268	5189.98
269	5210.80
270	5239.68
271	5274.56
272	5312.72
273	5351.36
274	5387.70
275	5418.92
276	5442.25
277	5454.96
278	5455.12
279	5443.27
280	5422.18
281	5395.28
282	5366.07
283	5338.03
284	5314.64
285	5299.40
286	5295.62
287	5305.41
288	5327.89
289	5360.08
290	5398.52
291	5439.72
292	5480.19
293	5516.44
294	5545.00
295	5562.63
296	5567.47
297	5560.26
298	5543.10
299	5518.34
300	5488.35
301	5455.49
302	5422.11
303	5390.56
304	5362.98
305	5340.53
306	5323.09
307	5310.02
308	5300.59
309	5294.08
310	5289.77
311	5286.94
312	5284.89
