150	3514.81
151	3490.52
152	3466.75
153	3452.83
154	3449.27
155	3455.12
156	3469.04
157	3489.66
158	3515.61
159	3545.49
160	3577.95
161	3611.59
162	3645.15
163	3677.68
164	3708.67
165	3737.75
166	3764.58
167	3788.83
168	3810.13
169	3828.15
170	3842.55
171	3853.09
172	3859.96
173	3863.82
174	3865.56
175	3866.06
176	3866.19
177	3866.86
178	3868.96
179	3873.35
180	3880.88
181	3892.16
182	3907.54
183	3927.27
184	3951.61
185	3980.80
186	4015.08
187	4054.70
188	4099.89
189	4150.65
190	4206.15
191	4264.56
192	4323.68
193	4381.29
194	4435.15
195	4483.05
196	4522.75
197	4552.07
198	4569.25
199	4574.20
200	4568.61
201	4554.83
202	4535.23
203	4512.21
204	4488.17
205	4465.48
206	4446.52
207	4433.30
208	4426.69
209	4426.35
210	4431.57
211	4441.61
212	4455.71
213	4473.12
214	4493.10
215	4514.90
216	4537.77
217	4560.96
218	4583.74
219	4605.35
220	4625.08
221	4642.16
222	4655.86
223	4665.45
224	4670.21
225	4669.80
226	4664.85
227	4656.81
228	4647.35
229	4638.16
230	4630.93
231	4627.33
232	4629.06
233	4637.73
234	4654.37
235	4678.60
236	4708.99
237	4743.87
238	4781.58
239	4820.42
240	4858.73
241	4894.81
242	4927.06
243	4954.28
244	4976.14
245	4992.90
246	5004.90
247	5012.52
248	5016.09
249	5015.98
250	5012.56
251	5006.19
252	4997.31
253	4986.51
254	4974.42
255	4961.72
256	4949.05
257	4937.08
258	4926.47
259	4917.87
260	4911.92
261	4909.20
262	4910.19
263	4915.31
264	4925.00
265	4939.66
266	4959.74
267	4985.64
268	5017.79
269	5056.37
270	5100.79
271	5149.49
272	5200.58
273	5252.12
274	5302.19
275	5348.86
276	5390.20
277	5424.31
278	5449.76
279	5466.41
280	5475.39
281	5478.18
282	5476.26
283	5471.16
284	5464.37
285	5457.39
286	5451.68
287	5448.28
288	5447.23
289	5447.91
290	5449.52
291	5451.23
292	5452.25
293	5451.75
294	5448.95
295	5443.10
296	5433.90
297	5421.86
298	5407.91
299	5393.05
300	5378.31
301	5364.68
302	5353.19
303	5344.82
304	5340.45
305	5340.30
306	5343.75
307	5349.83
308	5357.53
309	5365.84
310	5373.73
311	5380.21
312	5384.25
313	5385.05
314	5382.34
315	5376.38
316	5367.64
317	5356.58
318	5343.65
319	5329.32
320	5314.06
321	5298.33
322	5282.69
323	5267.86
324	5254.70
325	5244.11
326	5236.97
327	5234.16
328	5236.58
329	5245.10
330	5260.48
331	5282.75
332	5310.78
333	5342.88
334	5377.27
335	5412.14
336	5445.73
337	5476.22
338	5501.86
339	5521.12
340	5533.31
341	5538.74
342	5538.02
343	5531.84
344	5520.84
345	5505.69
346	5487.05
347	5465.58
348	5441.98
349	5416.96
350	5391.30
351	5365.77
352	5341.15
353	5318.21
354	5297.73
355	5280.48
356	5267.16
357	5258.10
358	5253.01
359	5251.27
360	5252.23
361	5255.25
362	5259.67
363	5264.83
364	5270.08
365	5274.84
366	5278.71
367	5281.50
368	5283.12
369	5283.44
370	5282.36
371	5279.79
372	5275.61
373	5269.75
374	5262.41
375	5254.35
376	5246.73
377	5240.80
378	5237.79
379	5238.95
380	5245.51
381	5258.72
382	5279.50
383	5307.59
384	5340.94
385	5376.83
386	5412.42
387	5444.90
388	5471.42
389	5489.16
390	5495.40
391	5488.42
392	5469.28
393	5441.32
394	5408.51
395	5374.84
396	5344.31
397	5320.93
398	5308.67
399	5311.10
400	5329.67
401	5362.22
402	5404.83
403	5453.29
404	5503.42
405	5550.99
406	5591.82
407	5621.77
408	5637.58
409	5638.75
410	5627.35
411	5606.28
412	5578.49
413	5546.92
414	5514.52
415	5484.24
416	5458.84
417	5440.17
418	5428.27
419	5422.28
420	5421.13
421	5423.78
422	5429.16
423	5436.21
424	5443.90
425	5451.30
426	5457.93
427	5463.74
428	5468.82
429	5473.28
430	5477.22
431	5480.73
432	5483.94
433	5486.92
434	5489.77
435	5492.53
436	5495.20
437	5497.80
438	5500.35
439	5502.85
440	5505.32
441	5507.78
442	5510.23
443	5512.66
444	5515.04
445	5517.36
446	5519.59
447	5521.70
448	5523.65
449	5525.43
450	5527.01
451	5528.46
452	5529.94
453	5531.70
454	5533.97
455	5537.01
456	5541.06
457	5546.36
458	5553.17
459	5561.60
460	5571.51
461	5582.47
462	5593.98
463	5605.55
464	5616.67
465	5626.84
466	5635.57
467	5642.46
468	5647.62
469	5651.91
470	5656.53
471	5662.74
472	5671.78
473	5684.92
474	5703.39
475	5728.38
476	5760.42
477	5798.50
478	5840.44
479	5883.82
480	5926.17
481	5965.05
482	5998.00
483	6022.60
484	6036.91
485	6040.76
486	6036.21
487	6026.07
488	6013.27
489	6000.71
490	5991.31
491	5987.97
492	5993.39
493	6008.99
494	6033.67
495	6064.99
496	6100.26
497	6136.74
498	6171.74
499	6202.54
500	6226.48
501	6241.44
502	6246.85
503	6243.48
504	6232.49
505	6215.06
506	6192.37
507	6165.59
508	6135.91
509	6104.48
510	6072.44
511	6040.86
512	6010.77
513	5983.21
514	5959.23
515	5939.87
516	5926.16
517	5919.04
518	5918.79
519	5924.41
520	5934.12
521	5946.03
522	5958.21
523	5968.75
524	5975.73
525	5977.28
526	5971.95
527	5959.47
528	5940.60
529	5916.37
530	5887.84
531	5856.06
532	5822.08
533	5786.96
534	5751.66
535	5716.86
536	5682.88
537	5649.89
538	5618.05
539	5587.51
540	5558.43
541	5530.98
542	5505.31
543	5481.65
544	5460.28
545	5441.56
546	5425.82
547	5413.42
548	5404.69
549	5399.99
550	5399.63
551	5403.64
552	5411.41
553	5421.89
554	5433.91
555	5446.32
556	5457.94
557	5467.61
558	5474.19
559	5476.85
560	5475.73
561	5471.83
562	5466.45
563	5460.91
564	5456.51
565	5454.57
566	5456.38
567	5462.98
568	5474.40
569	5489.37
570	5506.15
571	5522.94
572	5537.95
573	5549.38
574	5555.44
575	5554.66
576	5547.08
577	5535.29
578	5523.07
579	5514.36
580	5513.14
581	5523.36
582	5548.96
583	5593.58
584	5658.72
585	5741.48
586	5836.39
587	5937.46
588	6038.68
589	6134.04
590	6217.54
591	6283.38
592	6327.60
593	6350.76
594	6356.80
595	6350.44
596	6336.47
597	6319.66
598	6304.79
599	6296.52
600	6298.38
601	6310.45
602	6329.76
603	6352.44
604	6374.54
605	6392.14
606	6401.31
607	6398.17
608	6379.63
609	6345.29
610	6297.71
611	6240.37
612	6176.90
613	6110.88
614	6045.91
615	5985.58
616	5932.99
617	5889.50
618	5854.16
619	5825.17
620	5800.64
621	5778.68
622	5757.40
623	5734.91
624	5709.51
625	5680.36
626	5647.82
627	5612.79
628	5576.25
629	5539.15
630	5502.47
631	5467.17
632	5434.17
633	5404.10
634	5377.15
635	5353.32
636	5332.57
637	5314.85
638	5300.11
639	5288.31
640	5279.38
641	5273.04
642	5268.70
643	5265.58
644	5262.88
645	5259.80
646	5255.55
647	5249.31
648	5240.38
649	5228.41
650	5213.88
651	5197.64
652	5180.67
653	5163.91
654	5148.33
655	5134.87
656	5124.47
657	5117.78
658	5115.03
659	5116.13
660	5120.96
661	5129.41
662	5141.33
663	5156.61
664	5175.10
665	5196.43
666	5219.88
667	5244.46
668	5269.15
669	5292.94
670	5314.80
671	5333.72
672	5348.78
673	5359.82
674	5368.19
675	5376.11
676	5386.00
677	5400.30
678	5421.42
679	5451.77
680	5493.62
681	5548.18
682	5614.54
683	5690.55
684	5773.82
685	5861.97
686	5952.58
687	6043.27
688	6131.77
689	6216.58
690	6297.69
691	6375.96
692	6452.42
693	6528.09
694	6603.98
695	6681.13
696	6760.49
697	6842.78
698	6928.14
699	7016.46
700	7107.57
701	7201.29
702	7297.46
703	7395.89
704	7496.37
705	7598.41
706	7701.09
707	7803.27
708	7903.74
709	8001.34
710	8094.87
711	8183.14
712	8265.11
713	8340.37
714	8409.49
715	8473.53
716	8533.59
717	8590.79
718	8646.24
719	8701.04
720	8756.05
721	8811.15
722	8864.80
723	8914.88
724	8959.20
725	8995.56
726	9021.78
727	9035.69
728	9035.49
729	9020.81
730	8993.03
731	8954.17
732	8906.28
733	8851.45
734	8791.75
735	8729.23
736	8665.78
737	8602.64
738	8540.41
739	8479.49
740	8420.27
741	8363.12
742	8308.43
743	8256.59
744	8208.14
745	8164.02
746	8125.52
747	8094.02
748	8070.89
749	8057.52
750	8055.29
751	8065.48
752	8088.63
753	8123.46
754	8167.46
755	8217.82
756	8271.73
757	8326.38
758	8378.95
759	8426.78
760	8467.91
761	8501.91
762	8529.11
763	8550.02
764	8565.15
765	8575.00
766	8580.08
767	8580.91
768	8577.99
769	8571.84
770	8562.99
771	8551.96
772	8539.28
773	8525.47
774	8511.06
775	8496.55
776	8482.40
777	8468.96
778	8456.60
779	8445.66
780	8436.47
781	8429.40
782	8424.82
783	8423.44
784	8426.90
785	8437.65
786	8458.38
787	8491.78
788	8540.55
789	8607.37
790	8694.75
791	8803.96
792	8933.53
793	9080.26
794	9240.60
795	9410.97
796	9587.80
797	9767.54
798	9946.96
799	10124.40
800	10300.80
801	10478.25
802	10659.01
803	10845.38
804	11039.62
805	11244.00
806	11460.40
807	11689.54
808	11930.74
809	12182.85
810	12444.67
811	12715.03
812	12992.74
813	13276.71
814	13566.70
815	13864.69
816	14174.37
817	14499.81
818	14845.14
819	15214.47
820	15611.90
821	16040.99
822	16502.47
823	16991.81
824	17501.80
825	18024.78
826	18553.07
827	19078.98
828	19594.87
829	20093.90
830	20572.14
831	21029.17
832	21465.84
833	21883.12
834	22281.99
835	22663.42
836	23028.25
837	23376.23
838	23704.23
839	24006.95
840	24278.52
841	24513.07
842	24704.72
843	24847.62
844	24936.88
845	24972.29
846	24961.89
847	24917.62
848	24852.05
849	24777.79
850	24707.46
851	24653.49
852	24626.50
853	24630.84
854	24664.30
855	24722.58
856	24801.18
857	24895.59
858	25001.33
859	25114.01
860	25230.06
861	25347.63
862	25466.02
863	25584.72
864	25703.24
865	25821.10
866	25937.77
867	26052.13
868	26160.61
869	26256.41
870	26331.47
871	26377.58
872	26386.53
873	26350.13
874	26260.61
875	26113.88
876	25915.37
877	25677.64
878	25415.00
879	25141.88
880	24872.69
881	24621.77
882	24401.89
883	24218.60
884	24066.40
885	23934.94
886	23813.22
887	23690.22
888	23554.91
889	23396.66
890	23208.33
891	22992.73
892	22760.87
893	22525.97
894	22301.40
895	22100.52
896	21936.63
897	21821.57
898	21760.11
899	21745.60
900	21766.16
901	21809.13
902	21861.83
903	21911.57
904	21946.00
905	21955.61
906	21939.11
907	21902.12
908	21852.08
909	21796.60
910	21743.26
911	21699.60
912	21672.08
913	21662.13
914	21663.26
915	21665.44
916	21658.16
917	21630.87
918	21573.04
919	21474.60
920	21329.52
921	21142.54
922	20926.83
923	20697.66
924	20470.46
925	20260.64
926	20083.52
927	19952.48
928	19872.81
929	19838.40
930	19838.58
931	19862.13
932	19897.77
933	19934.26
934	19960.78
935	19969.60
936	19960.19
937	19936.79
938	19904.69
939	19869.26
940	19835.84
941	19809.72
942	19795.18
943	19792.95
944	19799.72
945	19810.80
946	19821.38
947	19826.62
948	19821.72
949	19802.44
950	19767.51
951	19721.36
952	19671.38
953	19625.43
954	19591.46
955	19577.34
956	19590.76
957	19637.12
958	19715.36
959	19819.05
960	19940.26
961	20071.00
962	20203.24
963	20328.99
964	20440.57
965	20531.52
966	20597.04
967	20633.02
968	20635.38
969	20600.07
970	20523.06
971	20400.58
972	20230.58
973	20014.60
974	19756.20
975	19459.37
976	19128.08
977	18766.33
978	18378.19
979	17968.43
980	17543.99
981	17113.63
982	16686.66
983	16272.39
984	15880.18
985	15519.27
986	15197.92
987	14920.19
988	14684.71
989	14487.98
990	14326.29
991	14195.89
992	14093.07
993	14014.28
994	13956.86
995	13919.95
996	13903.62
997	13908.11
998	13933.62
999	13980.42
1000	14048.63
1001	14137.67
1002	14245.12
1003	14367.12
1004	14499.52
1005	14638.12
1006	14778.72
1007	14917.19
1008	15050.13
1009	15176.56
1010	15298.09
1011	15417.12
1012	15536.15
1013	15657.65
1014	15784.07
1015	15917.29
1016	16056.56
1017	16197.44
1018	16333.97
1019	16459.99
1020	16569.30
1021	16655.78
1022	16713.87
1023	16741.45
1024	16742.89
1025	16726.02
1026	16699.23
1027	16670.99
1028	16649.71
1029	16643.48
1030	16657.74
1031	16691.58
1032	16739.78
1033	16796.11
1034	16854.32
1035	16908.14
1036	16951.45
1037	16979.67
1038	16992.61
1039	16993.99
1040	16988.59
1041	16981.29
1042	16976.96
1043	16980.42
1044	16996.15
1045	17027.31
1046	17075.64
1047	17142.37
1048	17228.72
1049	17335.90
1050	17465.12
1051	17617.90
1052	17796.97
1053	18006.71
1054	18252.14
1055	18538.36
1056	18870.46
1057	19253.47
1058	19690.85
1059	20178.49
1060	20700.10
1061	21233.83
1062	21757.00
1063	22246.91
1064	22680.94
1065	23038.43
1066	23309.69
1067	23505.70
1068	23648.19
1069	23760.81
1070	23867.25
1071	23991.17
1072	24154.70
1073	24370.10
1074	24628.69
1075	24909.38
1076	25188.56
1077	25442.54
1078	25647.66
1079	25781.13
1080	25826.85
1081	25784.25
1082	25663.07
1083	25475.39
1084	25233.37
1085	24949.16
1086	24634.59
1087	24298.78
1088	23944.06
1089	23567.79
1090	23166.13
1091	22735.17
1092	22271.04
1093	21770.16
1094	21231.97
1095	20663.83
1096	20079.33
1097	19493.68
1098	18922.14
1099	18379.97
1100	17882.10
1101	17439.97
1102	17055.41
1103	16722.39
1104	16432.76
1105	16178.25
1106	15950.59
1107	15741.63
1108	15544.48
1109	15355.85
1110	15175.44
1111	15003.79
1112	14841.49
1113	14689.11
1114	14547.10
1115	14414.40
1116	14285.74
1117	14152.25
1118	14004.09
1119	13831.38
1120	13624.20
1121	13373.03
1122	13071.96
1123	12725.12
1124	12345.08
1125	11946.68
1126	11544.88
1127	11154.64
1128	10790.58
1129	10463.98
1130	10177.12
1131	9925.02
1132	9700.84
1133	9497.61
