150	3710.78
151	3705.24
152	3699.87
153	3696.75
154	3695.88
155	3696.75
156	3698.73
157	3701.15
158	3703.36
159	3704.71
160	3704.55
161	3702.23
162	3697.28
163	3689.86
164	3680.90
165	3671.63
166	3663.32
167	3657.21
168	3654.56
169	3656.64
170	3664.68
171	3679.62
172	3701.26
173	3728.01
174	3757.70
175	3788.17
176	3817.22
177	3842.64
178	3862.26
179	3873.91
180	3875.96
181	3868.80
182	3855.27
183	3839.13
184	3824.24
185	3814.45
186	3813.62
187	3825.60
188	3854.19
189	3902.28
190	3969.43
191	4051.22
192	4141.82
193	4235.27
194	4325.59
195	4406.82
196	4472.97
197	4518.15
198	4537.65
199	4530.90
200	4501.97
201	4456.54
202	4400.43
203	4339.48
204	4279.50
205	4226.31
206	4185.68
207	4162.37
208	4157.91
209	4170.47
210	4197.12
211	4234.85
212	4280.65
213	4331.49
214	4384.37
215	4436.31
216	4484.79
217	4528.72
218	4568.31
219	4604.18
220	4636.98
221	4667.36
222	4695.95
223	4723.41
224	4750.37
225	4777.28
226	4804.17
227	4830.64
228	4856.24
229	4880.47
230	4902.86
231	4922.92
232	4940.17
233	4954.14
234	4964.55
235	4971.51
236	4975.44
237	4976.82
238	4976.13
239	4973.88
240	4970.54
241	4966.61
242	4962.56
243	4958.69
244	4955.01
245	4951.29
246	4947.30
247	4942.77
248	4937.46
249	4931.12
250	4923.50
251	4914.40
252	4904.04
253	4893.27
254	4883.33
255	4875.50
256	4871.08
257	4871.34
258	4877.59
259	4891.09
260	4912.90
261	4943.00
262	4979.80
263	5021.02
264	5064.29
265	5107.25
266	5147.51
267	5182.71
268	5210.49
269	5228.95
270	5237.75
271	5238.46
272	5233.31
273	5224.62
274	5214.70
275	5205.87
276	5200.44
277	5200.67
278	5208.31
279	5223.56
280	5245.16
281	5271.41
282	5300.63
283	5331.08
284	5361.06
285	5388.86
286	5412.83
287	5431.75
288	5445.48
289	5454.64
290	5460.02
291	5462.42
292	5462.65
293	5461.49
294	5459.76
295	5458.15
296	5456.92
297	5455.37
298	5452.36
299	5446.65
300	5437.01
301	5422.20
302	5400.97
303	5372.10
304	5334.70
305	5289.24
306	5238.11
307	5184.47
308	5131.56
309	5082.62
310	5040.92
311	5009.70
312	4992.13
313	4990.60
314	5004.86
315	5032.14
316	5068.87
317	5111.41
318	5156.13
319	5199.39
320	5237.57
321	5267.18
322	5285.71
323	5293.07
324	5290.81
325	5280.85
326	5265.13
327	5245.57
328	5224.13
329	5202.74
330	5183.21
331	5166.83
332	5153.93
333	5144.42
334	5138.12
335	5134.86
336	5134.46
337	5136.75
338	5141.56
339	5148.72
340	5158.04
341	5169.38
342	5182.58
343	5197.46
344	5213.88
345	5231.67
346	5250.68
347	5270.72
348	5291.46
349	5312.17
350	5331.83
351	5349.36
352	5363.66
353	5373.64
354	5378.21
355	5376.28
356	5366.92
357	5350.00
358	5326.70
359	5298.90
360	5268.54
361	5237.58
362	5207.97
363	5181.69
364	5160.65
365	5146.43
366	5139.34
367	5138.36
368	5142.06
369	5148.93
370	5157.50
371	5166.26
372	5173.75
373	5178.54
374	5179.75
375	5177.69
376	5173.45
377	5168.30
378	5163.51
379	5160.34
380	5160.07
381	5163.96
382	5173.04
383	5187.42
384	5205.84
385	5226.50
386	5247.56
387	5267.13
388	5283.35
389	5294.35
390	5298.35
391	5294.27
392	5283.07
393	5267.35
394	5250.15
395	5234.54
396	5223.60
397	5220.40
398	5227.98
399	5249.03
400	5284.19
401	5330.69
402	5384.09
403	5439.69
404	5492.80
405	5538.70
406	5572.69
407	5590.16
408	5587.73
409	5565.80
410	5528.41
411	5480.67
412	5427.80
413	5375.01
414	5327.51
415	5290.50
416	5268.80
417	5265.08
418	5277.96
419	5303.90
420	5338.97
421	5379.26
422	5420.82
423	5459.73
424	5492.10
425	5514.75
426	5526.77
427	5529.58
428	5525.33
429	5516.23
430	5504.49
431	5492.34
432	5481.97
433	5475.41
434	5473.72
435	5475.99
436	5480.31
437	5484.56
438	5486.62
439	5484.37
440	5475.70
441	5458.55
442	5431.58
443	5395.81
444	5354.59
445	5311.99
446	5272.13
447	5239.13
448	5217.14
449	5210.25
450	5222.13
451	5253.97
452	5302.53
453	5362.33
454	5427.51
455	5492.20
456	5550.52
457	5596.60
458	5624.73
459	5630.85
460	5615.76
461	5584.63
462	5543.80
463	5499.72
464	5458.84
465	5427.62
466	5412.47
467	5419.02
468	5449.31
469	5499.79
470	5564.41
471	5636.80
472	5710.56
473	5779.30
474	5836.63
475	5876.40
476	5894.50
477	5891.88
478	5873.14
479	5843.79
480	5809.35
481	5775.39
482	5747.42
483	5730.95
484	5730.52
485	5747.16
486	5777.64
487	5817.16
488	5860.76
489	5903.49
490	5940.37
491	5966.47
492	5977.20
493	5970.13
494	5947.02
495	5911.95
496	5869.42
497	5823.94
498	5780.04
499	5742.22
500	5714.92
501	5701.57
502	5702.84
503	5716.95
504	5741.42
505	5773.77
506	5811.48
507	5852.06
508	5893.00
509	5931.96
510	5967.24
511	5998.00
512	6023.75
513	6044.05
514	6058.44
515	6066.49
516	6067.75
517	6061.83
518	6048.78
519	6029.45
520	6005.20
521	5977.46
522	5947.68
523	5917.30
524	5887.77
525	5860.48
526	5836.53
527	5816.09
528	5798.53
529	5783.01
530	5768.67
531	5754.66
532	5740.14
533	5724.24
534	5706.25
535	5685.87
536	5663.41
537	5639.34
538	5614.20
539	5588.50
540	5562.76
541	5537.50
542	5513.22
543	5490.31
544	5468.94
545	5449.21
546	5431.18
547	5414.93
548	5400.52
549	5388.02
550	5377.46
551	5368.70
552	5361.10
553	5353.67
554	5345.37
555	5335.16
556	5321.97
557	5304.78
558	5282.56
559	5254.93
560	5223.27
561	5190.73
562	5160.93
563	5137.55
564	5124.27
565	5124.76
566	5142.64
567	5180.69
568	5238.33
569	5310.77
570	5391.60
571	5474.26
572	5552.17
573	5618.75
574	5667.47
575	5692.57
576	5692.19
577	5670.95
578	5636.50
579	5596.97
580	5560.48
581	5535.17
582	5529.16
583	5549.99
584	5601.71
585	5680.96
586	5780.06
587	5890.49
588	6003.67
589	6111.04
590	6204.04
591	6274.41
592	6316.47
593	6330.96
594	6323.37
595	6300.34
596	6268.57
597	6234.74
598	6205.55
599	6187.55
600	6185.72
601	6200.40
602	6227.73
603	6262.66
604	6300.05
605	6334.75
606	6361.64
607	6375.64
608	6372.63
609	6351.82
610	6316.01
611	6269.16
612	6215.37
613	6158.74
614	6103.34
615	6053.24
616	6011.86
617	5980.16
618	5955.93
619	5935.78
620	5916.20
621	5893.65
622	5864.60
623	5825.57
624	5773.61
625	5708.25
626	5632.66
627	5551.56
628	5469.83
629	5392.40
630	5324.18
631	5270.04
632	5234.35
633	5218.86
634	5221.01
635	5236.23
636	5259.66
637	5286.43
