150	3668.52
151	3669.61
152	3675.57
153	3688.09
154	3706.84
155	3730.30
156	3756.52
157	3783.56
158	3809.42
159	3832.15
160	3849.77
161	3860.32
162	3862.25
163	3855.36
164	3841.22
165	3822.02
166	3800.01
167	3777.45
168	3756.60
169	3739.71
170	3729.01
171	3726.37
172	3732.19
173	3745.09
174	3763.00
175	3783.81
176	3805.39
177	3825.62
178	3842.36
179	3853.52
180	3857.48
181	3854.44
182	3846.83
183	3837.89
184	3830.96
185	3829.37
186	3836.45
187	3855.54
188	3889.91
189	3942.03
190	4011.24
191	4093.27
192	4182.51
193	4273.25
194	4359.74
195	4436.27
196	4497.10
197	4536.59
198	4550.28
199	4537.92
200	4503.98
201	4454.55
202	4395.87
203	4334.18
204	4275.71
205	4226.72
206	4193.34
207	4180.59
208	4189.62
209	4217.63
210	4260.53
211	4314.12
212	4374.21
213	4436.59
214	4497.07
215	4551.51
216	4596.52
217	4630.95
218	4655.80
219	4672.67
220	4683.23
221	4689.13
222	4692.05
223	4693.63
224	4695.53
225	4699.19
226	4705.52
227	4714.97
228	4727.87
229	4744.57
230	4765.38
231	4790.64
232	4820.66
233	4855.73
234	4895.65
235	4939.14
236	4984.06
237	5028.14
238	5069.04
239	5104.44
240	5132.05
241	5149.55
242	5154.78
243	5146.64
244	5126.33
245	5096.43
246	5059.82
247	5019.38
248	4978.00
249	4938.57
250	4903.97
251	4876.91
252	4859.11
253	4850.47
254	4849.99
255	4856.50
256	4868.80
257	4885.73
258	4906.10
259	4928.73
260	4952.50
261	4976.52
262	5000.24
263	5023.29
264	5045.30
265	5065.91
266	5084.74
267	5101.45
268	5115.66
269	5127.14
270	5136.06
271	5143.08
272	5149.07
273	5154.88
274	5161.39
275	5169.46
276	5179.97
277	5193.75
278	5211.42
279	5232.87
280	5257.35
281	5283.88
282	5311.50
283	5339.24
284	5366.12
285	5391.17
286	5413.44
287	5432.19
288	5447.13
289	5458.34
290	5465.96
291	5470.14
292	5471.01
293	5468.74
294	5463.45
295	5455.31
296	5444.43
297	5430.90
298	5414.79
299	5396.18
300	5375.12
301	5351.69
302	5325.95
303	5297.97
304	5267.90
305	5236.18
306	5203.71
307	5171.53
308	5140.71
309	5112.33
310	5087.47
311	5067.19
312	5052.55
313	5044.35
314	5042.56
315	5046.38
316	5054.73
317	5066.53
318	5080.70
319	5096.16
320	5111.82
321	5126.62
322	5139.78
323	5151.07
324	5160.69
325	5168.93
326	5176.08
327	5182.43
328	5188.28
329	5193.90
330	5199.60
331	5205.64
332	5212.26
333	5219.68
334	5228.14
335	5237.85
336	5249.04
337	5261.92
338	5276.72
339	5293.55
340	5312.15
341	5331.86
342	5351.85
343	5371.31
344	5389.39
345	5405.27
346	5418.14
347	5427.17
348	5431.80
349	5431.99
350	5428.14
351	5420.73
352	5410.24
353	5397.16
354	5381.99
355	5365.21
356	5347.31
357	5328.77
358	5310.06
359	5291.64
360	5273.97
361	5257.52
362	5242.75
363	5230.12
364	5220.07
365	5213.03
366	5209.21
367	5208.65
368	5211.29
369	5217.12
370	5226.08
371	5238.14
372	5253.26
373	5271.36
374	5292.22
375	5315.18
376	5339.35
377	5363.76
378	5387.46
379	5409.47
380	5428.84
381	5444.61
382	5455.95
383	5462.51
384	5464.67
385	5463.12
386	5458.56
387	5451.70
388	5443.25
389	5433.93
390	5424.45
391	5415.48
392	5407.62
393	5401.41
394	5397.36
395	5396.00
396	5397.83
397	5403.38
398	5413.14
399	5427.49
400	5446.07
401	5467.27
402	5488.86
403	5508.56
404	5524.03
405	5532.98
406	5533.09
407	5522.11
408	5498.55
409	5463.20
410	5419.09
411	5369.92
412	5319.44
413	5271.40
414	5229.54
415	5197.60
416	5179.04
417	5175.74
418	5186.59
419	5208.91
420	5239.72
421	5276.04
422	5314.89
423	5353.29
424	5388.30
425	5417.43
426	5439.72
427	5455.76
428	5466.61
429	5473.41
430	5477.27
431	5479.29
432	5480.61
433	5482.27
434	5484.97
435	5488.66
436	5492.97
437	5497.41
438	5501.51
439	5504.80
440	5506.81
441	5507.07
442	5505.27
443	5501.53
444	5496.41
445	5490.63
446	5484.92
447	5479.98
448	5476.54
449	5475.31
450	5476.94
451	5481.65
452	5488.92
453	5497.83
454	5507.41
455	5516.69
456	5524.69
457	5530.45
458	5533.01
459	5531.75
460	5526.98
461	5519.84
462	5511.69
463	5503.92
464	5497.93
465	5495.09
466	5496.79
467	5504.29
468	5518.21
469	5538.27
470	5563.72
471	5593.80
472	5627.72
473	5664.68
474	5703.92
475	5744.63
476	5785.99
477	5827.11
478	5866.99
479	5904.67
480	5939.14
481	5969.43
482	5994.55
483	6013.51
484	6025.52
485	6030.45
486	6028.97
487	6022.04
488	6010.67
489	5995.85
490	5978.59
491	5959.88
492	5940.70
493	5921.83
494	5903.75
495	5886.72
496	5871.01
497	5856.85
498	5844.49
499	5834.17
500	5826.13
501	5820.58
502	5817.64
503	5817.33
504	5819.65
505	5824.61
506	5832.23
507	5842.49
508	5855.40
509	5870.86
510	5888.37
511	5906.85
