150	3505.97
151	3495.74
152	3493.07
153	3505.14
154	3531.85
155	3570.75
156	3618.63
157	3672.20
158	3728.18
159	3783.29
160	3834.25
161	3877.80
162	3911.11
163	3932.97
164	3944.19
165	3946.29
166	3940.87
167	3929.54
168	3913.91
169	3895.58
170	3876.16
171	3857.17
172	3839.88
173	3825.22
174	3813.98
175	3806.98
176	3804.99
177	3808.81
178	3819.22
179	3837.02
180	3862.77
181	3896.29
182	3936.45
183	3981.77
184	4030.75
185	4081.88
186	4133.64
187	4184.53
188	4233.04
189	4277.83
190	4318.18
191	4354.04
192	4385.63
193	4413.22
194	4437.04
195	4457.34
196	4474.37
197	4488.39
198	4499.63
199	4508.34
200	4514.71
201	4518.97
202	4521.32
203	4521.97
204	4521.14
205	4519.03
206	4515.86
207	4511.91
208	4507.67
209	4503.84
210	4501.22
211	4500.59
212	4502.74
213	4508.46
214	4518.54
215	4533.73
216	4554.46
217	4580.17
218	4609.32
219	4640.10
220	4670.69
221	4699.26
222	4723.97
223	4743.02
224	4754.63
225	4757.75
226	4753.27
227	4743.70
228	4731.98
229	4721.10
230	4714.01
231	4713.69
232	4723.11
233	4745.09
234	4781.30
235	4830.49
236	4889.35
237	4954.04
238	5020.72
239	5085.53
240	5144.63
241	5194.17
242	5230.50
243	5251.23
244	5256.70
245	5248.96
246	5230.40
247	5203.40
248	5170.36
249	5133.70
250	5095.79
251	5058.97
252	5025.17
253	4995.58
254	4971.04
255	4952.30
256	4940.12
257	4935.28
258	4938.52
259	4950.61
260	4972.07
261	5002.54
262	5040.22
263	5082.73
264	5127.60
265	5172.37
266	5214.55
267	5251.69
268	5281.34
269	5301.48
270	5311.69
271	5313.47
272	5308.99
273	5300.47
274	5290.16
275	5280.30
276	5273.12
277	5270.84
278	5275.19
279	5286.59
280	5304.21
281	5326.82
282	5353.22
283	5382.16
284	5412.42
285	5442.76
286	5471.97
287	5498.94
288	5522.82
289	5542.94
290	5558.68
291	5569.43
292	5574.54
293	5573.42
294	5565.44
295	5550.10
296	5527.57
297	5499.28
298	5467.33
299	5433.94
300	5401.33
301	5371.71
302	5347.31
303	5330.32
304	5322.60
305	5324.45
306	5334.10
307	5348.89
308	5366.10
309	5382.96
