150	3710.51
151	3705.71
152	3698.76
153	3690.62
154	3681.84
155	3673.56
156	3667.16
157	3664.01
158	3665.50
159	3673.01
160	3687.94
161	3711.64
162	3745.06
163	3787.63
164	3836.86
165	3889.58
166	3942.54
167	3992.50
168	4036.20
169	4070.41
170	4091.89
171	4098.06
172	4088.59
173	4066.06
174	4034.09
175	3996.40
176	3956.74
177	3918.83
178	3886.43
179	3863.22
180	3852.44
181	3855.42
182	3871.21
183	3898.02
184	3933.98
185	3977.21
186	4025.82
187	4077.93
188	4131.67
189	4185.28
190	4237.40
191	4287.16
192	4333.87
193	4376.85
194	4415.42
195	4448.90
196	4476.61
197	4497.89
198	4512.24
199	4519.78
200	4521.33
201	4517.91
202	4510.58
203	4500.42
204	4488.48
205	4475.82
206	4463.50
207	4452.47
208	4443.32
209	4436.26
210	4431.40
211	4428.84
212	4428.66
213	4430.96
214	4435.84
215	4443.37
216	4453.59
217	4466.37
218	4481.38
219	4498.27
220	4516.69
221	4536.27
222	4556.66
223	4577.50
224	4598.43
225	4619.15
226	4639.53
227	4659.57
228	4679.29
229	4698.74
230	4717.93
231	4736.91
232	4755.70
233	4774.34
234	4792.85
235	4811.21
236	4829.36
237	4847.25
238	4864.83
239	4882.05
240	4898.85
241	4915.17
242	4930.96
243	4946.08
244	4960.25
245	4973.10
246	4984.25
247	4993.30
248	4999.88
249	5003.60
250	5004.06
251	5000.97
252	4994.40
253	4985.18
254	4974.53
255	4963.71
256	4954.00
257	4946.67
258	4942.99
259	4944.24
260	4951.48
261	4964.96
262	4983.62
263	5005.88
264	5030.06
265	5054.50
266	5077.54
267	5097.49
268	5112.72
269	5121.91
270	5125.04
271	5123.57
272	5119.53
273	5114.99
274	5112.04
275	5112.73
276	5119.16
277	5133.34
278	5156.76
279	5189.25
280	5229.09
281	5274.15
282	5322.23
283	5371.16
284	5418.75
285	5462.81
286	5501.23
287	5532.26
288	5555.15
289	5569.84
290	5576.42
291	5574.98
292	5565.63
293	5548.46
294	5523.59
295	5491.23
296	5452.26
297	5408.83
298	5363.74
299	5319.90
300	5280.23
301	5247.65
302	5225.08
303	5215.43
304	5221.05
305	5242.15
306	5275.87
307	5318.16
308	5364.80
309	5411.57
310	5454.25
311	5488.62
312	5510.54
313	5516.72
314	5506.62
315	5482.40
316	5447.05
