150	3436.79
151	3421.43
152	3414.25
153	3424.55
154	3452.08
155	3493.60
156	3544.91
157	3601.72
158	3659.73
159	3714.67
160	3762.23
161	3798.16
162	3818.93
163	3823.64
164	3814.68
165	3795.61
166	3770.14
167	3741.99
168	3714.85
169	3692.44
170	3678.42
171	3675.89
172	3685.76
173	3706.19
174	3734.33
175	3767.24
176	3801.97
177	3835.56
178	3865.06
179	3887.55
180	3900.65
181	3904.03
182	3899.90
183	3891.37
184	3881.66
185	3873.99
186	3871.60
187	3877.68
188	3895.43
189	3927.33
190	3973.37
191	4030.53
192	4094.72
193	4161.76
194	4227.46
195	4287.62
196	4338.05
197	4374.61
198	4393.97
199	4395.58
200	4382.06
201	4357.09
202	4324.48
203	4288.01
204	4251.47
205	4218.66
206	4193.33
207	4178.61
208	4175.59
209	4183.28
210	4199.98
211	4223.96
212	4253.46
213	4286.74
214	4322.06
215	4357.69
216	4392.17
217	4424.80
218	4455.65
219	4484.97
220	4513.05
221	4540.18
222	4566.64
223	4592.72
224	4618.68
225	4644.67
226	4670.46
227	4695.52
228	4719.26
229	4741.05
230	4760.28
231	4776.34
232	4788.62
233	4796.54
234	4799.81
235	4798.86
236	4794.60
237	4788.09
238	4780.41
239	4772.59
240	4765.72
241	4760.84
242	4758.95
243	4760.60
244	4765.44
245	4772.50
246	4780.71
247	4789.01
248	4796.32
249	4801.57
250	4803.69
251	4801.71
252	4795.26
253	4785.02
254	4772.24
255	4758.25
256	4744.40
257	4732.02
258	4722.46
259	4717.04
260	4716.97
261	4722.82
262	4734.25
263	4750.50
264	4770.76
265	4794.24
266	4820.11
267	4847.58
268	4875.84
269	4904.15
270	4932.01
271	4959.20
272	4985.60
273	5011.09
274	5035.58
275	5058.95
276	5081.09
277	5101.89
278	5121.18
279	5138.56
280	5153.49
281	5165.35
282	5173.53
283	5177.41
284	5176.38
285	5169.82
286	5157.17
287	5138.30
288	5114.12
289	5086.26
290	5056.52
291	5026.73
292	4998.69
293	4974.22
294	4955.12
295	4943.11
296	4939.22
297	4943.31
298	4954.58
299	4972.13
300	4995.04
301	5022.40
302	5053.31
303	5086.84
304	5122.05
305	5157.84
306	5192.90
307	5225.83
308	5255.22
309	5279.68
310	5297.79
311	5308.16
312	5309.40
313	5300.53
314	5281.82
315	5254.74
316	5221.15
317	5182.94
318	5141.99
319	5100.20
320	5059.45
321	5021.59
322	4988.18
323	4960.06
324	4937.61
325	4921.10
326	4910.78
327	4906.93
328	4909.78
329	4919.61
330	4936.53
331	4959.99
332	4988.29
333	5019.21
334	5050.42
335	5079.59
336	5104.40
337	5122.53
338	5131.68
339	5130.10
340	5117.93
341	5097.48
342	5071.76
343	5043.88
344	5016.95
345	4994.07
346	4978.34
347	4972.73
348	4979.15
349	4996.82
350	5022.98
351	5054.39
352	5087.77
353	5119.86
354	5147.39
355	5167.11
356	5176.08
357	5172.98
358	5159.30
359	5137.82
360	5111.57
361	5083.55
362	5056.80
363	5034.32
364	5019.09
365	5013.52
366	5018.05
367	5031.04
368	5050.16
369	5073.03
370	5097.26
371	5120.47
372	5140.26
373	5154.37
374	5161.33
375	5161.51
376	5156.46
377	5148.01
378	5137.99
379	5128.23
380	5120.57
381	5116.82
382	5118.54
383	5126.13
384	5138.37
385	5153.38
386	5169.18
387	5183.80
388	5195.28
389	5201.63
390	5200.97
391	5192.06
392	5175.58
393	5153.75
394	5129.19
395	5104.59
396	5082.59
397	5065.86
398	5057.05
399	5058.53
400	5071.29
401	5093.88
402	5123.74
403	5158.09
404	5194.15
405	5229.15
406	5260.32
407	5284.94
408	5300.88
409	5307.92
410	5307.64
411	5302.17
412	5293.68
413	5284.34
414	5276.33
415	5271.80
416	5272.74
417	5280.14
418	5293.06
419	5309.57
420	5327.54
421	5344.85
422	5359.37
423	5368.99
424	5371.61
425	5365.70
426	5351.47
427	5330.95
428	5306.75
429	5281.50
430	5257.85
431	5238.46
432	5225.95
433	5222.75
434	5230.01
435	5246.44
436	5269.44
437	5296.16
438	5323.75
439	5349.37
440	5370.15
441	5383.30
442	5386.67
443	5380.15
444	5365.69
445	5345.86
446	5323.31
447	5300.66
448	5280.55
449	5265.61
450	5258.27
451	5260.01
452	5270.52
453	5288.59
454	5312.89
455	5342.06
456	5374.74
457	5409.57
458	5445.21
459	5480.43
460	5514.29
461	5546.15
462	5575.43
463	5601.57
464	5624.00
465	5642.16
466	5655.49
467	5663.52
468	5666.21
469	5664.20
470	5658.41
471	5649.82
472	5639.39
473	5628.11
474	5616.93
475	5606.84
476	5598.75
477	5593.46
478	5591.69
479	5594.12
480	5601.47
481	5614.41
482	5633.65
483	5659.85
484	5693.29
485	5732.78
486	5775.34
487	5817.33
488	5855.05
489	5884.79
490	5902.86
491	5905.55
492	5889.57
493	5853.84
494	5801.64
495	5738.69
496	5671.13
497	5605.11
498	5546.79
499	5502.33
500	5477.72
501	5477.22
502	5500.09
503	5541.27
504	5594.48
505	5653.35
506	5711.53
507	5762.66
508	5800.42
509	5819.32
510	5817.31
511	5796.99
512	5762.85
513	5719.59
514	5671.90
515	5624.51
516	5582.11
517	5549.13
518	5528.42
519	5519.58
520	5520.30
521	5527.94
522	5539.83
523	5553.32
524	5565.73
525	5574.45
526	5577.45
527	5574.24
528	5565.70
529	5553.09
530	5537.69
531	5520.76
532	5503.59
533	5487.44
534	5473.39
535	5461.83
536	5452.24
537	5443.79
538	5435.61
539	5426.83
540	5416.57
541	5403.98
542	5388.26
543	5369.18
544	5347.38
545	5323.98
546	5300.16
547	5277.13
548	5256.07
549	5238.18
550	5224.58
551	5215.94
552	5211.76
553	5210.79
554	5211.57
555	5212.67
556	5212.61
557	5209.97
558	5203.31
559	5191.71
560	5175.64
561	5156.97
562	5137.96
563	5120.89
