150	3481.08
151	3483.21
152	3489.10
153	3499.61
154	3514.57
155	3533.06
156	3553.94
157	3576.00
158	3598.05
159	3618.92
160	3637.40
161	3652.33
162	3662.76
163	3668.60
164	3670.85
165	3670.89
166	3670.13
167	3669.99
168	3671.90
169	3677.28
170	3687.53
171	3703.78
172	3726.16
173	3753.49
174	3784.14
175	3816.42
176	3848.65
177	3879.15
178	3906.22
179	3928.20
180	3943.71
181	3952.48
182	3955.62
183	3954.72
184	3951.43
185	3947.41
186	3944.31
187	3943.78
188	3947.45
189	3956.74
190	3972.22
191	3993.48
192	4019.74
193	4050.19
194	4084.02
195	4120.42
196	4158.59
197	4197.72
198	4236.94
199	4275.27
200	4311.58
201	4344.67
202	4373.34
203	4396.40
204	4412.65
205	4420.88
206	4419.95
207	4409.16
208	4389.41
209	4363.25
210	4333.75
211	4304.01
212	4277.16
213	4256.32
214	4244.58
215	4245.01
216	4259.89
217	4289.16
218	4330.57
219	4381.22
220	4438.15
221	4498.41
222	4559.05
223	4617.11
224	4669.70
225	4714.42
226	4750.33
227	4777.66
228	4796.97
229	4808.85
230	4813.88
231	4812.63
232	4805.69
233	4793.66
234	4777.27
235	4757.63
236	4736.08
237	4714.04
238	4692.91
239	4674.13
240	4659.09
241	4649.21
242	4645.81
243	4649.52
244	4659.56
245	4674.23
246	4691.68
247	4710.02
248	4727.39
249	4741.90
250	4751.70
251	4755.10
252	4751.41
253	4741.83
254	4728.45
255	4713.58
256	4699.51
257	4688.52
258	4682.92
259	4684.98
260	4696.70
261	4718.84
262	4750.26
263	4789.00
264	4833.02
265	4880.25
266	4928.63
267	4976.09
268	5020.60
269	5060.35
270	5094.46
271	5123.15
272	5147.02
273	5166.73
274	5182.93
275	5196.27
276	5207.39
277	5216.94
278	5225.36
279	5232.61
280	5238.12
281	5241.21
282	5241.17
283	5237.30
284	5228.90
285	5215.26
286	5195.76
287	5170.22
288	5139.69
289	5106.03
290	5071.29
291	5037.54
292	5006.86
293	4981.30
294	4962.92
295	4953.63
296	4954.44
297	4964.63
298	4982.61
299	5006.62
300	5034.90
301	5065.70
302	5097.23
303	5127.76
304	5155.63
305	5179.70
306	5199.50
307	5214.85
308	5225.57
309	5231.52
310	5232.54
311	5228.46
312	5219.16
313	5204.63
314	5185.37
315	5162.37
316	5136.75
317	5109.64
318	5082.18
319	5055.52
320	5030.79
321	5009.09
322	4991.26
323	4977.52
324	4967.62
325	4961.26
326	4958.11
327	4957.84
328	4960.12
329	4964.63
330	4971.06
331	4979.14
332	4988.76
333	4999.80
334	5012.20
335	5025.86
336	5040.71
337	5056.67
338	5073.64
339	5091.51
340	5110.00
341	5128.67
342	5147.01
343	5164.53
344	5180.72
345	5195.07
346	5207.08
347	5216.25
348	5222.16
349	5224.55
350	5223.28
351	5218.27
352	5209.42
353	5196.63
354	5179.80
355	5158.84
356	5133.75
357	5104.87
358	5073.26
359	5040.25
360	5007.26
361	4975.68
362	4946.92
363	4922.37
364	4903.44
365	4891.29
366	4886.36
367	4888.35
368	4896.66
369	4910.70
370	4929.87
371	4953.57
372	4981.20
373	5012.12
374	5045.53
375	5080.19
376	5114.56
377	5147.07
378	5176.13
379	5200.16
380	5217.56
381	5226.78
382	5226.57
383	5217.17
384	5200.85
385	5180.74
386	5160.06
387	5142.04
388	5129.92
389	5126.93
390	5136.19
391	5159.75
392	5196.74
393	5243.84
394	5297.10
395	5352.53
396	5406.12
397	5453.89
398	5491.86
399	5516.39
400	5525.62
401	5520.76
402	5504.46
403	5479.62
404	5449.15
405	5415.95
406	5382.93
407	5352.94
408	5328.38
409	5310.13
410	5297.65
411	5289.94
412	5286.01
413	5284.83
414	5285.39
415	5286.68
416	5287.73
417	5287.88
418	5286.99
419	5285.22
420	5282.78
421	5279.88
422	5276.74
423	5273.55
424	5270.54
425	5267.92
426	5265.89
427	5264.68
428	5264.49
429	5265.55
430	5268.05
431	5272.22
432	5278.28
433	5286.38
434	5296.45
435	5307.90
436	5319.92
437	5331.63
438	5342.13
439	5350.55
440	5356.01
441	5357.64
442	5354.85
443	5347.88
444	5337.80
445	5325.96
446	5313.70
447	5302.38
448	5293.37
449	5288.01
450	5287.57
451	5292.84
452	5303.77
453	5319.87
454	5340.57
455	5365.31
456	5393.52
457	5424.65
458	5458.11
459	5493.27
460	5529.27
461	5565.05
462	5599.52
463	5631.56
464	5660.07
465	5683.95
466	5702.08
467	5713.53
468	5718.00
469	5716.30
470	5709.65
471	5699.38
472	5686.80
473	5673.22
474	5659.97
475	5648.33
476	5639.38
477	5633.73
478	5631.60
479	5633.11
480	5638.42
481	5647.65
482	5660.94
483	5678.40
484	5700.00
485	5725.08
486	5752.22
487	5779.72
488	5805.88
489	5828.96
490	5847.24
491	5859.02
492	5862.73
493	5857.81
494	5845.54
495	5828.27
496	5808.54
497	5788.88
498	5771.85
499	5759.96
500	5755.69
501	5760.70
502	5774.29
503	5793.77
504	5815.85
505	5837.24
506	5854.62
507	5864.68
508	5864.14
509	5850.25
510	5822.43
511	5783.13
512	5735.94
513	5684.63
514	5632.95
515	5584.66
516	5543.51
517	5513.02
518	5495.31
519	5489.57
520	5493.37
521	5503.92
522	5518.44
523	5534.15
524	5548.26
525	5558.04
526	5561.29
527	5557.31
528	5546.69
529	5530.36
530	5509.31
531	5484.48
532	5456.85
533	5427.38
534	5397.05
535	5366.87
536	5337.93
537	5311.31
538	5288.11
539	5269.43
540	5256.37
541	5250.01
542	5251.28
543	5260.25
544	5275.46
545	5294.66
546	5315.49
547	5335.59
548	5352.59
549	5364.11
550	5367.88
551	5362.31
552	5347.39
553	5324.26
554	5294.31
555	5258.91
556	5219.47
557	5177.39
558	5134.05
559	5090.93
560	5049.69
561	5012.18
562	4980.33
563	4956.04
564	4941.23
565	4937.81
566	4947.68
567	4972.32
568	5011.62
569	5063.43
570	5124.85
571	5192.90
572	5264.58
573	5336.90
574	5406.89
575	5471.78
576	5529.90
577	5581.37
578	5627.15
579	5668.34
580	5706.06
581	5741.38
582	5775.43
583	5809.25
584	5843.69
585	5879.09
586	5915.55
587	5953.06
588	5991.66
589	6031.35
590	6072.15
591	6114.06
592	6156.85
593	6199.80
594	6241.80
595	6281.63
596	6318.10
597	6349.98
598	6376.07
599	6395.19
600	6406.32
601	6409.03
602	6403.41
603	6389.66
604	6368.03
605	6338.73
606	6302.02
607	6258.12
608	6207.41
609	6150.66
610	6089.11
611	6024.16
612	5957.22
613	5889.69
614	5822.99
615	5758.50
616	5697.50
617	5640.81
618	5588.59
619	5540.80
620	5497.38
621	5458.26
622	5423.34
623	5392.58
624	5365.84
625	5342.86
626	5323.08
627	5305.85
628	5290.53
629	5276.44
630	5262.93
631	5249.34
632	5235.00
633	5219.34
634	5201.81
635	5181.96
636	5159.30
637	5133.36
638	5103.66
639	5069.75
640	5031.28
641	4988.66
642	4943.61
643	4898.50
644	4855.85
645	4818.15
646	4787.89
647	4767.59
648	4759.50
649	4764.65
650	4781.61
651	4807.64
652	4839.77
653	4875.00
654	4910.35
655	4942.83
656	4969.62
657	4988.80
658	5000.32
659	5005.19
660	5004.60
661	4999.78
662	4991.93
663	4982.27
664	4972.00
665	4962.36
666	4954.58
667	4949.89
668	4949.56
669	4954.81
670	4966.91
671	4987.09
672	5016.48
673	5055.52
674	5103.19
675	5157.62
676	5216.76
677	5278.56
678	5340.96
679	5401.93
680	5459.54
681	5512.64
682	5561.69
683	5608.07
684	5653.35
685	5699.09
686	5746.86
687	5798.25
688	5854.72
689	5917.29
690	5985.96
691	6060.23
692	6139.44
693	6222.97
694	6310.19
695	6400.45
696	6493.16
697	6587.88
698	6684.47
699	6782.99
700	6883.51
701	6986.10
702	7090.84
703	7197.80
704	7307.04
705	7418.56
706	7532.27
707	7648.00
708	7765.59
709	7884.88
710	8005.70
711	8127.89
712	8251.13
713	8374.49
714	8496.01
715	8613.26
716	8723.76
717	8825.01
718	8914.53
719	8989.84
720	9048.79
721	9090.62
722	9116.55
723	9128.58
724	9128.83
725	9119.42
726	9102.46
727	9080.05
728	9053.92
729	9024.44
730	8990.28
731	8949.52
732	8900.17
733	8840.25
734	8767.75
735	8680.77
736	8578.25
737	8462.05
738	8337.01
739	8208.91
740	8083.63
741	7967.03
742	7864.98
743	7783.21
744	7726.05
745	7693.81
746	7683.44
747	7690.91
748	7712.19
749	7743.20
750	7779.89
751	7818.31
752	7855.37
753	7889.99
754	7922.53
755	7953.65
756	7984.02
757	8014.32
758	8045.22
759	8077.34
760	8110.82
761	8144.95
762	8178.53
763	8210.29
764	8238.94
765	8263.20
766	8281.78
767	8293.61
768	8298.46
769	8297.48
770	8292.40
771	8285.02
772	8277.16
773	8270.62
774	8267.22
775	8268.46
776	8274.83
777	8285.63
778	8299.74
779	8315.97
780	8333.18
781	8350.18
782	8365.87
783	8379.72
784	8392.85
785	8407.81
786	8427.56
787	8455.07
788	8493.33
789	8545.29
790	8613.77
791	8700.40
792	8804.23
793	8922.72
794	9052.95
795	9192.01
796	9336.99
797	9484.99
798	9633.43
799	9781.33
800	9930.28
801	10083.03
802	10242.53
803	10411.72
804	10593.54
805	10790.91
806	11006.15
807	11239.64
808	11489.47
809	11753.02
810	12027.57
811	12310.39
812	12598.77
813	12890.17
814	13183.47
815	13481.34
816	13789.27
817	14113.47
818	14460.20
819	14835.71
820	15246.22
821	15697.31
822	16190.91
823	16722.31
824	17283.40
825	17865.47
826	18459.80
827	19057.66
828	19650.36
829	20229.78
830	20789.81
831	21326.86
832	21838.19
833	22321.15
834	22773.13
835	23191.47
836	23573.60
837	23917.20
838	24220.82
839	24483.58
840	24704.78
841	24883.71
842	25019.67
843	25111.99
844	25160.48
845	25167.53
846	25139.91
847	25086.54
848	25016.67
849	24939.57
850	24864.50
851	24800.65
852	24756.09
853	24735.25
854	24738.70
855	24765.79
856	24815.72
857	24887.74
858	24981.06
859	25094.76
860	25227.05
861	25374.16
862	25531.08
863	25692.57
864	25853.38
865	26008.21
866	26151.82
867	26279.10
868	26385.41
869	26466.88
870	26519.85
871	26540.72
872	26525.88
873	26471.75
874	26374.97
875	26234.32
876	26054.12
877	25842.78
878	25609.77
879	25364.59
880	25116.76
881	24875.73
882	24650.03
883	24443.79
884	24254.46
885	24076.57
886	23904.23
887	23731.58
888	23552.69
889	23361.95
890	23156.05
891	22938.25
892	22717.27
893	22503.29
894	22306.56
895	22137.37
896	22005.92
897	21921.33
898	21887.42
899	21899.36
900	21948.44
901	22025.30
902	22120.62
903	22225.05
904	22329.36
905	22425.45
906	22508.40
907	22575.96
908	22626.61
909	22658.88
910	22671.29
911	22662.39
912	22630.81
913	22575.79
914	22497.42
915	22396.22
916	22272.74
917	22127.55
918	21961.21
919	21774.44
920	21569.39
921	21351.94
922	21130.91
923	20915.84
924	20716.34
925	20542.02
926	20402.39
927	20305.57
928	20253.68
929	20240.45
930	20256.25
931	20291.02
932	20334.70
933	20377.22
934	20408.92
935	20422.95
936	20419.06
937	20401.35
938	20374.91
939	20344.86
940	20316.34
941	20294.41
942	20283.33
943	20284.47
944	20295.94
945	20314.70
946	20337.62
947	20361.58
948	20383.45
949	20400.40
950	20411.34
951	20418.37
952	20425.28
953	20436.13
954	20455.00
955	20485.98
956	20533.03
957	20598.80
958	20682.39
959	20779.87
960	20886.49
961	20997.42
962	21107.88
963	21213.04
964	21308.07
965	21387.95
966	21447.44
967	21481.23
968	21483.97
969	21450.35
970	21375.03
971	21253.01
972	21081.25
973	20860.70
974	20594.64
975	20286.81
