150	3679.83
151	3676.57
152	3676.55
153	3682.39
154	3693.86
155	3709.62
156	3728.01
157	3747.30
158	3765.78
159	3781.72
160	3793.41
161	3799.15
162	3797.55
163	3788.46
164	3773.17
165	3753.55
166	3731.52
167	3708.99
168	3687.88
169	3670.11
170	3657.57
171	3651.90
172	3653.70
173	3662.26
174	3676.43
175	3694.97
176	3716.68
177	3740.32
178	3764.68
179	3788.54
180	3810.88
181	3831.32
182	3850.30
183	3868.57
184	3886.91
185	3906.09
186	3926.89
187	3950.08
188	3976.43
189	4006.46
190	4039.88
191	4075.38
192	4111.29
193	4145.90
194	4177.53
195	4204.46
196	4225.00
197	4237.48
198	4240.62
199	4234.62
200	4221.25
201	4202.88
202	4181.90
203	4160.71
204	4141.72
205	4127.32
206	4119.89
207	4121.32
208	4132.00
209	4150.72
210	4175.77
211	4205.38
212	4237.80
213	4271.27
214	4304.02
215	4334.34
216	4360.81
217	4383.09
218	4401.79
219	4417.82
220	4432.10
221	4445.55
222	4459.10
223	4473.67
224	4490.16
225	4509.11
226	4530.12
227	4552.01
228	4573.37
229	4592.78
230	4608.83
231	4620.10
232	4625.18
233	4622.73
234	4612.05
235	4594.00
236	4570.56
237	4544.00
238	4516.60
239	4490.62
240	4468.35
241	4452.04
242	4443.86
243	4445.15
244	4455.51
245	4473.49
246	4497.39
247	4525.53
248	4556.21
249	4587.73
250	4618.42
251	4646.68
252	4671.47
253	4692.76
254	4711.06
255	4726.94
256	4740.98
257	4753.79
258	4765.95
259	4778.03
260	4790.59
261	4803.93
262	4818.05
263	4832.81
264	4848.04
265	4863.56
266	4879.21
267	4894.83
268	4910.25
269	4925.31
270	4939.92
271	4954.05
272	4967.68
273	4980.81
274	4993.43
275	5005.53
276	5017.11
277	5028.16
278	5038.59
279	5048.14
280	5056.36
281	5062.75
282	5066.82
283	5068.06
284	5065.97
285	5060.04
286	5049.82
287	5035.24
288	5017.07
289	4996.76
290	4975.88
291	4956.01
292	4938.73
293	4925.62
294	4918.25
295	4918.09
296	4925.91
297	4941.22
298	4962.86
299	4989.53
300	5019.95
301	5052.82
302	5086.85
303	5120.76
304	5153.28
305	5183.29
306	5209.86
307	5232.12
308	5249.21
309	5260.28
310	5264.48
311	5260.95
312	5248.87
313	5227.76
314	5198.24
315	5161.98
316	5121.00
317	5077.37
318	5033.12
319	4990.31
320	4950.97
321	4917.08
322	4890.17
323	4870.59
324	4857.93
325	4851.61
326	4851.04
327	4855.62
328	4864.75
329	4877.84
330	4894.29
331	4913.49
332	4934.79
333	4957.55
334	4981.12
335	5004.83
336	5028.05
337	5050.10
338	5070.35
339	5088.20
340	5103.23
341	5115.28
342	5124.23
343	5129.97
344	5132.41
345	5131.43
346	5126.94
347	5118.86
348	5107.31
349	5092.92
350	5076.70
351	5059.74
352	5043.13
353	5027.99
354	5015.40
355	5006.46
356	5002.14
357	5002.73
358	5007.35
359	5014.62
360	5023.02
361	5031.05
362	5037.22
363	5040.03
364	5038.00
365	5030.08
366	5016.61
367	4999.43
368	4980.87
369	4963.30
370	4949.09
371	4940.63
372	4940.26
373	4950.22
374	4971.64
375	5003.17
376	5041.86
377	5084.40
378	5127.47
379	5167.75
380	5201.92
381	5226.68
382	5239.20
383	5238.62
384	5226.91
385	5207.18
386	5182.69
387	5156.71
388	5132.49
389	5113.30
390	5102.32
391	5101.85
392	5111.82
393	5130.18
394	5154.36
395	5181.76
396	5209.77
397	5235.79
398	5257.21
399	5271.66
400	5277.78
401	5275.98
402	5267.55
403	5253.90
404	5236.46
405	5216.65
406	5195.88
407	5175.58
408	5157.07
409	5141.43
410	5129.49
411	5121.98
412	5119.67
413	5123.28
414	5133.58
415	5151.29
416	5177.00
417	5210.47
418	5249.84
419	5292.40
420	5335.31
421	5375.72
422	5410.75
423	5437.57
424	5453.36
425	5455.99
426	5445.50
427	5424.18
428	5395.00
429	5361.02
430	5325.27
431	5290.80
432	5260.66
433	5237.70
434	5223.85
435	5219.16
436	5222.70
437	5233.36
438	5250.01
439	5271.54
440	5296.82
441	5324.72
442	5354.12
443	5383.82
444	5412.61
445	5439.23
446	5462.44
447	5481.00
448	5493.67
449	5499.20
450	5496.53
451	5485.50
452	5467.56
453	5445.03
454	5420.33
455	5395.90
456	5374.19
457	5357.63
458	5348.60
459	5348.90
460	5358.57
461	5376.09
462	5399.51
463	5426.87
464	5456.17
465	5485.43
466	5512.70
467	5536.17
468	5554.93
469	5569.40
470	5580.58
471	5589.57
472	5597.46
473	5605.36
474	5614.36
475	5625.51
476	5639.46
477	5655.92
478	5673.86
479	5692.11
480	5709.48
481	5724.78
482	5736.82
483	5744.43
484	5746.73
485	5743.93
486	5737.56
487	5729.63
488	5722.23
489	5717.40
490	5717.22
491	5723.76
492	5738.86
493	5763.20
494	5795.12
495	5831.68
496	5869.73
497	5906.07
498	5937.53
499	5960.93
500	5973.18
501	5972.08
502	5957.97
503	5933.44
504	5901.68
505	5865.94
506	5829.44
507	5795.43
508	5767.13
509	5747.33
510	5737.08
511	5735.06
512	5738.99
513	5746.48
514	5755.15
515	5762.60
516	5766.45
517	5764.45
518	5755.19
519	5739.02
520	5717.27
521	5691.46
522	5663.13
523	5633.81
524	5605.03
525	5578.29
526	5554.79
527	5534.81
528	5517.92
529	5503.44
530	5490.69
531	5478.98
532	5467.65
533	5456.02
534	5443.54
535	5430.16
536	5416.44
537	5403.19
538	5391.21
539	5381.34
540	5374.38
541	5371.16
542	5372.35
543	5377.94
544	5386.61
545	5396.44
546	5405.40
547	5411.44
548	5412.52
549	5406.62
550	5391.81
551	5367.04
552	5333.39
553	5293.37
554	5249.83
555	5205.64
556	5163.66
557	5126.77
558	5097.77
559	5078.97
560	5071.01
561	5072.99
562	5083.56
563	5101.33
564	5124.91
565	5152.91
566	5183.93
567	5216.69
568	5250.17
569	5283.79
570	5317.09
571	5349.66
572	5381.04
573	5410.82
574	5438.57
575	5463.94
576	5487.01
577	5508.52
578	5529.56
579	5551.26
580	5574.75
581	5601.15
582	5631.60
583	5667.14
584	5708.30
585	5754.54
586	5804.72
587	5857.53
588	5911.69
589	5965.89
590	6018.86
591	6069.32
592	6116.09
593	6158.32
594	6195.38
595	6226.66
596	6251.59
597	6269.57
598	6280.02
599	6282.38
600	6276.34
601	6262.32
602	6241.42
603	6214.94
604	6184.17
605	6150.43
606	6115.02
607	6079.23
608	6044.19
609	6010.47
610	5978.02
611	5946.58
612	5915.90
613	5885.71
614	5855.73
615	5825.71
616	5795.30
617	5763.99
618	5730.98
619	5695.38
620	5656.27
621	5612.77
622	5563.95
623	5508.93
624	5447.08
625	5378.93
626	5306.74
627	5233.48
628	5162.20
629	5095.99
630	5037.90
631	4990.98
632	4957.92
633	4939.49
634	4933.42
635	4935.96
636	4943.16
637	4951.07
638	4955.73
639	4953.21
640	4939.92
641	4914.32
642	4878.53
643	4836.49
644	4792.46
645	4750.71
646	4715.51
647	4691.12
648	4681.45
649	4688.42
650	4710.10
651	4742.45
652	4781.10
653	4821.62
654	4859.60
655	4890.64
656	4910.65
657	4917.38
658	4912.32
659	4899.11
660	4881.76
661	4864.32
662	4850.84
663	4845.34
664	4851.60
665	4871.69
666	4904.16
667	4945.54
668	4991.94
669	5039.44
670	5084.14
671	5122.16
672	5149.86
673	5165.39
674	5170.59
675	5169.45
676	5166.39
677	5165.85
678	5172.28
679	5190.11
680	5223.48
681	5274.87
682	5343.17
683	5425.25
684	5517.59
685	5616.63
686	5718.84
687	5820.66
688	5918.74
689	6010.83
690	6096.92
691	6178.20
692	6256.15
693	6332.21
694	6407.85
695	6484.53
696	6563.66
697	6646.33
698	6733.09
699	6824.16
700	6919.71
701	7019.92
702	7124.96
703	7235.00
704	7350.13
705	7470.06
706	7593.79
707	7720.00
708	7847.28
709	7974.26
710	8099.54
711	8221.74
712	8339.47
713	8451.50
714	8556.76
715	8654.23
716	8742.96
717	8821.95
718	8890.22
719	8946.81
720	8990.91
721	9022.41
722	9042.20
723	9051.57
724	9051.86
725	9044.42
726	9030.59
727	9011.70
728	8988.90
729	8962.55
730	8932.14
731	8896.78
732	8855.58
733	8807.62
734	8752.02
735	8687.89
736	8614.79
737	8533.64
738	8446.81
739	8357.11
740	8267.40
741	8180.52
742	8099.33
743	8026.65
744	7964.88
745	7915.28
746	7878.16
747	7853.52
748	7841.39
749	7841.77
750	7854.66
751	7880.00
752	7917.13
753	7964.00
754	8017.62
755	8074.75
756	8132.17
757	8186.63
758	8234.91
759	8273.98
760	8301.94
761	8319.15
762	8327.19
763	8327.89
764	8323.07
765	8314.55
766	8304.15
767	8293.60
768	8284.20
769	8276.54
770	8270.95
771	8267.72
772	8267.10
773	8269.37
774	8274.80
775	8283.41
776	8294.40
777	8305.96
778	8315.96
779	8322.22
780	8322.58
781	8314.87
782	8297.04
783	8268.49
784	8232.61
785	8196.32
786	8167.48
787	8154.02
788	8163.89
789	8204.98
790	8284.70
791	8406.87
792	8567.42
793	8757.31
794	8966.47
795	9184.78
796	9402.12
797	9608.42
798	9794.62
799	9956.55
800	10097.99
801	10226.34
802	10349.54
803	10475.57
804	10612.37
805	10767.84
806	10948.75
807	11157.94
808	11393.81
809	11653.24
810	11933.00
811	12229.82
812	12540.45
813	12861.78
814	13191.69
815	13530.84
816	13881.91
817	14248.12
818	14632.70
819	15038.88
820	15469.91
821	15928.62
822	16415.81
823	16928.49
824	17461.77
825	18010.38
826	18569.09
827	19132.63
828	19695.76
829	20253.23
830	20799.96
831	21330.96
832	21841.31
833	22326.10
834	22780.41
835	23199.32
836	23578.01
837	23912.50
838	24200.95
839	24443.16
840	24639.33
841	24789.70
842	24894.50
843	24953.98
844	24968.97
845	24943.16
846	24885.28
847	24806.41
848	24718.05
849	24631.69
850	24558.84
851	24510.85
852	24497.17
853	24520.87
854	24578.30
855	24663.67
856	24770.98
857	24894.26
858	25027.50
859	25164.91
860	25301.97
861	25436.93
862	25569.80
863	25700.97
864	25830.81
865	25959.72
866	26088.06
867	26215.46
868	26338.70
869	26450.79
870	26543.21
871	26607.32
872	26634.46
873	26615.97
874	26543.62
875	26412.77
876	26227.99
877	26000.81
878	25744.47
879	25472.29
880	25197.60
881	24933.68
882	24692.42
883	24479.55
884	24291.27
885	24119.63
886	23956.12
887	23792.21
888	23619.37
889	23429.38
890	23217.13
891	22986.15
892	22747.17
893	22512.81
894	22295.84
895	22109.04
896	21965.09
897	21875.27
898	21843.89
899	21864.02
900	21923.60
901	22009.78
902	22109.73
903	22210.57
904	22299.70
905	22366.90
906	22408.75
907	22427.50
908	22426.96
909	22411.03
910	22383.62
911	22348.60
912	22309.40
913	22267.14
914	22219.42
915	22162.25
916	22091.42
917	22002.71
918	21891.89
919	21755.01
920	21590.48
