150	3705.36
151	3695.14
152	3685.76
153	3681.39
154	3682.25
155	3687.76
156	3697.15
157	3709.60
158	3724.32
159	3740.51
160	3757.36
161	3774.09
162	3789.97
163	3804.61
164	3818.01
165	3830.29
166	3841.60
167	3852.09
168	3861.91
169	3871.22
170	3880.14
171	3888.81
172	3897.21
173	3905.19
174	3912.53
175	3919.01
176	3924.42
177	3928.52
178	3931.12
179	3931.98
180	3931.03
181	3928.69
182	3925.99
183	3924.18
184	3924.53
185	3928.34
186	3936.86
187	3951.39
188	3973.18
189	4003.17
190	4041.15
191	4085.50
192	4134.16
193	4184.97
194	4235.80
195	4284.51
196	4328.95
197	4367.01
198	4396.94
199	4418.23
200	4431.84
201	4439.17
202	4441.69
203	4440.86
204	4438.16
205	4435.05
206	4432.97
207	4433.21
208	4436.43
209	4442.69
210	4451.84
211	4463.72
212	4478.16
213	4495.00
214	4514.08
215	4535.22
216	4558.21
217	4582.64
218	4607.98
219	4633.62
220	4658.96
221	4683.41
222	4706.36
223	4727.21
224	4745.39
225	4760.47
226	4772.54
227	4782.07
228	4789.64
229	4795.83
230	4801.23
231	4806.43
232	4812.01
233	4818.55
234	4826.48
235	4835.91
236	4846.67
237	4858.59
238	4871.44
239	4885.03
240	4899.16
241	4913.62
242	4928.20
243	4942.73
244	4957.02
245	4970.92
246	4984.29
247	4996.97
248	5008.82
249	5019.67
250	5029.39
251	5037.82
252	5044.82
253	5050.26
254	5054.03
255	5055.99
256	5056.02
257	5054.02
258	5049.86
259	5043.41
260	5034.70
261	5024.28
262	5013.56
263	5004.29
264	4998.29
265	4997.35
266	5003.29
267	5017.92
268	5043.02
269	5079.90
270	5128.07
271	5184.96
272	5247.24
273	5311.48
274	5374.27
275	5432.18
276	5481.81
277	5519.81
278	5543.60
279	5552.96
280	5549.88
281	5536.93
282	5516.78
283	5492.07
284	5465.44
285	5439.55
286	5416.95
287	5399.57
288	5387.75
289	5380.74
290	5377.52
291	5377.07
292	5378.36
293	5380.36
294	5382.06
295	5382.48
296	5380.99
297	5377.59
298	5372.60
299	5366.40
300	5359.37
301	5351.91
302	5344.39
303	5337.20
304	5330.68
305	5324.96
306	5319.92
307	5315.32
308	5310.91
309	5306.43
310	5301.63
311	5296.28
312	5290.11
313	5283.04
314	5275.44
315	5268.11
316	5262.02
317	5258.13
318	5257.41
319	5260.82
320	5269.33
321	5283.82
322	5304.55
323	5330.29
324	5358.81
325	5387.62
326	5414.25
327	5436.21
328	5451.02
329	5456.20
330	5449.61
331	5430.69
332	5401.64
333	5365.95
334	5327.30
335	5289.41
336	5255.97
337	5230.69
338	5217.22
339	5218.49
340	5234.91
341	5263.98
342	5302.25
343	5346.13
344	5392.07
345	5436.48
346	5475.82
347	5506.61
348	5526.22
349	5534.19
350	5531.59
351	5519.88
352	5500.57
353	5475.14
354	5445.07
355	5411.85
356	5376.93
357	5341.50
358	5306.37
359	5272.12
360	5239.32
361	5208.56
362	5180.38
363	5155.37
364	5134.08
365	5117.04
366	5104.63
367	5097.12
368	5094.68
369	5097.53
370	5105.85
371	5119.83
372	5139.68
373	5165.52
374	5197.09
375	5233.17
376	5271.94
377	5311.46
378	5349.76
379	5384.89
380	5414.88
381	5437.81
382	5452.06
383	5457.40
384	5455.60
385	5449.23
386	5440.98
387	5433.51
388	5429.51
389	5431.65
390	5442.53
391	5463.88
392	5495.06
393	5533.49
394	5576.06
395	5619.64
396	5661.08
397	5697.25
398	5725.01
399	5741.53
400	5745.35
401	5737.48
402	5720.07
403	5695.45
404	5665.99
405	5634.03
406	5601.92
407	5571.98
408	5546.25
409	5525.82
410	5510.90
411	5501.43
412	5497.34
413	5498.56
414	5504.99
415	5516.57
416	5533.13
417	5554.14
418	5578.26
419	5603.80
420	5628.95
421	5651.94
422	5670.98
423	5684.26
424	5690.05
425	5686.98
426	5675.02
427	5655.49
428	5630.14
429	5600.77
430	5569.14
431	5537.05
432	5506.28
433	5478.54
434	5455.07
435	5436.28
436	5422.08
437	5412.31
438	5406.82
439	5405.44
440	5408.01
441	5414.36
442	5424.26
443	5437.29
444	5452.84
445	5470.22
446	5488.78
447	5507.81
448	5526.65
449	5544.62
450	5561.10
451	5575.77
452	5588.89
453	5600.96
454	5612.56
455	5624.26
456	5636.63
457	5650.24
458	5665.65
459	5683.17
460	5702.48
461	5722.64
462	5742.57
463	5761.18
464	5777.35
465	5789.99
466	5798.01
467	5800.49
468	5797.38
469	5789.92
470	5779.95
471	5769.38
472	5760.12
473	5754.10
474	5753.23
475	5759.33
476	5773.49
477	5794.98
478	5821.72
479	5851.32
480	5881.36
481	5909.44
482	5933.15
483	5950.11
484	5958.34
485	5957.39
486	5948.69
487	5934.35
488	5916.54
489	5897.43
490	5879.20
491	5864.01
492	5853.91
493	5850.14
494	5852.40
495	5859.56
496	5870.31
497	5883.35
498	5897.37
499	5911.06
500	5923.16
501	5932.65
502	5939.34
503	5943.73
504	5946.52
505	5948.42
506	5950.13
507	5952.37
508	5955.83
509	5961.10
510	5968.22
511	5976.53
512	5985.08
513	5992.89
514	5998.99
515	6002.37
516	6002.08
517	5997.22
518	5987.49
519	5973.82
520	5957.81
521	5941.21
522	5925.75
523	5913.19
524	5905.27
525	5903.66
526	5909.35
527	5921.32
528	5936.85
529	5952.77
530	5965.86
531	5972.92
532	5970.73
533	5956.12
534	5926.54
535	5881.83
536	5824.85
537	5759.58
538	5690.10
539	5620.52
540	5554.95
541	5497.46
542	5451.84
543	5420.21
544	5401.79
545	5394.28
546	5395.18
547	5401.96
548	5412.09
549	5423.05
550	5432.39
551	5438.26
552	5440.24
553	5438.89
554	5434.99
555	5429.34
556	5422.73
557	5415.96
558	5409.81
559	5405.01
560	5401.99
561	5400.99
562	5402.16
563	5405.63
564	5411.56
565	5420.10
566	5431.38
567	5445.59
568	5463.02
569	5484.14
570	5509.44
571	5539.45
572	5574.68
573	5615.65
574	5662.87
575	5716.69
576	5776.69
577	5841.16
578	5907.79
579	5974.15
580	6037.85
581	6096.48
582	6147.62
583	6189.04
584	6219.57
585	6240.26
586	6253.46
587	6261.80
588	6267.90
589	6274.38
590	6283.87
591	6298.88
592	6321.10
593	6350.05
594	6383.70
595	6419.63
596	6455.40
597	6488.58
598	6516.72
599	6537.44
600	6548.84
601	6550.52
602	6543.39
603	6528.77
604	6507.99
605	6482.38
606	6453.29
607	6422.02
608	6389.72
609	6356.89
610	6323.30
611	6288.53
612	6252.11
613	6213.59
614	6172.51
615	6128.41
616	6080.99
617	6030.48
618	5977.79
619	5924.13
620	5870.71
621	5818.75
622	5769.46
623	5724.06
624	5683.60
625	5648.45
626	5617.97
627	5591.08
628	5566.67
629	5543.60
630	5520.75
631	5497.00
632	5471.34
633	5443.34
634	5413.54
635	5382.91
636	5352.48
637	5323.31
638	5296.42
639	5272.87
640	5253.60
641	5239.17
642	5229.36
643	5223.57
644	5221.15
645	5221.44
646	5223.77
647	5227.49
648	5231.94
649	5236.51
650	5240.67
651	5243.96
652	5245.89
653	5245.99
654	5243.80
655	5238.85
656	5230.75
657	5219.60
658	5206.51
659	5193.14
660	5181.26
661	5172.65
662	5169.09
663	5172.35
664	5184.07
665	5204.98
666	5234.00
667	5268.97
668	5307.50
669	5347.22
670	5385.75
671	5420.71
672	5449.88
673	5472.02
674	5487.96
675	5499.73
676	5509.63
677	5519.93
678	5532.92
679	5550.89
680	5576.03
681	5609.89
682	5652.78
683	5704.23
684	5763.65
685	5830.44
686	5903.99
687	5983.71
688	6068.95
689	6158.93
690	6252.53
691	6348.46
692	6445.37
693	6541.95
694	6636.85
695	6728.75
696	6816.46
697	6899.59
698	6979.24
699	7057.32
700	7135.87
701	7216.94
702	7302.59
703	7394.86
704	7495.58
705	7605.45
706	7723.19
707	7846.52
708	7973.03
709	8100.28
710	8225.84
711	8347.28
712	8462.35
713	8569.57
714	8668.70
715	8760.10
716	8844.20
717	8921.40
718	8992.16
719	9056.87
720	9115.86
721	9168.94
722	9215.23
723	9253.56
724	9282.75
725	9301.58
726	9308.85
727	9303.39
728	9284.29
729	9251.69
730	9207.01
731	9152.13
732	9089.00
733	9019.54
734	8945.70
735	8869.41
736	8792.43
737	8716.08
738	8641.20
739	8568.44
740	8498.46
741	8431.92
742	8369.48
743	8311.80
744	8259.56
745	8213.55
746	8174.64
747	8143.71
748	8121.64
749	8109.32
750	8107.63
751	8117.39
752	8138.83
753	8170.88
754	8211.51
755	8258.49
756	8309.60
757	8362.58
758	8415.20
759	8465.32
760	8511.21
761	8552.07
762	8587.57
763	8617.49
764	8641.60
765	8659.66
766	8671.46
767	8676.83
768	8675.95
769	8669.46
770	8658.25
771	8643.22
772	8625.27
773	8605.33
774	8584.29
775	8563.04
776	8542.42
777	8523.23
778	8506.22
779	8492.16
780	8481.80
781	8475.91
782	8475.26
783	8480.67
784	8493.12
785	8513.76
786	8543.74
787	8584.25
788	8636.46
789	8701.53
790	8780.57
791	8874.25
792	8982.21
793	9103.51
794	9237.06
795	9381.77
796	9536.53
797	9700.26
798	9871.95
799	10050.95
800	10237.23
801	10431.04
802	10632.65
803	10842.35
804	11060.43
805	11287.16
806	11522.66
807	11766.55
808	12017.83
809	12275.33
810	12537.82
811	12804.11
812	13072.99
813	13343.41
814	13615.48
815	13892.42
816	14179.80
817	14483.79
818	14810.57
819	15166.33
820	15557.24
821	15988.76
822	16462.47
823	16972.88
824	17510.85
825	18066.64
826	18630.46
827	19192.54
828	19743.16
829	20273.60
830	20778.80
831	21258.12
832	21712.52
833	22143.08
834	22550.94
835	22937.18
836	23302.80
837	23647.73
838	23969.15
839	24262.15
840	24521.28
841	24741.11
842	24916.16
843	25041.03
844	25111.24
845	25127.20
846	25097.72
847	25035.69
848	24954.62
849	24868.04
850	24789.50
851	24732.37
852	24707.93
853	24720.41
854	24766.62
855	24841.02
856	24937.83
857	25051.28
858	25175.60
859	25305.17
860	25435.38
861	25563.81
862	25689.45
863	25811.55
864	25929.38
865	26042.23
866	26149.34
867	26249.61
868	26340.43
869	26417.22
870	26474.66
871	26507.29
872	26509.70
873	26476.45
874	26402.40
875	26284.72
876	26126.62
877	25935.79
878	25721.08
879	25491.35
880	25255.52
881	25022.42
882	24800.05
883	24592.61
884	24398.35
885	24213.00
886	24031.93
887	23850.46
888	23663.95
889	23467.98
890	23260.10
891	23043.57
892	22826.32
893	22617.55
894	22426.54
895	22262.55
896	22134.83
897	22051.57
898	22016.08
899	22023.61
900	22065.81
901	22133.77
902	22218.56
903	22311.25
904	22403.04
905	22486.15
906	22555.83
907	22609.84
908	22646.62
909	22664.65
910	22662.42
911	22638.44
912	22591.39
913	22520.93
914	22428.21
915	22315.06
916	22183.38
917	22035.10
918	21872.12
919	21696.44
920	21510.56
921	21318.41
922	21125.03
923	20935.71
924	20755.80
925	20590.63
926	20445.48
927	20325.05
928	20231.48
929	20163.30
930	20117.61
931	20091.35
932	20081.43
933	20084.76
934	20098.31
935	20119.37
936	20145.98
937	20176.66
938	20210.08
939	20244.89
940	20279.75
941	20313.30
942	20344.10
943	20370.39
944	20390.04
945	20400.79
946	20400.38
947	20386.52
948	20356.98
949	20310.00
950	20246.54
951	20172.71
952	20097.27
953	20029.46
954	19978.53
955	19953.72
