150	3680.83
151	3681.25
152	3684.73
153	3692.49
154	3704.48
155	3720.06
156	3738.37
157	3758.53
158	3779.66
159	3800.90
160	3821.36
161	3840.17
162	3856.56
163	3870.11
164	3880.86
165	3888.98
166	3894.70
167	3898.22
168	3899.75
169	3899.50
170	3897.68
171	3894.57
172	3890.68
173	3886.79
174	3883.84
175	3882.72
176	3884.37
177	3889.71
178	3899.65
179	3915.10
180	3936.77
181	3964.60
182	3997.56
183	4034.31
184	4073.44
185	4113.57
186	4153.29
187	4191.22
188	4225.96
189	4256.39
190	4282.25
191	4304.33
192	4323.81
193	4341.91
194	4359.83
195	4378.79
196	4400.00
197	4424.65
198	4453.64
199	4486.81
200	4522.81
201	4559.89
202	4596.26
203	4630.13
204	4659.71
205	4683.22
206	4698.90
207	4705.40
208	4702.78
209	4692.50
210	4676.53
211	4656.83
212	4635.40
213	4614.22
214	4595.27
215	4580.50
216	4571.52
217	4568.91
218	4572.24
219	4580.80
220	4593.86
221	4610.68
222	4630.52
223	4652.67
224	4676.38
225	4700.97
226	4725.91
227	4750.76
228	4775.12
229	4798.60
230	4820.80
231	4841.31
232	4859.75
233	4875.73
234	4888.97
235	4899.48
236	4907.46
237	4913.15
238	4916.81
239	4918.69
240	4919.03
241	4918.09
242	4916.11
243	4913.38
244	4910.20
245	4906.90
246	4903.83
247	4901.31
248	4899.70
249	4899.33
250	4900.53
251	4903.62
252	4908.73
253	4915.69
254	4924.17
255	4933.79
256	4944.21
257	4955.05
258	4965.97
259	4976.58
260	4986.60
261	4995.95
262	5004.94
263	5014.02
264	5023.68
265	5034.39
266	5046.63
267	5060.89
268	5077.62
269	5097.16
270	5119.25
271	5142.96
272	5167.10
273	5190.50
274	5211.94
275	5230.23
276	5244.17
277	5252.60
278	5254.75
279	5251.10
280	5243.21
281	5233.03
282	5222.48
283	5213.51
284	5208.06
285	5208.07
286	5215.39
287	5231.12
288	5254.54
289	5283.66
290	5316.20
291	5349.84
292	5382.28
293	5411.23
294	5434.38
295	5449.61
296	5455.70
297	5453.21
298	5443.62
299	5428.57
300	5409.70
301	5388.66
302	5367.09
303	5346.64
304	5328.76
305	5314.21
306	5302.72
307	5293.63
308	5286.21
309	5279.75
310	5273.53
311	5266.83
312	5258.96
313	5249.37
314	5238.05
315	5225.54
316	5212.49
317	5199.61
318	5187.60
319	5177.13
320	5168.90
321	5163.58
322	5161.66
323	5163.21
324	5167.98
325	5175.70
326	5186.06
327	5198.76
328	5213.51
329	5230.00
330	5247.94
331	5266.98
332	5286.75
333	5306.82
334	5326.79
335	5346.23
336	5364.73
337	5381.88
338	5397.25
339	5410.48
340	5421.36
341	5429.86
342	5436.03
343	5439.89
344	5441.49
345	5440.88
346	5438.08
347	5433.16
348	5426.35
349	5418.27
350	5409.86
351	5402.12
352	5396.07
353	5392.69
354	5393.02
355	5398.04
356	5408.60
357	5424.67
358	5444.78
359	5466.74
360	5488.28
361	5507.10
362	5520.92
363	5527.43
364	5524.40
365	5510.15
366	5485.02
367	5451.44
368	5412.54
369	5371.53
370	5331.60
371	5295.95
372	5267.77
373	5250.10
374	5244.96
375	5251.97
376	5269.20
377	5294.41
378	5325.32
379	5359.65
380	5395.13
381	5429.49
382	5460.66
383	5487.29
384	5509.15
385	5526.42
386	5539.35
387	5548.19
388	5553.20
389	5554.61
390	5552.69
391	5547.81
392	5540.59
393	5531.90
394	5522.65
395	5513.78
396	5506.21
397	5500.87
398	5498.67
399	5500.42
400	5506.39
401	5515.84
402	5527.60
403	5540.43
404	5553.05
405	5564.22
406	5572.68
407	5577.19
408	5576.85
409	5571.64
410	5562.50
411	5550.60
412	5537.16
413	5523.38
414	5510.48
415	5499.66
416	5492.04
417	5488.29
418	5488.23
419	5491.22
420	5496.52
421	5503.40
422	5511.14
423	5519.02
424	5526.29
425	5532.30
426	5536.51
427	5538.59
428	5538.22
429	5535.10
430	5528.94
431	5519.45
432	5506.32
433	5489.36
434	5468.97
435	5446.65
436	5424.52
437	5404.80
438	5389.73
439	5381.53
440	5382.43
441	5394.60
442	5419.52
443	5456.43
444	5502.35
445	5553.60
446	5606.46
447	5657.19
448	5702.06
449	5737.37
450	5759.69
451	5767.30
452	5761.47
453	5745.01
454	5721.00
455	5692.49
456	5662.58
457	5634.33
458	5610.76
459	5594.33
460	5585.82
461	5584.55
462	5589.41
463	5599.26
464	5612.96
465	5629.37
466	5647.37
467	5665.87
468	5684.10
469	5701.75
470	5718.69
471	5734.84
472	5750.11
473	5764.42
474	5777.68
475	5789.81
476	5800.85
477	5811.07
478	5820.92
479	5830.90
480	5841.52
481	5853.28
482	5866.69
483	5882.22
484	5900.20
485	5920.29
486	5941.33
487	5961.89
488	5980.50
489	5995.67
490	6005.95
491	6009.87
492	6006.09
493	5994.12
494	5975.07
495	5950.94
496	5923.89
497	5896.08
498	5869.70
499	5846.89
500	5829.80
501	5820.07
502	5818.08
503	5823.03
504	5833.81
505	5849.31
506	5868.38
507	5889.91
508	5912.76
509	5935.80
510	5957.88
511	5977.81
512	5994.39
513	6006.42
514	6012.69
515	6012.00
516	6003.16
517	5985.13
518	5957.84
519	5923.17
520	5884.16
521	5844.05
522	5806.11
523	5773.59
524	5749.73
525	5737.71
526	5739.64
527	5754.80
528	5779.94
529	5811.19
530	5844.60
531	5876.24
532	5902.15
533	5918.45
534	5921.78
535	5910.98
536	5887.60
537	5854.23
538	5813.56
539	5768.26
540	5721.04
541	5674.57
542	5631.39
543	5593.17
544	5560.11
545	5531.65
546	5507.11
547	5485.80
548	5467.03
549	5450.11
550	5434.37
551	5419.18
552	5404.07
553	5388.67
554	5372.64
555	5355.63
556	5337.28
557	5317.26
558	5295.24
559	5271.20
560	5245.99
561	5221.35
562	5199.24
563	5181.66
564	5170.59
565	5168.03
566	5175.94
567	5195.95
568	5228.31
569	5271.57
570	5323.59
571	5382.18
572	5445.17
573	5510.34
574	5575.51
575	5638.61
576	5698.12
577	5753.44
578	5804.41
579	5850.93
580	5892.90
581	5930.23
582	5962.83
583	5990.68
584	6014.19
585	6034.76
586	6054.28
587	6074.79
588	6098.32
589	6126.91
590	6162.59
591	6207.24
592	6261.75
593	6324.32
594	6391.25
595	6458.36
596	6521.44
597	6576.29
598	6618.72
599	6644.60
600	6650.85
601	6637.41
602	6606.93
603	6562.87
604	6508.71
605	6447.97
606	6384.13
607	6320.67
608	6260.59
609	6205.34
610	6154.64
611	6107.66
612	6063.52
613	6021.32
614	5980.19
615	5939.23
616	5897.75
617	5855.62
618	5813.56
619	5772.55
620	5733.61
621	5697.78
622	5666.07
623	5639.51
624	5618.94
625	5604.45
626	5595.00
627	5589.10
628	5585.18
629	5581.68
630	5577.02
631	5569.66
632	5558.19
633	5541.96
634	5521.58
635	5498.22
636	5473.17
637	5447.69
638	5423.07
639	5400.57
640	5381.34
641	5365.79
642	5353.07
643	5341.66
644	5329.94
645	5316.29
646	5299.09
647	5276.70
648	5247.73
649	5211.94
650	5171.38
651	5129.35
652	5089.35
653	5054.92
654	5029.56
655	5016.80
656	5019.86
657	5040.30
658	5076.22
659	5123.80
660	5178.85
661	5237.17
662	5294.54
663	5346.76
664	5389.86
665	5421.34
666	5441.75
667	5453.41
668	5458.97
669	5461.11
