150	3474.23
151	3461.75
152	3452.55
153	3452.80
154	3462.75
155	3481.35
156	3507.14
157	3538.61
158	3574.27
159	3612.61
160	3652.14
161	3691.37
162	3728.93
163	3763.91
164	3796.02
165	3825.15
166	3851.21
167	3874.14
168	3893.86
169	3910.28
170	3923.34
171	3933.02
172	3939.60
173	3943.66
174	3945.93
175	3947.11
176	3947.95
177	3949.17
178	3951.50
179	3955.66
180	3962.34
181	3972.07
182	3985.21
183	4002.02
184	4022.78
185	4047.77
186	4077.25
187	4111.50
188	4150.78
189	4195.19
190	4244.25
191	4296.79
192	4351.40
193	4406.61
194	4460.99
195	4513.09
196	4561.46
197	4604.68
198	4641.47
199	4671.23
200	4694.02
201	4710.16
202	4720.00
203	4723.87
204	4722.12
205	4715.09
206	4703.14
207	4686.71
208	4666.63
209	4644.07
210	4620.34
211	4596.76
212	4574.64
213	4555.29
214	4540.03
215	4530.14
216	4526.63
217	4529.69
218	4538.68
219	4552.74
220	4571.00
221	4592.58
222	4616.59
223	4642.17
224	4668.43
225	4694.59
226	4720.01
227	4744.25
228	4766.88
229	4787.50
230	4805.68
231	4821.01
232	4833.09
233	4841.53
234	4846.29
235	4848.12
236	4848.35
237	4848.47
238	4849.94
239	4854.25
240	4862.88
241	4877.31
242	4898.87
243	4928.00
244	4963.20
245	5001.75
246	5040.69
247	5077.06
248	5107.88
249	5130.19
250	5141.04
251	5137.79
252	5119.60
253	5088.94
254	5049.96
255	5007.12
256	4964.87
257	4927.67
258	4899.98
259	4886.23
260	4890.26
261	4913.27
262	4952.44
263	5003.24
264	5060.90
265	5120.66
266	5177.73
267	5227.36
268	5264.80
269	5286.15
270	5290.43
271	5280.22
272	5259.36
273	5231.82
274	5201.56
275	5172.56
276	5148.78
277	5134.12
278	5131.68
279	5142.07
280	5163.68
281	5194.19
282	5231.26
283	5272.54
284	5315.67
285	5358.32
286	5398.17
287	5433.29
288	5462.60
289	5485.64
290	5502.10
291	5511.67
292	5514.04
293	5508.90
294	5495.95
295	5474.99
296	5446.40
297	5411.67
298	5372.87
299	5332.16
300	5291.73
301	5253.75
302	5220.39
303	5193.81
304	5175.90
305	5167.32
306	5167.07
307	5173.46
308	5184.76
309	5199.18
310	5214.98
311	5230.39
312	5243.67
313	5253.38
314	5259.00
315	5260.92
316	5259.82
317	5256.40
318	5251.35
319	5245.37
320	5239.15
321	5233.38
322	5228.63
323	5225.15
324	5223.05
325	5222.34
326	5223.08
327	5225.28
328	5228.99
329	5234.24
330	5241.03
331	5249.17
332	5258.15
333	5267.33
334	5276.04
335	5283.60
336	5289.34
337	5292.59
338	5292.69
339	5289.13
340	5282.02
341	5272.11
342	5260.38
343	5247.86
344	5235.54
345	5224.44
346	5215.58
347	5209.90
348	5208.04
349	5209.76
350	5214.14
351	5220.15
352	5226.72
353	5232.81
354	5237.34
355	5239.28
356	5237.68
357	5232.25
358	5223.77
359	5213.53
360	5202.92
361	5193.29
362	5186.05
363	5182.56
364	5184.19
365	5191.94
366	5205.70
367	5224.14
368	5245.54
369	5268.13
370	5290.14
371	5309.82
372	5325.39
373	5335.18
374	5338.04
375	5334.09
376	5324.25
377	5309.62
378	5291.31
379	5270.43
380	5248.09
381	5225.40
382	5203.43
383	5183.18
384	5165.46
385	5151.06
386	5140.73
387	5135.23
388	5135.34
389	5141.81
390	5155.36
391	5176.42
392	5204.49
393	5238.39
394	5276.70
395	5318.01
396	5360.91
397	5404.00
398	5445.85
399	5485.09
400	5520.50
401	5551.14
402	5576.21
403	5594.93
404	5606.51
405	5610.18
406	5605.15
407	5590.68
408	5566.45
409	5533.51
410	5494.15
411	5451.10
412	5407.09
413	5364.86
414	5327.14
415	5296.67
416	5275.98
417	5266.54
418	5267.80
419	5278.12
420	5295.66
421	5318.60
422	5345.09
423	5373.30
424	5401.42
425	5427.84
426	5451.73
427	5472.97
428	5491.71
429	5508.11
430	5522.33
431	5534.52
432	5544.86
433	5553.48
434	5560.48
435	5565.85
436	5569.52
437	5571.39
438	5571.39
439	5569.44
440	5565.43
441	5559.32
442	5551.15
443	5541.42
444	5531.05
445	5521.10
446	5512.65
447	5506.76
448	5504.49
449	5506.92
450	5514.99
451	5529.01
452	5548.17
453	5571.06
454	5596.20
455	5622.07
456	5647.19
457	5670.04
458	5689.17
459	5703.40
460	5712.40
461	5716.65
462	5716.81
463	5713.57
464	5707.61
465	5699.64
466	5690.33
467	5680.38
468	5670.42
469	5661.10
470	5652.99
471	5646.71
472	5642.84
473	5641.99
474	5644.75
475	5651.69
476	5663.13
477	5678.78
478	5697.92
479	5719.71
480	5743.32
481	5767.90
482	5792.62
483	5816.63
484	5839.15
485	5859.55
486	5877.41
487	5892.38
488	5904.12
489	5912.29
490	5916.55
491	5916.57
492	5912.05
493	5903.08
494	5890.41
495	5875.15
496	5858.52
497	5841.69
498	5825.88
499	5812.28
500	5802.05
501	5796.14
502	5794.75
503	5797.46
504	5803.70
505	5812.87
506	5824.37
507	5837.61
508	5852.00
509	5866.95
510	5881.86
511	5896.18
512	5909.33
513	5920.77
514	5929.93
515	5936.24
516	5939.15
517	5938.14
518	5932.98
519	5923.99
520	5911.84
521	5897.22
522	5880.88
523	5863.52
524	5845.86
525	5828.63
526	5812.44
527	5797.70
528	5784.60
529	5773.31
530	5763.96
531	5756.70
532	5751.67
533	5749.02
534	5748.71
535	5750.15
536	5752.01
537	5752.67
538	5750.50
539	5743.84
540	5731.07
541	5710.55
542	5680.83
543	5641.48
544	5593.90
545	5540.38
546	5483.35
547	5425.27
548	5368.58
549	5315.74
550	5269.12
551	5230.64
552	5201.12
553	5180.56
554	5168.85
555	5165.80
556	5171.29
557	5185.14
558	5207.18
559	5236.93
560	5272.97
561	5313.01
562	5354.50
563	5394.85
564	5431.51
565	5461.89
566	5483.44
567	5494.16
568	5494.07
569	5485.78
570	5472.89
571	5459.11
572	5448.14
573	5443.69
574	5449.44
575	5468.74
576	5503.15
577	5551.26
578	5610.33
579	5677.37
580	5749.39
581	5823.41
582	5896.44
583	5965.62
584	6028.69
585	6084.78
586	6133.78
587	6175.75
588	6210.75
589	6238.86
590	6260.14
591	6274.68
592	6282.88
593	6285.85
594	6285.26
595	6282.88
596	6280.52
597	6279.95
598	6282.98
599	6291.32
600	6306.11
601	6326.59
602	6350.36
603	6374.54
604	6396.21
605	6412.46
606	6420.36
607	6417.05
608	6400.24
609	6369.67
610	6327.30
611	6275.82
612	6217.96
613	6156.49
614	6094.16
615	6033.69
616	5977.50
617	5926.78
618	5881.11
619	5839.49
620	5800.85
621	5764.12
622	5728.23
623	5692.11
624	5654.86
625	5616.21
626	5576.87
627	5537.97
628	5500.67
629	5466.15
630	5435.59
631	5410.15
632	5390.85
633	5377.99
634	5370.65
635	5367.36
636	5366.58
637	5366.75
638	5366.30
639	5363.70
640	5357.52
641	5347.04
642	5332.81
643	5316.04
644	5298.01
645	5280.03
646	5263.41
647	5249.45
648	5239.34
649	5233.73
650	5232.13
651	5233.49
652	5236.61
653	5240.32
654	5243.43
655	5244.78
656	5243.26
657	5238.29
658	5230.32
659	5220.42
660	5209.72
661	5199.39
662	5190.59
663	5184.49
664	5182.18
665	5184.38
666	5190.99
667	5201.47
668	5215.17
669	5231.44
670	5249.64
671	5269.12
672	5289.29
673	5309.94
674	5331.64
675	5355.42
676	5382.41
677	5413.74
678	5450.52
679	5493.89
680	5544.86
681	5603.76
682	5669.55
683	5740.33
684	5814.09
685	5888.80
686	5962.41
687	6032.89
688	6098.38
689	6158.02
690	6212.90
691	6265.27
692	6317.55
693	6372.20
694	6431.65
695	6498.35
696	6574.55
697	6661.50
698	6758.51
699	6863.90
700	6975.76
701	7092.21
702	7211.36
703	7331.32
704	7450.29
705	7567.01
706	7681.08
707	7792.57
708	7901.63
709	8008.39
710	8113.00
