150	3445.90
151	3431.26
152	3417.81
153	3411.51
154	3412.48
155	3419.59
156	3431.35
157	3446.25
158	3462.78
159	3479.41
160	3494.62
161	3506.91
162	3514.99
163	3518.40
164	3517.71
165	3513.83
166	3507.76
167	3500.45
168	3492.88
169	3486.03
170	3480.85
171	3478.20
172	3478.52
173	3481.70
174	3487.44
175	3495.44
176	3505.37
177	3516.93
178	3529.78
179	3543.62
180	3558.21
181	3573.53
182	3589.88
183	3607.66
184	3627.27
185	3649.14
186	3673.67
187	3701.28
188	3732.37
189	3767.19
190	3805.47
191	3846.27
192	3888.44
193	3930.79
194	3972.16
195	4011.36
196	4047.21
197	4078.54
198	4104.40
199	4124.54
200	4139.54
201	4150.24
202	4157.51
203	4162.23
204	4165.27
205	4167.50
206	4169.79
207	4172.83
208	4176.75
209	4181.14
210	4185.37
211	4188.80
212	4190.81
213	4190.76
214	4188.02
215	4181.99
216	4172.37
217	4159.86
218	4146.03
219	4132.77
220	4121.96
221	4115.48
222	4115.22
223	4123.06
224	4140.82
225	4169.60
226	4208.50
227	4255.00
228	4306.10
229	4358.79
230	4410.06
231	4456.90
232	4496.29
233	4525.35
234	4542.06
235	4546.65
236	4540.96
237	4527.20
238	4507.60
239	4484.40
240	4459.84
241	4436.16
242	4415.51
243	4399.66
244	4389.44
245	4385.14
246	4386.92
247	4394.93
248	4409.35
249	4430.34
250	4458.04
251	4492.52
252	4533.29
253	4578.88
254	4627.29
255	4676.43
256	4724.24
257	4768.61
258	4807.48
259	4838.75
260	4860.64
261	4872.55
262	4875.69
263	4872.07
264	4863.81
265	4853.00
266	4841.78
267	4832.24
268	4826.49
269	4826.31
270	4832.36
271	4843.92
272	4859.81
273	4878.78
274	4899.59
275	4921.01
276	4941.78
277	4960.69
278	4976.68
279	4989.25
280	4998.39
281	5004.25
282	5006.98
283	5006.73
284	5003.66
285	4997.91
286	4989.66
287	4979.21
288	4967.16
289	4954.33
290	4941.61
291	4929.88
292	4920.00
293	4912.87
294	4909.35
295	4910.21
296	4915.52
297	4924.11
298	4934.14
299	4943.64
300	4950.65
301	4953.19
302	4949.30
303	4937.04
304	4914.83
305	4882.72
306	4842.97
307	4798.75
308	4753.34
309	4710.01
310	4672.05
311	4642.74
312	4625.29
313	4622.21
314	4633.66
315	4657.56
316	4691.10
317	4731.45
318	4775.73
319	4821.10
320	4864.72
321	4903.81
322	4936.28
