150	3608.17
151	3611.75
152	3616.19
153	3620.52
154	3624.56
155	3628.06
156	3630.74
157	3632.30
158	3632.45
159	3630.90
160	3627.36
161	3621.54
162	3613.24
163	3602.59
164	3590.13
165	3576.54
166	3562.51
167	3548.75
168	3535.96
169	3524.83
170	3516.06
171	3510.24
172	3507.59
173	3507.86
174	3510.63
175	3515.44
176	3521.86
177	3529.44
178	3537.74
179	3546.32
180	3554.88
181	3563.62
182	3573.39
183	3585.23
184	3600.24
185	3619.49
186	3644.08
187	3675.08
188	3713.56
189	3760.18
190	3814.10
191	3872.74
192	3932.89
193	3991.26
194	4044.58
195	4089.56
196	4122.93
197	4141.46
198	4142.70
199	4126.95
200	4097.62
201	4059.16
202	4016.13
203	3973.09
204	3934.58
205	3905.16
206	3889.33
207	3890.65
208	3909.70
209	3943.88
210	3989.62
211	4043.25
212	4101.09
213	4159.48
214	4214.75
215	4263.29
216	4302.19
217	4330.72
218	4350.17
219	4362.45
220	4369.49
221	4373.26
222	4375.68
223	4378.70
224	4384.23
225	4393.70
226	4407.21
227	4423.81
228	4442.24
229	4461.23
230	4479.50
231	4495.77
232	4508.77
233	4517.28
234	4520.50
235	4518.69
236	4512.87
237	4504.24
238	4494.02
239	4483.42
240	4473.64
241	4465.90
242	4461.34
243	4460.65
244	4463.56
245	4469.19
246	4476.54
247	4484.60
248	4492.37
249	4498.85
250	4503.03
251	4504.02
252	4501.46
253	4496.00
254	4488.82
255	4481.15
256	4474.28
257	4469.45
258	4467.93
259	4470.96
260	4479.65
261	4494.35
262	4514.30
263	4538.30
264	4565.05
265	4593.27
266	4621.67
267	4648.96
268	4673.88
269	4695.34
270	4713.03
271	4727.57
272	4739.86
273	4750.86
274	4761.53
275	4772.83
276	4785.71
277	4801.10
278	4819.66
279	4841.23
280	4864.90
281	4889.52
282	4913.94
283	4937.01
284	4957.56
285	4974.44
286	4986.53
287	4993.05
288	4993.98
289	4989.87
290	4981.38
291	4969.19
292	4953.97
293	4936.39
294	4917.15
295	4896.91
296	4876.41
297	4856.48
298	4837.98
299	4821.81
300	4808.84
301	4799.96
302	4796.05
303	4797.98
304	4806.43
305	4821.22
306	4841.02
307	4864.03
308	4888.40
309	4912.25
310	4933.73
311	4950.97
