150	3449.83
151	3446.01
152	3443.14
153	3443.08
154	3445.91
155	3451.30
156	3458.83
157	3468.03
158	3478.45
159	3489.65
160	3501.17
161	3512.57
162	3523.41
163	3533.41
164	3542.39
165	3550.25
166	3556.88
167	3562.19
168	3566.05
169	3568.38
170	3569.06
171	3568.05
172	3565.48
173	3561.71
174	3557.19
175	3552.38
176	3547.74
177	3543.73
178	3540.80
179	3539.42
180	3540.08
181	3543.40
182	3550.17
183	3561.21
184	3577.38
185	3599.51
186	3628.46
187	3665.06
188	3710.14
189	3764.10
190	3825.90
191	3892.72
192	3961.13
193	4027.62
194	4088.71
195	4140.87
196	4180.63
197	4204.52
198	4209.92
199	4197.03
200	4169.29
201	4131.20
202	4087.37
203	4042.43
204	4000.99
205	3967.67
206	3947.02
207	3942.66
208	3955.10
209	3981.68
210	4018.66
211	4062.27
212	4108.69
213	4154.12
214	4194.76
215	4226.88
216	4247.58
217	4256.45
218	4255.46
219	4247.28
220	4234.62
221	4220.21
222	4206.76
223	4197.00
224	4193.56
225	4198.43
226	4211.72
227	4231.96
228	4257.28
229	4285.79
230	4315.58
231	4344.76
232	4371.43
233	4393.74
234	4410.35
235	4421.13
236	4426.83
237	4428.38
238	4426.77
239	4422.95
240	4417.89
241	4412.56
242	4407.87
243	4404.51
244	4402.60
245	4401.94
246	4402.25
247	4403.27
248	4404.72
249	4406.31
250	4407.79
251	4408.93
252	4409.93
253	4411.65
254	4415.33
255	4422.28
256	4433.78
257	4451.14
258	4475.66
259	4508.63
260	4551.04
261	4602.59
262	4661.00
263	4723.15
264	4785.82
265	4845.77
266	4899.76
267	4944.56
268	4976.97
269	4994.38
270	4996.38
271	4985.17
272	4963.90
273	4935.81
274	4904.14
275	4872.12
276	4843.01
277	4819.97
278	4805.46
279	4799.79
280	4801.21
281	4807.42
282	4816.06
283	4824.79
284	4831.25
285	4833.09
286	4828.08
287	4814.92
288	4794.62
289	4769.79
290	4743.40
291	4718.45
292	4697.95
293	4684.90
294	4682.27
295	4692.79
296	4717.53
297	4754.56
298	4800.30
299	4850.92
300	4902.58
301	4951.40
302	4993.55
303	5025.20
304	5043.04
305	5045.97
306	5035.91
307	5016.05
308	4989.70
309	4960.17
310	4930.80
311	4904.90
312	4885.74
313	4875.94
314	4876.11
315	4884.81
316	4900.02
317	4919.65
318	4941.62
319	4963.83
320	4984.20
321	5000.73
322	5011.91
323	5017.50
324	5018.08
325	5014.45
326	5007.40
327	4997.73
328	4986.24
329	4973.73
330	4961.00
331	4948.79
332	4937.81
333	4928.74
334	4922.24
335	4919.00
336	4919.69
337	4924.96
338	4935.49
339	4951.67
340	4973.05
341	4998.15
342	5025.16
343	5052.26
344	5077.59
345	5099.33
346	5115.64
347	5124.75
348	5125.49
349	5118.22
350	5104.42
351	5085.81
352	5064.16
353	5041.22
354	5018.75
355	4998.49
356	4982.08
357	4970.45
358	4963.44
359	4960.33
360	4960.29
361	4962.52
362	4966.21
363	4970.55
364	4974.72
365	4978.01
366	4979.98
367	4980.51
368	4979.57
369	4977.14
370	4973.20
371	4967.75
372	4960.75
373	4952.24
374	4942.43
375	4932.05
376	4922.15
377	4913.85
378	4908.27
379	4906.53
380	4909.74
381	4919.02
382	4935.27
383	4958.53
384	4987.60
385	5020.78
386	5056.28
387	5092.34
388	5127.18
389	5159.04
390	5186.18
391	5207.27
392	5222.14
393	5231.54
394	5236.45
395	5237.89
396	5236.88
397	5234.42
398	5231.54
399	5229.15
400	5227.83
401	5227.48
402	5227.70
403	5228.06
404	5228.10
405	5227.37
406	5225.43
407	5221.83
408	5216.30
409	5209.02
410	5200.66
411	5191.99
412	5183.82
413	5176.95
414	5172.18
415	5170.29
416	5172.03
417	5177.71
418	5186.87
419	5198.67
420	5212.16
421	5226.43
422	5240.54
423	5253.56
424	5264.57
425	5272.76
426	5277.74
427	5279.53
428	5278.27
429	5274.12
430	5267.23
431	5257.77
432	5245.88
433	5231.75
434	5215.79
435	5198.75
436	5181.61
437	5165.38
438	5151.06
439	5139.67
440	5132.21
441	5129.68
442	5132.79
443	5141.40
444	5154.50
445	5170.82
446	5189.06
447	5207.92
448	5226.11
449	5242.34
450	5255.39
451	5264.55
452	5269.93
453	5272.10
454	5271.69
455	5269.32
456	5265.64
457	5261.29
458	5256.88
459	5252.97
460	5249.93
461	5247.94
462	5247.10
463	5247.56
464	5249.42
465	5252.81
466	5257.86
467	5264.70
468	5273.53
469	5284.67
470	5298.47
471	5315.30
472	5335.52
473	5359.50
474	5387.60
475	5420.14
476	5457.03
477	5497.22
478	5538.94
479	5580.24
480	5619.19
481	5653.83
482	5682.20
483	5702.38
484	5712.75
485	5712.83
486	5703.58
487	5686.45
488	5662.94
489	5634.56
490	5602.83
491	5569.25
492	5535.33
493	5502.57
494	5472.44
495	5446.40
496	5425.90
497	5412.41
498	5407.37
499	5412.25
500	5428.43
501	5456.51
502	5494.87
503	5539.94
504	5587.63
505	5633.80
506	5674.29
507	5704.99
508	5721.77
509	5721.19
510	5702.43
511	5668.33
512	5623.19
513	5571.45
514	5517.57
515	5466.02
516	5421.25
517	5387.46
518	5367.33
519	5360.36
520	5364.27
521	5376.43
522	5394.19
523	5414.90
524	5435.91
525	5454.63
526	5468.88
527	5477.79
528	5481.51
529	5480.55
530	5475.39
531	5466.54
532	5454.50
533	5439.75
534	5422.77
535	5403.87
536	5383.20
537	5360.84
538	5336.87
539	5311.34
540	5284.35
541	5255.96
542	5226.27
543	5195.51
544	5164.12
545	5132.69
546	5101.79
547	5072.02
548	5043.96
549	5018.21
550	4995.32
551	4975.76
552	4959.65
553	4946.92
554	4937.45
555	4931.11
556	4927.79
557	4927.36
558	4929.69
559	4934.63
560	4941.94
561	4951.30
562	4962.38
563	4974.83
564	4988.31
565	5002.48
566	5017.00
567	5031.63
568	5046.52
569	5062.28
570	5079.72
571	5099.66
572	5122.94
573	5150.37
574	5182.77
575	5220.86
576	5264.79
577	5313.82
578	5366.75
579	5422.36
580	5479.39
581	5536.60
582	5592.75
583	5646.66
584	5697.64
585	5746.01
586	5792.66
587	5838.59
588	5884.82
589	5932.38
590	5982.26
591	6035.42
592	6092.24
593	6151.73
594	6211.82
595	6270.25
596	6324.70
597	6372.87
598	6412.47
599	6441.23
600	6457.38
601	6460.56
602	6451.68
603	6432.04
604	6402.93
605	6365.69
606	6321.61
607	6272.01
608	6218.13
609	6161.02
610	6101.48
611	6040.27
612	5978.10
613	5915.72
614	5853.85
615	5793.23
616	5734.54
617	5678.26
618	5624.62
619	5573.78
620	5525.86
621	5481.00
622	5439.32
623	5400.97
624	5366.04
625	5334.55
626	5306.40
627	5281.40
628	5259.37
629	5240.12
630	5223.48
631	5209.25
632	5197.21
633	5186.82
634	5177.11
635	5166.90
636	5154.98
637	5140.12
638	5121.10
639	5096.71
640	5065.93
641	5028.64
642	4986.46
643	4941.84
644	4897.39
645	4855.73
646	4819.45
647	4791.17
648	4773.29
649	4767.11
650	4771.76
651	4785.20
652	4805.19
653	4829.47
654	4855.80
655	4881.91
656	4905.65
657	4925.48
658	4941.06
659	4952.75
660	4961.02
661	4966.38
662	4969.31
663	4970.30
664	4969.87
665	4968.54
666	4966.99
667	4965.91
668	4966.02
669	4968.06
670	4972.75
671	4980.80
672	4992.90
673	5009.51
674	5030.60
675	5055.88
676	5084.97
677	5117.52
678	5153.17
679	5191.55
680	5232.35
681	5275.54
682	5321.64
683	5371.55
684	5426.20
685	5486.54
686	5553.51
687	5628.06
688	5711.00
689	5802.53
690	5901.50
691	6006.05
692	6114.17
693	6223.84
694	6333.05
695	6439.80
696	6542.20
697	6639.16
698	6731.02
699	6818.92
700	6904.10
701	6987.84
702	7071.40
703	7156.05
704	7242.97
705	7332.93
706	7425.95
707	7521.70
708	7619.77
709	7719.77
710	7821.30
711	7923.95
712	8027.24
713	8130.34
714	8231.81
715	8329.97
716	8423.08
717	8509.42
718	8587.25
719	8654.87
720	8710.77
721	8754.36
722	8786.36
723	8808.02
724	8820.67
725	8825.60
726	8824.16
727	8817.63
728	8807.14
729	8793.07
730	8774.89
731	8751.76
732	8722.82
733	8687.18
734	8643.96
735	8592.33
736	8531.79
737	8463.10
738	8388.27
739	8309.72
740	8229.90
741	8151.25
742	8076.22
743	8007.22
744	7946.17
745	7893.68
746	7849.21
747	7811.90
748	7780.89
749	7755.31
750	7734.29
751	7717.02
752	7703.10
753	7693.15
754	7688.45
755	7690.46
756	7700.64
757	7720.47
758	7751.38
759	7794.60
760	7849.98
761	7914.62
762	7984.18
763	8054.01
764	8119.46
765	8175.88
766	8218.65
767	8243.69
768	8249.43
769	8238.20
770	8214.03
771	8181.19
772	8143.94
773	8106.58
774	8073.34
775	8047.89
