150	3644.82
151	3640.63
152	3631.35
153	3616.38
154	3596.24
155	3572.68
156	3547.84
157	3523.90
158	3503.05
159	3487.48
160	3479.39
161	3480.92
162	3493.72
163	3517.49
164	3549.55
165	3586.32
166	3624.15
167	3659.37
168	3688.33
169	3707.37
170	3712.87
171	3701.96
172	3674.70
173	3634.71
174	3586.97
175	3536.58
176	3488.66
177	3448.32
178	3420.67
179	3410.78
180	3422.83
181	3457.69
182	3512.15
183	3581.51
184	3660.92
185	3745.52
186	3830.44
187	3910.83
188	3981.87
189	4039.41
190	4081.81
191	4110.38
192	4127.49
193	4135.60
194	4137.19
195	4134.74
196	4130.72
197	4127.59
198	4127.40
199	4130.91
200	4137.35
201	4145.45
202	4153.88
203	4161.33
204	4166.47
205	4167.98
206	4164.58
207	4155.38
208	4140.85
209	4122.91
210	4103.89
211	4086.18
212	4072.17
213	4064.24
214	4064.78
215	4076.11
216	4099.84
217	4135.34
218	4179.91
219	4230.23
220	4282.94
221	4334.65
222	4382.01
223	4421.65
224	4450.28
225	4465.52
226	4467.40
227	4457.98
228	4439.90
229	4415.81
230	4388.35
231	4360.18
232	4333.96
233	4312.25
234	4297.01
235	4288.67
236	4286.51
237	4289.57
238	4296.88
239	4307.47
240	4320.34
241	4334.54
242	4349.11
243	4363.37
244	4377.14
245	4390.60
246	4403.98
247	4417.50
248	4431.40
249	4445.92
250	4461.28
251	4477.71
252	4495.42
253	4514.55
254	4535.21
255	4557.52
256	4581.59
257	4607.53
258	4635.45
259	4665.47
260	4697.63
261	4731.76
262	4767.30
263	4803.53
264	4839.74
265	4875.17
266	4909.10
267	4940.81
268	4969.55
269	4994.67
270	5015.75
271	5032.68
272	5045.45
273	5054.05
274	5058.49
275	5058.77
276	5054.88
277	5046.85
278	5034.83
279	5019.45
280	5001.75
281	4982.89
282	4964.05
283	4946.41
284	4931.12
285	4919.38
286	4912.29
287	4910.50
288	4913.55
289	4920.16
290	4928.89
291	4938.28
292	4946.88
293	4953.23
294	4955.87
295	4953.49
296	4945.47
297	4932.55
298	4916.19
299	4897.98
300	4879.49
301	4862.31
302	4848.04
303	4838.25
304	4834.28
305	4836.60
306	4844.35
307	4856.21
308	4870.76
309	4886.60
310	4902.32
311	4916.50
312	4927.77
313	4934.99
314	4937.88
315	4936.98
316	4933.07
317	4926.97
318	4919.47
319	4911.39
320	4903.54
321	4896.69
322	4891.47
323	4888.08
324	4886.45
325	4886.44
326	4887.91
327	4890.72
328	4894.72
329	4899.78
330	4905.80
331	4912.79
332	4921.04
333	4930.95
334	4942.91
335	4957.35
336	4974.68
337	4995.30
338	5019.62
339	5047.79
340	5079.08
341	5111.81
342	5143.94
343	5173.39
344	5198.12
345	5216.04
346	5225.10
347	5223.33
348	5209.62
349	5185.00
350	5152.08
351	5113.87
352	5073.38
353	5033.62
354	4997.62
355	4968.38
356	4948.61
357	4939.54
358	4939.84
359	4946.97
360	4958.19
361	4970.76
362	4981.93
363	4988.95
364	4989.13
365	4980.31
366	4962.21
367	4936.55
368	4905.71
369	4872.12
370	4838.22
371	4806.45
372	4779.22
373	4758.91
374	4747.31
375	4744.96
376	4751.56
377	4766.64
378	4789.73
379	4820.34
380	4858.01
381	4902.23
382	4952.42
383	5007.47
384	5065.55
385	5124.57
386	5182.37
387	5236.81
388	5285.74
389	5327.01
390	5358.54
391	5378.79
392	5387.77
393	5386.76
394	5377.38
395	5361.27
396	5340.05
397	5315.38
398	5288.88
399	5262.14
400	5236.39
401	5212.37
402	5190.51
403	5171.22
404	5154.92
405	5142.00
406	5132.87
407	5127.93
408	5127.41
409	5131.05
410	5138.14
411	5147.82
412	5159.20
413	5171.41
414	5183.59
415	5194.85
416	5204.40
417	5211.79
418	5217.27
419	5221.48
420	5225.10
421	5228.82
422	5233.33
423	5239.33
424	5247.48
425	5258.20
426	5271.11
427	5284.95
428	5298.24
429	5309.43
430	5317.02
431	5319.46
432	5315.25
433	5303.04
434	5282.43
435	5254.91
436	5222.96
437	5189.24
438	5156.42
439	5127.18
440	5104.17
441	5090.03
442	5086.84
443	5094.90
444	5112.77
445	5138.46
446	5169.95
447	5205.20
448	5242.17
449	5278.84
450	5313.26
451	5343.91
452	5370.08
453	5391.43
454	5407.70
455	5418.65
456	5424.00
457	5423.51
458	5416.95
459	5404.41
460	5386.96
461	5366.49
462	5345.15
463	5325.08
464	5308.44
465	5297.41
466	5294.10
467	5300.38
468	5316.71
469	5341.44
470	5371.95
471	5405.49
472	5439.33
473	5470.71
474	5496.90
475	5515.25
476	5524.10
477	5524.15
478	5517.83
479	5507.97
480	5497.45
481	5489.12
482	5485.85
483	5490.47
484	5505.24
485	5530.29
486	5563.16
487	5600.42
488	5638.57
489	5674.11
490	5703.51
491	5723.27
492	5730.19
493	5722.74
494	5702.72
495	5673.74
496	5639.74
497	5604.70
498	5572.57
499	5547.32
500	5532.81
501	5531.93
502	5544.78
503	5569.01
504	5601.58
505	5639.44
506	5679.51
507	5718.70
508	5753.97
509	5782.51
510	5802.57
511	5813.82
512	5816.51
513	5810.98
514	5797.54
515	5776.51
516	5748.23
517	5713.07
518	5671.87
519	5626.28
520	5578.48
521	5530.74
522	5485.32
523	5444.48
524	5410.50
525	5385.57
526	5371.25
527	5367.31
528	5371.93
529	5382.87
530	5397.89
531	5414.73
532	5431.12
533	5444.82
534	5453.80
535	5456.83
536	5453.71
537	5444.61
538	5429.74
539	5409.34
540	5383.60
541	5352.76
542	5317.08
543	5277.10
544	5233.85
545	5188.57
546	5142.58
547	5097.17
548	5053.64
549	5013.30
550	4977.42
551	4947.08
552	4922.86
553	4905.01
554	4893.73
555	4889.19
556	4891.56
557	4901.03
558	4917.73
559	4941.54
560	4971.41
561	5005.45
562	5041.52
563	5077.47
564	5111.12
565	5140.32
566	5162.94
567	5177.27
568	5183.30
569	5183.17
570	5179.82
571	5176.29
572	5175.62
573	5180.84
574	5194.97
575	5220.72
576	5259.25
577	5309.11
578	5367.65
579	5432.02
580	5499.40
581	5566.93
582	5631.77
583	5691.22
584	5743.44
585	5788.42
586	5827.20
587	5861.04
588	5891.19
589	5918.93
590	5945.53
591	5972.19
592	5999.75
593	6028.12
594	6056.47
595	6083.82
596	6109.18
597	6131.57
598	6150.00
599	6163.48
600	6171.25
601	6173.10
602	6169.33
603	6160.41
604	6146.81
605	6129.00
606	6107.45
607	6082.61
608	6054.90
609	6024.47
610	5991.23
611	5955.00
612	5915.62
613	5872.88
614	5826.62
615	5776.65
616	5722.97
617	5666.16
618	5607.58
619	5548.91
620	5491.83
621	5438.03
622	5389.22
623	5347.07
624	5313.04
625	5287.65
626	5269.95
627	5258.44
628	5251.51
629	5247.56
630	5244.98
631	5242.17
632	5237.60
633	5230.04
634	5218.80
635	5203.41
636	5183.46
637	5158.52
638	5128.17
639	5092.00
640	5049.74
641	5001.85
642	4950.21
643	4897.35
644	4845.92
645	4798.60
646	4758.05
647	4726.93
648	4707.69
649	4701.74
650	4708.35
651	4725.68
652	4751.68
653	4784.30
654	4821.48
655	4861.15
656	4901.29
657	4940.00
658	4975.65
659	5006.77
660	5031.94
661	5049.71
662	5058.66
663	5057.34
664	5044.57
665	5020.53
666	4988.34
667	4952.81
668	4919.10
669	4892.36
670	4877.75
671	4880.42
672	4905.12
673	4954.14
674	5024.57
675	5110.45
676	5205.24
677	5302.35
678	5395.21
679	5477.26
680	5542.38
681	5587.25
682	5614.30
683	5629.33
684	5638.75
685	5649.03
686	5666.63
687	5697.99
688	5749.12
689	5823.47
690	5919.28
691	6031.93
692	6156.24
693	6287.01
694	6419.03
695	6547.12
696	6666.41
697	6773.80
698	6869.61
699	6955.94
700	7035.24
701	7109.92
702	7182.45
703	7255.26
704	7330.66
705	7410.42
706	7495.23
707	7585.32
708	7680.80
709	7781.80
710	7888.43
711	8000.82
712	8118.82
713	8241.18
714	8364.82
715	8485.82
716	8600.16
717	8703.82
718	8792.75
719	8862.98
720	8911.06
721	8936.00
722	8940.31
723	8927.87
724	8902.75
725	8869.04
726	8830.80
727	8792.11
728	8756.46
729	8725.47
730	8698.30
731	8673.29
732	8648.68
733	8622.69
734	8593.55
735	8559.52
736	8519.15
737	8471.97
738	8418.50
739	8359.60
740	8296.15
741	8229.01
742	8159.08
743	8087.25
744	8014.53
745	7942.38
746	7872.54
747	7806.88
748	7747.25
749	7695.53
750	7653.57
751	7623.17
752	7605.58
753	7600.79
754	7607.90
755	7625.83
756	7653.47
757	7689.71
758	7733.45
759	7783.56
760	7838.74
761	7897.36
762	7957.61
763	8017.65
764	8075.64
765	8129.74
766	8178.10
767	8219.03
768	8251.46
769	8275.27
770	8290.78
771	8298.36
772	8298.40
773	8291.26
774	8277.34
775	8257.07
776	8231.13
777	8200.47
778	8166.13
779	8129.17
780	8090.64
781	8051.59
782	8013.10
783	7976.57
784	7944.25
785	7919.13
786	7904.45
787	7903.41
788	7919.25
789	7955.18
790	8014.25
791	8098.25
792	8206.24
793	8335.53
794	8483.11
795	8645.91
796	8820.89
797	9004.99
798	9195.31
799	9389.47
800	9586.04
801	9784.01
802	9982.43
803	10180.35
804	10376.82
805	10570.94
806	10762.19
807	10951.61
808	11141.89
809	11336.34
810	11538.28
811	11751.07
812	11978.04
813	12222.55
814	12487.87
815	12777.17
816	13093.52
817	13439.98
818	13819.58
819	14235.37
820	14690.38
821	15187.05
822	15724.73
823	16297.04
824	16894.70
825	17507.89
826	18126.80
827	18741.62
828	19342.58
829	19920.80
830	20470.69
831	20990.62
832	21480.39
833	21939.90
834	22369.11
835	22767.95
836	23136.26
837	23473.32
838	23776.78
839	24043.09
840	24268.42
841	24448.90
842	24580.69
843	24659.94
844	24683.72
845	24653.57
846	24578.74
847	24472.21
848	24347.58
849	24218.44
850	24098.39
851	24000.89
852	23937.41
853	23912.80
854	23924.92
855	23969.41
856	24041.73
857	24137.31
858	24251.58
859	24380.00
860	24518.21
861	24662.21
862	24808.20
863	24952.45
864	25091.25
865	25220.86
866	25337.55
867	25437.79
868	25518.69
869	25578.28
870	25614.93
871	25627.08
872	25613.13
873	25571.51
874	25500.75
875	25400.29
876	25271.94
877	25119.27
878	24946.30
879	24757.05
880	24555.57
881	24345.89
882	24131.77
883	23915.87
884	23699.09
885	23481.57
886	23263.37
887	23044.52
888	22825.07
889	22605.15
890	22385.93
891	22171.34
892	21967.69
893	21781.87
894	21620.84
895	21491.54
896	21400.88
897	21354.85
898	21354.97
899	21395.54
900	21467.59
901	21561.63
902	21668.15
903	21777.67
904	21880.84
905	21969.85
906	22041.16
907	22094.87
908	22132.04
909	22153.79
910	22161.25
911	22155.54
912	22137.53
913	22106.97
914	22061.79
915	21999.14
916	21916.06
917	21809.59
918	21676.75
919	21514.87
920	21323.60
921	21108.93
922	20881.73
923	20654.17
924	20438.44
925	20246.77
926	20091.29
927	19982.46
928	19923.79
929	19908.96
930	19927.77
931	19969.50
932	20023.41
933	20078.79
934	20125.31
935	20155.46
936	20168.33
937	20167.36
938	20156.98
939	20141.66
940	20125.87
941	20114.02
942	20109.86
943	20114.73
944	20127.23
945	20145.00
946	20165.64
947	20186.70
948	20205.78
949	20220.70
950	20230.67
951	20237.55
952	20244.52
953	20255.01
954	20272.47
955	20300.35
956	20342.00
957	20400.04
958	20474.94
959	20565.38
960	20669.56
961	20785.65
962	20911.80
963	21046.15
964	21186.09
965	21326.04
966	21456.43
967	21566.09
968	21643.69
969	21677.88
970	21657.32
971	21571.31
972	21412.96
973	21183.21
974	20887.56
975	20532.37
976	20124.04
977	19668.97
978	19173.68
979	18645.70
980	18095.64
981	17536.77
982	16983.09
983	16448.67
984	15947.57
985	15493.76
986	15099.46
987	14770.00
988	14501.57
989	14286.89
990	14118.28
991	13988.04
992	13888.48
993	13812.22
994	13753.55
995	13709.97
996	13680.64
997	13665.04
998	13662.68
999	13673.02
1000	13695.59
1001	13730.08
1002	13776.69
1003	13835.95
1004	13908.51
1005	13995.00
1006	14096.06
1007	14212.30
1008	14343.82
1009	14489.04
1010	14644.67
1011	14806.82
1012	14971.58
1013	15135.01
1014	15293.21
1015	15442.44
1016	15579.68
1017	15703.00
1018	15810.89
1019	15901.92
1020	15974.63
1021	16027.59
1022	16059.67
1023	16071.44
1024	16066.67
1025	16050.86
1026	16029.80
1027	16009.29
1028	15995.12
1029	15992.89
1030	16006.62
1031	16036.62
1032	16080.64
1033	16135.84
1034	16199.37
1035	16268.36
1036	16339.96
1037	16411.42
1038	16480.23
1039	16544.14
1040	16600.96
1041	16648.49
1042	16684.54
1043	16707.02
1044	16715.24
1045	16713.38
1046	16710.95
1047	16719.25
1048	16749.75
1049	16813.94
1050	16923.21
1051	17087.53
1052	17311.03
1053	17589.94
1054	17917.39
1055	18286.14
1056	18688.95
1057	19118.55
1058	19567.55
1059	20027.89
1060	20490.42
1061	20945.51
1062	21383.46
1063	21794.56
1064	22169.14
1065	22498.43
1066	22778.69
1067	23015.62
1068	23219.88
1069	23402.98
1070	23576.48
1071	23751.88
1072	23939.91
1073	24146.05
1074	24364.73
1075	24583.79
1076	24789.74
1077	24969.06
1078	25108.24
1079	25194.26
1080	25217.85
1081	25178.43
1082	25081.24
1083	24932.77
1084	24739.60
1085	24508.31
1086	24245.29
1087	23955.63
1088	23641.06
1089	23300.89
1090	22933.84
1091	22538.58
1092	22113.81
1093	21658.46
1094	21173.58
1095	20665.84
1096	20146.35
1097	19627.33
1098	19121.09
1099	18639.92
1100	18195.79
1101	17797.87
1102	17447.43
1103	17139.25
1104	16866.42
1105	16621.90
1106	16398.66
1107	16189.73
1108	15988.90
1109	15792.06
1110	15596.86
1111	15401.44
1112	15203.97
1113	15002.62
1114	14795.59
1115	14581.23
1116	14358.41
1117	14126.40
1118	13884.61
1119	13632.42
1120	13369.24
1121	13094.51
1122	12808.08
1123	12510.88
1124	12204.78
1125	11891.89
1126	11574.35
1127	11254.28
1128	10933.85
1129	10615.53
1130	10302.62
1131	9999.08
1132	9709.04
1133	9436.67
1134	9186.10
1135	8961.32
1136	8765.00
1137	8596.39
1138	8452.16
1139	8328.34
1140	8220.93
1141	8125.91
1142	8039.45
1143	7958.78
1144	7883.87
1145	7816.53
