150	4614.21
151	4608.41
152	4608.40
153	4618.87
154	4639.48
155	4668.00
156	4701.56
157	4737.26
158	4772.18
159	4803.41
160	4828.02
161	4843.13
162	4846.35
163	4837.11
164	4817.13
165	4788.94
166	4755.19
167	4718.50
168	4681.50
169	4646.82
170	4617.08
171	4594.53
172	4580.09
173	4573.02
174	4571.95
175	4575.44
176	4582.08
177	4590.43
178	4599.05
179	4606.54
180	4611.77
181	4614.69
182	4616.62
183	4619.35
184	4624.71
185	4634.56
186	4650.75
187	4675.11
188	4709.46
189	4755.22
190	4812.29
191	4878.77
192	4952.12
193	5029.74
194	5109.02
195	5187.38
196	5262.19
197	5330.89
198	5391.25
199	5442.32
200	5484.58
201	5518.97
202	5546.51
203	5568.19
204	5585.01
205	5597.99
206	5608.11
207	5616.37
208	5623.65
209	5630.77
210	5638.53
211	5647.70
212	5659.09
213	5673.48
214	5691.65
215	5714.37
216	5742.12
217	5774.58
218	5810.59
219	5848.81
220	5887.84
221	5926.31
222	5962.84
223	5996.04
224	6024.56
225	6047.37
226	6064.32
227	6075.97
228	6083.08
229	6086.45
230	6086.86
231	6085.07
232	6081.87
233	6078.04
234	6074.25
235	6071.02
236	6068.71
237	6067.64
238	6068.14
239	6070.54
240	6075.16
241	6082.33
242	6092.35
243	6105.42
244	6121.42
245	6140.10
246	6161.17
247	6184.32
248	6209.26
249	6235.69
250	6263.30
251	6291.79
252	6320.70
253	6349.37
254	6377.03
255	6402.86
256	6426.08
257	6445.89
258	6461.47
259	6472.05
260	6476.99
261	6476.40
262	6471.51
263	6464.01
264	6455.68
265	6448.29
266	6443.59
267	6443.37
268	6449.36
269	6463.00
270	6484.52
271	6512.71
272	6545.85
273	6582.19
274	6619.97
275	6657.40
276	6692.74
277	6724.23
278	6750.39
279	6770.52
280	6784.61
281	6792.90
282	6795.62
283	6792.99
284	6785.27
285	6772.69
286	6755.50
287	6734.07
288	6709.09
289	6681.45
290	6652.11
291	6622.01
292	6592.09
293	6563.32
294	6536.62
295	6512.92
296	6492.85
297	6476.58
298	6464.04
299	6455.09
300	6449.60
301	6447.46
302	6448.51
303	6452.64
304	6459.59
305	6468.62
306	6478.32
307	6487.00
308	6492.94
309	6494.42
310	6489.71
311	6477.10
312	6454.92
313	6422.25
314	6380.44
315	6333.17
316	6284.76
317	6239.63
318	6202.19
319	6176.83
320	6167.95
321	6179.70
322	6214.29
323	6269.31
324	6339.20
325	6417.69
326	6498.47
327	6575.21
328	6641.61
329	6691.38
330	6718.84
331	6721.35
332	6701.47
333	6664.22
334	6615.02
335	6559.29
336	6502.46
337	6449.95
338	6407.15
339	6378.56
340	6365.68
341	6366.60
342	6378.23
343	6397.34
344	6420.73
345	6445.18
346	6467.50
347	6484.58
348	6494.17
349	6496.20
350	6492.20
351	6484.11
352	6473.86
353	6463.40
354	6454.66
355	6449.59
356	6449.90
357	6456.20
358	6467.20
359	6480.73
360	6494.45
361	6506.02
362	6513.11
363	6513.37
364	6504.52
365	6484.74
366	6453.96
367	6413.90
368	6366.89
369	6315.31
370	6261.56
371	6208.00
372	6157.03
373	6110.97
374	6071.74
375	6040.39
376	6017.34
377	6002.94
378	5997.47
379	6001.26
380	6014.60
381	6037.82
382	6070.99
383	6113.33
384	6162.82
385	6216.91
386	6273.00
387	6328.47
388	6380.72
389	6427.14
390	6465.20
391	6493.00
392	6510.50
393	6519.14
394	6520.74
395	6517.19
396	6510.34
397	6502.06
398	6494.21
399	6488.49
400	6485.75
401	6485.38
402	6486.09
403	6486.47
404	6485.11
405	6480.61
406	6471.54
407	6456.55
408	6434.82
409	6407.20
410	6376.21
411	6344.80
412	6316.02
413	6292.86
414	6278.36
415	6275.52
416	6287.04
417	6313.93
418	6353.96
419	6403.21
420	6457.43
421	6512.38
422	6563.81
423	6607.48
424	6639.21
425	6655.66
426	6656.28
427	6643.36
428	6620.09
429	6589.73
430	6555.54
431	6520.79
432	6488.74
433	6462.41
434	6443.63
435	6431.84
436	6425.19
437	6421.62
438	6419.04
439	6415.38
440	6408.57
441	6396.56
442	6377.88
443	6352.84
444	6323.52
445	6292.56
446	6262.63
447	6236.41
448	6216.59
449	6205.84
450	6206.60
451	6220.11
452	6245.45
