150	4441.45
151	4425.01
152	4415.29
153	4421.43
154	4443.51
155	4479.12
156	4525.10
157	4578.19
158	4635.14
159	4692.70
160	4747.63
161	4796.70
162	4837.11
163	4867.69
164	4889.26
165	4903.36
166	4911.63
167	4915.68
168	4917.16
169	4917.68
170	4918.86
171	4922.11
172	4928.05
173	4936.33
174	4946.22
175	4956.98
176	4967.82
177	4978.01
178	4986.78
179	4993.38
180	4997.24
181	4998.52
182	4998.22
183	4997.66
184	4998.19
185	5001.19
186	5008.00
187	5019.98
188	5038.47
189	5064.51
190	5098.07
191	5137.82
192	5181.96
193	5228.66
194	5276.09
195	5322.40
196	5365.75
197	5404.34
198	5436.64
199	5462.18
200	5481.67
201	5496.22
202	5506.98
203	5515.11
204	5521.74
205	5528.04
206	5535.13
207	5543.99
208	5554.98
209	5567.88
210	5582.27
211	5597.70
212	5613.74
213	5629.95
214	5645.89
215	5661.12
216	5675.30
217	5688.34
218	5700.38
219	5711.64
220	5722.35
221	5732.73
222	5743.01
223	5753.42
224	5764.17
225	5775.53
226	5787.85
227	5801.54
228	5817.02
229	5834.75
230	5855.15
231	5878.65
232	5905.70
233	5936.67
234	5971.61
235	6009.61
236	6049.14
237	6088.52
238	6126.04
239	6159.99
240	6188.68
241	6210.40
242	6223.60
243	6227.61
244	6223.70
245	6214.34
246	6202.23
247	6190.11
248	6180.69
249	6176.69
250	6180.83
251	6195.57
252	6221.95
253	6258.47
254	6302.27
255	6350.29
256	6399.44
257	6446.66
258	6488.85
259	6522.95
260	6546.26
261	6557.69
262	6558.57
263	6551.29
264	6538.39
265	6522.38
266	6505.81
267	6491.20
268	6481.06
269	6477.53
270	6481.31
271	6491.45
272	6506.37
273	6524.45
274	6544.05
275	6563.55
276	6581.32
277	6595.74
278	6605.47
279	6609.96
280	6609.36
281	6604.06
282	6594.46
283	6580.96
284	6563.95
285	6543.83
286	6521.04
287	6496.25
288	6470.76
289	6446.30
290	6424.69
291	6407.76
292	6397.34
293	6395.27
294	6403.36
295	6423.22
296	6455.23
297	6497.42
298	6546.62
299	6599.44
300	6652.46
301	6702.28
302	6745.49
303	6778.72
304	6798.96
305	6804.91
306	6797.58
307	6778.92
308	6750.99
309	6715.86
310	6675.59
311	6632.26
312	6587.91
313	6544.39
314	6502.89
315	6463.95
316	6427.92
317	6395.14
318	6365.93
319	6340.62
320	6319.56
321	6303.05
322	6291.25
323	6283.99
324	6280.83
325	6281.30
326	6284.92
327	6291.20
328	6299.68
329	6309.85
330	6321.29
331	6333.68
332	6347.02
333	6361.39
334	6376.91
335	6393.70
336	6411.89
337	6431.58
338	6452.90
339	6475.88
340	6500.24
341	6525.38
342	6550.57
343	6575.09
344	6598.20
345	6619.17
346	6637.26
347	6651.76
348	6662.15
349	6668.38
350	6670.75
351	6669.64
352	6665.45
353	6658.56
354	6649.37
355	6638.25
356	6625.58
357	6611.64
358	6596.54
359	6580.34
360	6563.07
361	6544.75
362	6525.43
363	6505.12
364	6483.88
365	6461.76
366	6438.92
367	6415.63
368	6392.20
369	6368.93
370	6346.12
371	6324.09
372	6303.14
373	6283.57
374	6265.63
375	6249.51
376	6235.30
377	6223.10
378	6213.02
379	6205.14
380	6199.57
381	6196.39
382	6195.72
383	6197.66
384	6202.37
385	6210.00
386	6220.70
387	6234.63
388	6251.96
389	6272.83
390	6297.38
391	6325.56
392	6356.82
393	6390.16
394	6424.49
395	6458.70
396	6491.68
397	6522.34
398	6549.57
399	6572.34
400	6589.99
401	6602.54
402	6610.27
403	6613.56
404	6612.76
405	6608.24
406	6600.34
407	6589.44
408	6576.01
409	6560.85
410	6545.05
411	6529.80
412	6516.31
413	6505.78
414	6499.40
415	6498.38
416	6503.77
417	6515.87
418	6533.57
419	6554.97
420	6578.07
421	6600.83
422	6621.23
423	6637.24
424	6646.89
425	6648.65
426	6642.54
427	6630.17
