150	4606.33
151	4611.59
152	4621.50
153	4636.10
154	4654.93
155	4676.58
156	4699.33
157	4721.39
158	4741.00
159	4756.39
160	4765.77
161	4767.40
162	4759.89
163	4743.27
164	4719.25
165	4690.21
166	4658.56
167	4626.73
168	4597.16
169	4572.27
170	4554.47
171	4545.81
172	4546.99
173	4557.03
174	4574.35
175	4597.26
176	4624.10
177	4653.22
178	4682.93
179	4711.59
180	4737.81
181	4761.17
182	4782.46
183	4802.90
184	4823.78
185	4846.36
186	4871.92
187	4901.74
188	4937.08
189	4978.88
190	5027.00
191	5079.96
192	5135.81
193	5192.57
194	5248.23
195	5300.81
196	5348.30
197	5388.75
198	5420.54
199	5443.34
200	5458.24
201	5466.83
202	5470.72
203	5471.56
204	5470.97
205	5470.58
206	5472.00
207	5476.66
208	5485.34
209	5498.17
210	5515.05
211	5535.89
212	5560.57
213	5588.98
214	5621.02
215	5656.57
216	5695.42
217	5737.04
218	5780.64
219	5825.33
220	5870.20
221	5914.36
222	5956.92
223	5996.99
224	6033.67
225	6066.17
226	6093.99
227	6116.80
228	6134.38
229	6146.48
230	6152.86
231	6153.30
232	6147.56
233	6135.44
234	6117.21
235	6094.16
236	6068.36
237	6042.09
238	6017.60
239	5997.16
240	5983.05
241	5977.51
242	5982.67
243	5999.61
244	6027.23
245	6063.04
246	6104.30
247	6148.25
248	6192.14
249	6233.19
250	6268.66
251	6296.01
252	6313.92
253	6323.26
254	6326.05
255	6324.51
256	6320.86
257	6317.33
258	6316.13
259	6319.48
260	6329.35
261	6346.66
262	6370.75
263	6400.26
264	6433.73
265	6469.74
266	6506.81
267	6543.50
268	6578.38
269	6610.14
270	6638.03
271	6661.95
272	6682.02
273	6698.39
274	6711.21
275	6720.63
276	6726.80
277	6729.87
278	6729.94
279	6727.04
280	6721.05
281	6711.87
282	6699.37
283	6683.42
284	6663.92
285	6640.73
286	6613.79
287	6583.40
288	6550.80
289	6517.89
290	6486.71
291	6459.30
292	6437.73
293	6424.04
294	6420.27
295	6428.23
296	6448.29
297	6478.21
298	6514.34
299	6552.79
300	6589.64
301	6621.00
302	6642.96
303	6651.64
304	6643.77
305	6618.62
306	6578.98
307	6529.04
308	6473.20
309	6415.82
310	6361.31
311	6314.04
312	6278.32
313	6257.63
314	6252.74
315	6261.76
316	6282.00
317	6310.70
318	6345.09
319	6382.42
320	6419.92
321	6454.91
322	6485.28
323	6510.26
