150	4761.65
151	4752.51
152	4743.68
153	4738.68
154	4737.54
155	4739.59
156	4743.93
157	4749.66
158	4755.87
159	4761.65
160	4766.09
161	4768.29
162	4767.51
163	4763.53
164	4756.85
165	4748.21
166	4738.35
167	4728.05
168	4718.07
169	4709.16
170	4702.09
171	4697.56
172	4696.11
173	4698.02
174	4703.50
175	4712.74
176	4725.95
177	4743.32
178	4765.05
179	4791.32
180	4822.20
181	4857.24
182	4895.35
183	4935.24
184	4975.59
185	5015.07
186	5052.36
187	5086.13
188	5115.08
189	5138.22
190	5155.74
191	5169.25
192	5180.83
193	5192.63
194	5206.79
195	5225.46
196	5250.79
197	5284.88
198	5329.25
199	5383.39
200	5444.50
201	5508.96
202	5573.12
203	5633.30
204	5685.84
205	5727.06
206	5753.37
207	5762.10
208	5753.70
209	5731.84
210	5701.25
211	5666.71
212	5633.04
213	5605.04
214	5587.50
215	5585.13
216	5601.41
217	5636.13
218	5685.60
219	5745.09
220	5809.80
221	5874.92
222	5935.65
223	5987.19
224	6024.87
225	6045.27
226	6048.50
227	6037.56
228	6016.28
229	5988.49
230	5958.05
231	5928.82
232	5904.64
233	5889.24
234	5885.26
235	5892.68
236	5909.57
237	5933.53
238	5962.14
239	5992.98
240	6023.65
241	6051.70
242	6074.87
243	6091.61
244	6102.13
245	6107.67
246	6109.66
247	6109.56
248	6108.84
249	6108.95
250	6111.34
251	6117.36
252	6127.81
253	6142.40
254	6160.36
255	6180.79
256	6202.79
257	6225.48
258	6247.96
259	6269.34
260	6288.86
261	6306.33
262	6322.40
263	6338.09
264	6354.48
265	6372.65
266	6393.66
267	6418.60
268	6448.51
269	6484.12
270	6524.91
271	6568.92
272	6613.63
273	6656.49
274	6694.94
275	6726.42
276	6748.37
277	6758.29
278	6754.41
279	6737.11
280	6708.76
281	6672.35
282	6630.87
283	6587.35
284	6544.79
285	6506.19
286	6474.48
287	6451.79
288	6438.35
289	6433.12
290	6434.68
291	6441.65
292	6452.63
293	6466.22
294	6481.02
295	6495.69
296	6509.27
297	6521.44
298	6532.28
299	6541.90
300	6550.44
301	6558.01
302	6564.73
303	6570.74
304	6576.10
305	6580.63
306	6583.83
307	6585.06
308	6583.65
309	6578.96
310	6570.32
311	6557.09
312	6538.63
313	6514.62
314	6485.75
315	6453.70
316	6420.45
317	6388.01
318	6358.38
319	6333.57
320	6315.58
321	6306.31
322	6306.92
323	6316.79
324	6334.07
325	6356.66
326	6382.41
327	6409.19
328	6434.88
329	6457.35
330	6474.69
331	6486.11
332	6492.70
333	6496.46
334	6499.50
335	6503.98
336	6512.02
337	6525.75
338	6547.28
339	6578.07
340	6617.33
341	6661.77
342	6707.21
343	6749.38
344	6784.02
345	6806.86
346	6813.66
347	6800.34
348	6764.52
349	6707.97
350	6635.57
351	6552.94
352	6465.75
353	6379.65
354	6300.31
355	6233.37
356	6183.98
357	6154.85
358	6144.45
359	6149.25
360	6165.40
361	6189.02
362	6216.25
363	6243.22
364	6266.11
365	6281.78
366	6289.35
367	6290.36
368	6287.17
369	6282.19
370	6277.84
371	6276.52
372	6280.67
373	6292.53
374	6313.35
375	6341.99
376	6375.79
377	6411.75
378	6446.84
379	6478.06
380	6502.37
381	6516.79
382	6518.78
383	6507.75
384	6485.89
385	6456.54
386	6423.16
387	6389.22
388	6358.20
389	6333.58
390	6318.73
391	6316.12
392	6325.73
393	6345.45
394	6372.63
395	6404.60
396	6438.66
397	6472.13
398	6502.34
399	6526.80
400	6544.01
401	6554.16
402	6558.25
403	6557.41
404	6552.77
405	6545.48
406	6536.66
407	6527.44
408	6518.84
409	6511.53
410	6505.88
411	6502.13
412	6500.55
413	6501.38
414	6504.87
415	6511.27
416	6520.76
417	6533.20
418	6547.79
419	6563.38
420	6578.77
421	6592.77
422	6604.16
423	6611.75
424	6614.35
425	6611.03
426	6601.74
427	6587.27
428	6568.71
429	6547.14
430	6523.68
431	6499.44
432	6475.49
433	6452.91
434	6432.41
435	6414.12
436	6397.86
437	6383.36
438	6370.37
439	6358.63
440	6347.88
441	6337.88
442	6328.48
443	6319.88
444	6312.59
445	6307.25
446	6304.49
447	6304.96
448	6309.28
449	6318.10
450	6331.98
451	6351.08
452	6374.89
453	6402.50
454	6432.98
455	6465.39
456	6498.76
457	6532.15
458	6564.63
459	6595.33
460	6623.63
461	6649.15
462	6671.53
463	6690.44
464	6705.54
465	6716.50
466	6722.99
467	6724.79
468	6722.17
469	6716.22
470	6708.34
471	6700.01
472	6692.71
473	6687.89
474	6687.03
475	6691.55
476	6702.47
477	6719.77
478	6742.74
