150	4483.10
151	4481.53
152	4483.92
153	4492.58
154	4507.31
155	4526.78
156	4549.32
157	4573.20
158	4596.71
159	4618.12
160	4635.73
161	4647.83
162	4653.07
163	4651.40
164	4644.38
165	4634.14
166	4622.89
167	4612.84
168	4606.19
169	4605.15
170	4611.89
171	4628.14
172	4653.90
173	4687.01
174	4724.53
175	4763.43
176	4800.67
177	4833.22
178	4858.06
179	4872.17
180	4873.24
181	4861.36
182	4839.71
183	4812.55
184	4784.25
185	4759.21
186	4741.81
187	4736.42
188	4747.39
189	4778.20
190	4829.24
191	4897.20
192	4977.46
193	5065.28
194	5155.90
195	5244.55
196	5326.50
197	5397.04
198	5452.20
199	5490.68
200	5514.13
201	5525.21
202	5526.69
203	5521.33
204	5511.89
205	5501.13
206	5491.79
207	5486.19
208	5485.34
209	5488.85
210	5495.89
211	5505.60
212	5517.10
213	5529.53
214	5542.01
215	5553.71
216	5564.01
217	5573.03
218	5581.57
219	5590.63
220	5601.24
221	5614.41
222	5631.16
223	5652.50
224	5679.42
225	5712.45
226	5750.92
227	5793.13
228	5837.14
229	5880.97
230	5922.65
231	5960.20
232	5991.66
233	6015.12
234	6029.33
235	6034.61
236	6032.39
237	6024.39
238	6012.34
239	5997.97
240	5983.01
241	5969.19
242	5958.16
243	5951.05
244	5947.88
245	5947.98
246	5950.53
247	5954.71
248	5959.72
249	5964.71
250	5968.90
251	5971.54
252	5972.48
253	5972.55
254	5973.08
255	5975.51
256	5981.29
257	5991.84
258	6008.60
259	6032.99
260	6066.12
261	6107.69
262	6155.26
263	6205.49
264	6254.91
265	6300.03
266	6337.39
267	6363.51
268	6374.96
269	6369.12
270	6346.27
271	6310.24
272	6266.08
273	6219.00
274	6174.19
275	6136.84
276	6112.14
277	6105.18
278	6119.65
279	6155.08
280	6207.19
281	6270.52
282	6339.58
283	6408.84
284	6472.79
285	6525.92
286	6562.94
287	6580.18
288	6578.00
289	6559.56
290	6528.69
291	6489.23
292	6445.05
293	6399.98
294	6357.88
295	6322.38
296	6295.84
297	6278.30
298	6268.55
299	6265.15
300	6266.67
301	6271.65
302	6278.67
303	6286.28
304	6293.16
305	6298.42
306	6301.81
307	6303.30
308	6302.91
309	6300.67
310	6296.58
311	6290.68
312	6282.99
313	6273.66
314	6263.27
315	6252.78
316	6243.29
317	6235.91
318	6231.73
319	6231.87
320	6237.43
321	6249.43
322	6268.35
323	6293.32
324	6322.54
325	6354.03
326	6385.79
327	6415.80
328	6442.08
329	6462.61
330	6475.62
331	6480.33
332	6477.71
333	6469.55
334	6457.78
335	6444.32
336	6431.12
337	6420.09
338	6413.14
339	6411.81
340	6416.32
341	6425.38
