150	4480.09
151	4478.12
152	4480.12
153	4488.61
154	4503.49
155	4523.69
156	4547.80
157	4574.38
158	4601.99
159	4629.18
160	4654.52
161	4676.57
162	4694.12
163	4706.72
164	4714.90
165	4719.52
166	4721.50
167	4721.76
168	4721.19
169	4720.73
170	4721.25
171	4723.58
172	4728.08
173	4734.60
174	4742.81
175	4752.35
176	4762.87
177	4773.99
178	4785.37
179	4796.64
180	4807.58
181	4818.36
182	4829.70
183	4842.47
184	4857.60
185	4876.01
186	4898.60
187	4926.30
188	4960.00
189	5000.34
190	5046.98
191	5098.42
192	5152.74
193	5207.99
194	5262.23
195	5313.49
196	5359.82
197	5399.28
198	5430.30
199	5452.46
200	5466.73
201	5474.49
202	5477.20
203	5476.31
204	5473.27
205	5469.53
206	5466.52
207	5465.53
208	5467.36
209	5472.30
210	5480.45
211	5491.91
212	5506.80
213	5525.22
214	5547.26
215	5573.00
216	5602.34
217	5634.48
218	5668.07
219	5701.54
220	5733.34
221	5761.88
222	5785.61
223	5802.96
224	5812.42
225	5813.05
226	5805.48
227	5791.68
228	5773.95
229	5754.61
230	5736.00
231	5720.44
232	5710.26
233	5707.69
234	5714.29
235	5729.84
236	5752.88
237	5781.66
238	5814.38
239	5849.29
240	5884.59
241	5918.51
242	5949.38
243	5976.13
244	5999.03
245	6019.17
246	6037.83
247	6056.27
248	6075.76
249	6097.58
250	6122.99
251	6153.12
252	6188.27
253	6227.29
254	6268.26
255	6309.12
256	6347.82
257	6382.30
258	6410.51
259	6430.40
260	6440.25
261	6439.80
262	6430.95
263	6416.55
264	6399.58
265	6383.03
266	6369.87
267	6363.09
268	6365.63
269	6379.89
270	6406.18
271	6442.39
272	6485.48
273	6532.37
274	6579.93
275	6625.06
276	6664.67
277	6695.68
278	6715.70
279	6724.23
280	6722.56
281	6712.50
282	6695.90
283	6674.60
284	6650.45
285	6625.31
286	6600.97
287	6578.87
288	6559.61
289	6543.15
290	6529.31
291	6517.93
292	6508.83
293	6501.82
294	6496.73
295	6493.40
296	6491.72
297	6491.70
298	6493.43
299	6496.98
300	6502.45
301	6509.93
302	6519.50
303	6531.24
304	6545.11
305	6560.51
306	6576.09
307	6590.19
308	6601.12
309	6607.18
310	6606.67
311	6597.90
312	6579.23
313	6549.64
314	6510.07
315	6463.42
316	6413.20
317	6362.95
318	6316.22
319	6276.55
320	6247.49
321	6232.39
322	6233.30
323	6249.06
324	6276.34
325	6311.33
326	6350.17
327	6389.01
328	6424.01
329	6451.33
330	6467.51
331	6470.89
332	6462.91
333	6446.48
334	6424.76
335	6400.91
336	6378.07
337	6359.40
338	6348.02
339	6346.47
340	6355.25
341	6372.55
342	6395.76
343	6422.21
344	6449.19
345	6474.04
346	6494.06
347	6506.67
348	6510.09
349	6504.53
350	6491.72
351	6473.71
352	6452.61
353	6430.49
354	6409.46
355	6391.58
356	6378.77
357	6371.98
358	6370.58
359	6373.15
360	6378.16
361	6384.08
362	6389.37
363	6392.50
364	6391.96
365	6386.54
366	6376.07
367	6361.49
368	6344.10
369	6325.24
370	6306.25
371	6288.46
372	6273.19
373	6261.73
374	6254.96
375	6252.81
376	6254.63
377	6259.63
378	6267.02
379	6276.01
380	6285.80
381	6295.61
382	6304.75
383	6312.95
384	6320.58
385	6328.23
386	6336.54
387	6346.14
388	6357.66
389	6371.75
390	6389.00
391	6409.72
392	6433.39
393	6458.83
394	6484.67
395	6509.51
396	6531.98
397	6550.70
398	6564.29
399	6571.54
400	6572.04
401	6566.81
402	6557.52
403	6545.97
404	6533.94
405	6523.23
406	6515.63
407	6512.90
408	6516.36
409	6525.98
410	6540.42
411	6557.98
412	6576.89
413	6595.42
414	6611.80
415	6624.30
416	6631.30
417	6631.87
418	6626.43
419	6616.12
420	6602.17
421	6585.84
422	6568.38
423	6551.06
424	6535.10
425	6521.57
426	6510.99
427	6503.29
428	6498.22
429	6495.52
430	6494.93
431	6496.19
432	6499.03
433	6503.19
434	6508.42
435	6514.49
436	6521.17
437	6528.24
438	6535.47
439	6542.63
440	6549.51
441	6555.88
442	6561.53
443	6566.28
444	6569.99
445	6572.53
446	6573.78
447	6573.61
448	6571.89
449	6568.49
450	6563.34
451	6556.58
452	6548.80
453	6540.79
454	6533.40
455	6527.44
456	6523.76
457	6523.19
458	6526.53
459	6534.35
460	6546.43
461	6561.89
462	6579.64
463	6598.61
464	6617.69
465	6635.81
466	6651.88
467	6664.97
468	6674.86
469	6682.43
470	6689.03
471	6696.11
472	6705.10
473	6717.44
474	6734.56
475	6757.82
476	6788.00
477	6824.42
478	6865.33
479	6908.74
480	6952.63
481	6994.99
482	7033.81
483	7067.09
484	7093.16
485	7111.49
486	7122.97
487	7129.01
488	7131.08
489	7130.62
490	7129.11
491	7128.01
492	7128.68
493	7132.08
494	7138.26
495	7146.80
496	7157.19
497	7168.91
498	7181.46
499	7194.31
500	7206.96
501	7218.90
502	7229.64
503	7238.71
504	7245.62
505	7249.92
506	7251.12
507	7248.77
508	7242.39
509	7231.63
510	7216.62
511	7198.13
512	7177.19
513	7154.87
514	7132.24
515	7110.34
516	7090.25
517	7072.96
518	7059.05
519	7048.22
520	7039.72
521	7032.68
522	7026.22
523	7019.48
524	7011.59
525	7001.70
526	6989.15
527	6973.88
528	6956.32
529	6937.01
530	6916.53
531	6895.44
532	6874.31
533	6853.68
534	6834.00
535	6815.17
536	6796.48
537	6776.96
538	6755.62
539	6731.48
540	6703.54
541	6670.84
542	6632.52
543	6588.50
544	6540.08
545	6489.19
546	6437.90
547	6388.29
548	6342.43
549	6302.38
550	6270.12
551	6246.91
552	6232.26
553	6224.52
554	6221.73
555	6221.96
556	6223.25
557	6223.64
558	6221.23
559	6214.61
560	6203.88
561	6190.59
562	6176.73
563	6164.29
564	6155.30
565	6151.76
566	6155.67
567	6168.73
568	6191.55
569	6223.29
570	6262.62
571	6308.13
572	6358.40
573	6412.04
574	6467.64
575	6523.88
576	6579.97
577	6635.88
578	6692.01
579	6748.78
580	6806.63
581	6866.01
582	6927.33
583	6990.98
584	7056.88
585	7123.99
586	7190.79
587	7255.58
588	7316.71
589	7372.51
590	7421.31
591	7461.51
592	7492.13
593	7513.73
594	7528.02
595	7536.96
596	7542.54
597	7546.74
598	7551.56
599	7558.91
600	7570.12
601	7584.73
602	7600.63
603	7615.26
604	7626.05
605	7630.39
606	7625.70
607	7609.42
608	7579.60
609	7536.25
610	7481.57
611	7418.48
612	7349.96
613	7278.99
614	7208.54
615	7141.59
616	7080.73
617	7027.18
618	6980.40
619	6939.16
620	6902.16
621	6868.10
622	6835.70
623	6803.65
624	6770.80
625	6736.57
626	6701.22
627	6665.40
628	6629.77
629	6595.03
630	6561.85
631	6530.90
632	6502.80
633	6477.76
634	6455.38
635	6435.00
636	6415.89
637	6397.31
638	6378.55
639	6358.87
640	6337.64
641	6314.64
642	6290.42
643	6265.93
644	6242.16
645	6220.13
646	6200.86
647	6185.34
648	6174.52
649	6168.98
650	6168.60
651	6172.89
652	6181.25
653	6193.14
654	6207.96
655	6225.16
656	6244.14
657	6264.25
658	6284.70
659	6304.62
660	6323.13
661	6339.36
662	6352.41
663	6361.40
664	6365.53
665	6364.42
666	6358.62
667	6349.21
668	6337.38
669	6324.31
670	6311.20
671	6299.23
672	6289.58
673	6283.36
674	6281.55
675	6285.01
676	6294.63
677	6311.26
678	6335.78
679	6369.05
680	6411.84
681	6464.36
682	6525.64
683	6594.04
684	6667.78
685	6745.07
686	6824.13
687	6903.18
688	6980.56
689	7055.25
690	7127.57
691	7198.59
692	7269.50
693	7341.51
694	7415.83
695	7493.65
696	7576.13
697	7664.10
698	7757.82
699	7857.20
700	7962.13
701	8072.47
702	8188.10
703	8308.90
704	8434.68
705	8565.08
706	8699.36
707	8836.61
708	8975.87
709	9116.20
710	9256.66
711	9396.30
712	9534.13
713	9669.07
714	9799.78
715	9924.86
716	10042.89
717	10152.44
718	10252.09
719	10340.41
720	10416.18
721	10478.97
722	10529.43
723	10568.70
724	10597.97
725	10618.42
726	10631.24
727	10637.61
728	10638.58
729	10634.67
730	10625.75
731	10611.49
732	10591.52
733	10565.46
734	10532.95
735	10493.63
736	10447.42
737	10395.05
738	10338.15
739	10278.61
740	10218.35
741	10159.28
742	10103.33
743	10052.39
744	10008.13
745	9971.64
746	9943.45
747	9923.98
748	9913.62
749	9912.77
750	9921.83
751	9941.15
752	9970.78
753	10010.05
754	10057.78
755	10112.67
756	10173.43
757	10238.74
758	10307.32
759	10377.79
760	10448.52
761	10517.22
762	10581.32
763	10638.16
764	10685.09
765	10719.45
766	10738.61
767	10740.40
768	10724.73
769	10694.80
770	10655.19
771	10610.72
772	10566.18
773	10526.39
774	10496.11
775	10479.30
776	10477.15
777	10487.50
778	10507.05
779	10532.40
780	10560.12
781	10586.80
782	10609.18
783	10625.47
784	10638.16
785	10653.41
786	10678.42
787	10720.46
788	10786.76
789	10884.59
790	11020.78
791	11199.42
792	11418.53
793	11672.27
794	11954.03
795	12257.16
796	12575.00
797	12900.92
798	13228.70
799	13554.16
800	13876.43
801	14196.15
802	14514.18
803	14831.40
804	15148.66
805	15466.83
806	15786.48
807	16107.20
808	16427.46
809	16745.37
810	17059.00
811	17366.43
812	17665.71
813	17955.11
814	18234.38
815	18507.29
816	18780.59
817	19061.80
818	19358.48
819	19678.20
820	20028.47
821	20416.22
822	20844.95
823	21311.90
824	21811.11
825	22336.06
826	22880.23
827	23437.09
828	24000.11
829	24563.21
830	25121.80
831	25673.12
832	26215.07
833	26745.60
834	27262.67
835	27764.24
836	28248.26
837	28712.42
838	29153.82
839	29569.09
840	29954.76
841	30307.35
842	30623.38
843	30899.38
844	31132.47
845	31322.63
846	31474.81
847	31596.36
848	31695.02
849	31778.53
850	31854.65
851	31931.04
852	32014.40
853	32108.17
854	32212.36
855	32325.89
856	32447.58
857	32576.22
858	32710.65
859	32849.62
860	32991.66
861	33134.75
862	33276.50
863	33414.47
864	33546.21
865	33669.25
866	33781.14
867	33879.21
868	33959.94
869	34018.70
870	34050.43
871	34050.01
872	34012.32
873	33932.26
874	33805.02
875	33628.46
876	33407.19
877	33150.93
878	32870.67
879	32577.47
880	32282.38
881	31996.39
882	31729.17
883	31484.33
884	31256.17
885	31034.94
886	30810.32
887	30572.00
888	30309.65
889	30013.33
890	29677.00
891	29305.37
892	28912.11
893	28513.30
894	28125.18
895	27763.98
896	27445.85
897	27185.38
898	26989.56
899	26853.05
900	26764.87
901	26713.23
902	26686.28
903	26672.20
904	26659.37
905	26638.27
906	26605.26
907	26561.70
908	26510.26
909	26453.73
910	26394.89
911	26336.48
912	26280.69
913	26227.14
914	26171.32
915	26106.94
916	26027.44
917	25926.22
918	25796.74
919	25632.77
920	25431.26
921	25197.47
922	24943.21
923	24681.94
924	24427.22
925	24192.61
926	23991.57
927	23835.73
928	23728.97
929	23664.33
930	23630.48
931	23615.57
932	23607.69
933	23595.00
934	23566.08
935	23513.00
936	23435.91
937	23340.32
938	23232.89
939	23120.38
940	23009.54
941	22907.01
942	22818.40
943	22745.45
944	22685.52
945	22634.51
946	22588.15
947	22542.17
948	22492.34
949	22434.88
950	22368.66
951	22297.50
952	22227.82
953	22166.46
954	22120.30
955	22096.22
956	22100.88
957	22138.86
958	22208.96
959	22305.04
960	22419.67
961	22545.30
962	22674.41
963	22799.48
964	22913.15
965	23008.72
966	23080.44
967	23122.87
968	23130.64
969	23098.39
970	23020.75
971	22892.76
972	22711.99
973	22481.17
974	22206.04
975	21892.88
976	21548.04
977	21177.83
978	20788.62
979	20387.11
980	19980.96
981	19578.69
982	19189.07
983	18820.88
984	18482.89
985	18183.82
986	17931.27
987	17728.32
988	17572.18
989	17457.77
990	17379.76
991	17332.82
992	17311.60
993	17311.10
994	17328.03
995	17362.38
996	17415.89
997	17490.62
998	17588.62
999	17711.96
1000	17862.55
1001	18041.24
1002	18246.11
1003	18473.15
1004	18717.85
1005	18975.66
1006	19242.05
1007	19512.48
1008	19782.55
1009	20048.28
1010	20306.12
1011	20552.68
1012	20784.56
1013	20998.36
1014	21190.74
1015	21358.79
1016	21501.67
1017	21621.48
1018	21721.52
1019	21805.26
1020	21876.16
1021	21937.69
1022	21993.20
1023	22045.50
1024	22096.31
1025	22146.77
1026	22197.95
1027	22250.89
1028	22306.63
1029	22366.14
1030	22429.72
1031	22496.11
1032	22562.99
1033	22627.77
1034	22687.89
1035	22740.76
1036	22783.87
1037	22815.52
1038	22836.35
1039	22849.06
1040	22856.92
1041	22863.23
1042	22871.31
1043	22884.48
1044	22906.33
1045	22941.37
1046	22995.14
1047	23073.51
1048	23182.35
1049	23327.59
1050	23515.08
1051	23750.11
1052	24035.57
1053	24371.10
1054	24755.09
1055	25185.78
1056	25661.38
1057	26180.08
1058	26739.16
1059	27331.50
1060	27942.89
1061	28555.92
1062	29152.68
1063	29715.26
1064	30225.79
1065	30668.04
1066	31034.68
1067	31335.22
1068	31587.92
1069	31812.62
1070	32029.17
1071	32257.42
1072	32515.91
1073	32814.92
1074	33147.11
1075	33494.71
1076	33837.91
1077	34156.74
1078	34431.28
1079	34642.14
1080	34773.91
1081	34820.38
1082	34781.53
1083	34658.69
1084	34453.23
1085	34166.57
1086	33800.13
1087	33355.62
1088	32835.43
1089	32242.52
1090	31579.89
1091	30850.62
1092	30057.75
1093	29204.66
1094	28297.57
1095	27350.30
1096	26382.58
1097	25415.71
1098	24471.01
1099	23569.85
1100	22733.15
1101	21977.96
1102	21310.49
1103	20728.04
1104	20225.59
1105	19797.91
1106	19439.82
1107	19146.11
1108	18911.49
1109	18730.43
1110	18597.24
1111	18506.14
1112	18451.38
1113	18427.16
1114	18427.56
1115	18444.84
1116	18466.25
1117	18474.75
1118	18452.14
1119	18380.14
1120	18240.51
1121	18015.58
1122	17693.71
1123	17280.09
1124	16793.93
1125	16258.24
1126	15696.25
1127	15131.18
1128	14585.81
1129	14078.63
1130	13616.48
1131	13196.87
1132	12814.88
1133	12465.45
1134	12143.50
1135	11844.13
1136	11563.74
1137	11302.22
1138	11062.01
1139	10846.22
1140	10658.00
1141	10500.49
1142	10376.54
1143	10287.03
1144	10227.92
1145	10191.77
1146	10170.37
1147	10155.47
1148	10138.83
1149	10112.56
1150	10071.20
1151	10014.69
1152	9946.33
1153	9870.14
1154	9790.17
1155	9710.48
1156	9634.98
1157	9566.94
1158	9508.24
1159	9460.01
1160	9423.25
1161	9398.93
1162	9388.04
1163	9391.26
1164	9407.83
1165	9434.42
1166	9466.49
1167	9499.30
1168	9528.10
1169	9548.18
1170	9555.28
1171	9547.29
1172	9525.22
1173	9491.37
1174	9448.24
1175	9398.30
1176	9344.07
1177	9288.05
1178	9232.84
1179	9181.12
1180	9135.62
1181	9099.07
1182	9074.19
1183	9063.63
1184	9069.16
1185	9089.70
1186	9121.45
1187	9159.76
1188	9199.92
1189	9237.22
1190	9267.12
1191	9286.48
1192	9295.91
1193	9298.80
1194	9299.30
1195	9301.59
1196	9309.82
1197	9327.90
1198	9357.95
1199	9398.39
1200	9445.41
1201	9494.80
1202	9542.28
1203	9583.62
1204	9614.96
1205	9634.27
1206	9642.51
1207	9642.01
1208	9635.31
1209	9624.97
1210	9613.54
1211	9603.68
1212	9598.38
1213	9601.09
1214	9615.40
1215	9644.91
1216	9693.25
1217	9763.88
1218	9859.13
1219	9977.83
1220	10115.85
1221	10268.20
1222	10429.85
1223	10595.76
1224	10761.11
1225	10922.43
1226	11079.23
1227	11232.83
1228	11384.95
1229	11537.32
1230	11691.68
1231	11849.94
1232	12014.82
1233	12190.31
1234	12380.96
1235	12591.39
1236	12826.23
1237	13090.02
1238	13386.29
1239	13715.12
1240	14072.97
1241	14455.13
1242	14856.79
1243	15273.14
1244	15699.67
1245	16134.06
1246	16579.32
1247	17042.16
1248	17530.13
1249	18050.84
1250	18611.83
1251	19219.32
1252	19873.13
1253	20562.46
1254	21271.63
1255	21984.23
1256	22683.84
1257	23354.14
1258	23980.82
1259	24556.06
1260	25078.85
