150	4175.04
151	4178.22
152	4179.33
153	4176.33
154	4169.55
155	4160.25
156	4150.03
157	4140.49
158	4133.26
159	4129.96
160	4132.19
161	4141.56
162	4159.32
163	4185.48
164	4218.46
165	4256.15
166	4296.33
167	4336.83
168	4375.45
169	4409.98
170	4438.27
171	4458.47
172	4470.10
173	4474.32
174	4472.89
175	4467.64
176	4460.42
177	4453.06
178	4447.38
179	4445.22
180	4448.20
181	4457.12
182	4471.84
183	4491.85
184	4516.60
185	4545.56
186	4578.16
187	4613.87
188	4652.13
189	4692.36
190	4733.82
191	4775.58
192	4816.68
193	4856.12
194	4892.93
195	4926.11
196	4954.69
197	4977.69
198	4994.35
199	5004.60
200	5009.21
201	5009.20
202	5005.63
203	4999.55
204	4992.02
205	4984.08
206	4976.79
207	4970.99
208	4966.95
209	4964.32
210	4962.52
211	4960.99
212	4959.14
213	4956.41
214	4952.20
215	4945.97
216	4937.39
217	4926.88
218	4915.51
219	4904.59
220	4895.41
221	4889.29
222	4887.53
223	4891.43
224	4902.27
225	4920.92
226	4947.21
227	4980.09
228	5018.26
229	5060.39
230	5105.19
231	5151.34
232	5197.52
233	5242.46
234	5285.04
235	5324.63
236	5360.92
237	5393.67
238	5422.68
239	5447.70
240	5468.53
241	5484.93
242	5496.70
243	5503.81
244	5506.56
245	5505.44
246	5501.02
247	5493.85
248	5484.48
249	5473.46
250	5461.35
251	5448.72
252	5436.19
253	5424.49
254	5414.43
255	5406.80
256	5402.41
257	5402.07
258	5406.58
259	5416.74
260	5433.24
261	5456.28
262	5485.34
263	5519.57
264	5558.08
265	5599.98
266	5644.38
267	5690.38
268	5737.10
269	5783.64
270	5829.09
271	5872.49
272	5912.89
273	5949.34
274	5980.89
275	6006.57
276	6025.44
277	6036.58
278	6039.43
279	6034.61
280	6023.76
281	6008.87
282	5991.91
283	5974.87
284	5959.76
285	5948.56
286	5943.15
287	5944.67
288	5952.42
289	5964.38
290	5978.25
291	5991.71
292	6002.44
293	6008.11
294	6006.41
295	5995.25
296	5973.83
297	5943.78
298	5907.98
299	5869.58
300	5831.70
301	5797.48
302	5770.05
303	5752.54
304	5747.51
305	5755.36
306	5773.43
307	5797.84
308	5824.55
309	5849.52
310	5868.70
311	5878.05
312	5873.62
313	5852.55
314	5815.45
315	5766.35
316	5710.33
317	5652.55
318	5598.18
319	5552.38
320	5520.31
321	5506.88
322	5515.15
323	5543.76
324	5588.32
325	5643.77
326	5704.99
327	5766.87
328	5824.31
329	5872.21
330	5905.93
331	5922.99
332	5924.65
333	5913.96
334	5894.24
335	5868.80
336	5840.97
337	5814.09
338	5791.44
339	5775.80
340	5768.17
341	5767.49
342	5771.99
343	5779.86
344	5789.28
345	5798.41
346	5805.43
347	5808.59
348	5806.64
349	5799.66
350	5788.70
351	5775.05
352	5760.00
353	5744.85
354	5730.90
355	5719.44
356	5711.61
357	5707.85
358	5707.36
359	5708.73
360	5710.48
361	5711.11
362	5709.13
363	5703.06
364	5691.43
365	5673.26
366	5649.23
367	5621.72
368	5593.73
369	5568.27
370	5548.37
371	5537.07
372	5537.38
373	5552.13
374	5582.74
375	5627.40
376	5682.21
377	5742.84
378	5804.90
379	5864.03
380	5915.84
381	5956.01
382	5980.76
383	5988.77
384	5982.21
385	5964.70
386	5940.01
387	5911.92
388	5884.22
389	5860.69
390	5845.04
391	5840.08
392	5846.24
393	5861.96
394	5885.15
395	5913.69
396	5945.45
397	5978.32
398	6010.17
399	6038.99
400	6063.23
401	6082.18
402	6095.51
403	6102.99
404	6104.36
405	6099.36
406	6087.76
407	6069.32
408	6044.11
409	6013.13
410	5978.23
411	5941.55
412	5905.25
413	5871.47
414	5842.36
415	5820.08
416	5806.60
417	5803.02
418	5808.67
419	5822.00
420	5841.30
421	5864.84
422	5890.90
423	5917.74
424	5943.66
425	5967.11
426	5987.02
427	6002.87
428	6014.29
429	6020.94
430	6022.45
431	6018.48
432	6008.68
433	5992.79
434	5971.17
435	5945.28
436	5917.21
437	5889.15
438	5863.31
439	5841.88
440	5827.06
441	5821.00
442	5825.30
443	5839.77
444	5862.44
445	5890.80
446	5922.28
447	5954.31
448	5984.34
449	6009.82
450	6028.38
451	6038.78
452	6041.74
453	6039.02
454	6032.53
455	6024.17
456	6015.86
457	6009.53
458	6007.04
459	6009.87
460	6018.30
461	6031.57
462	6048.61
463	6068.34
464	6089.66
465	6111.49
466	6132.74
467	6152.45
468	6170.15
469	6186.16
470	6201.15
471	6215.84
472	6230.96
473	6247.23
474	6265.37
475	6286.05
476	6309.64
477	6335.60
478	6362.83
479	6390.04
480	6415.96
481	6439.32
482	6458.82
483	6473.21
484	6481.46
485	6483.43
486	6480.07
487	6472.70
488	6462.72
489	6451.50
490	6440.42
491	6430.87
492	6424.14
493	6421.13
494	6421.89
495	6426.05
496	6433.14
497	6442.69
498	6454.22
499	6467.27
500	6481.37
501	6496.04
502	6510.82
503	6525.24
504	6538.85
505	6551.18
506	6561.78
507	6570.16
508	6575.89
509	6578.51
510	6577.64
511	6573.01
512	6564.39
513	6551.53
514	6534.20
515	6512.16
516	6485.18
517	6453.12
518	6416.27
519	6375.96
520	6334.02
521	6292.44
522	6253.17
523	6218.19
524	6189.45
525	6168.88
526	6157.75
527	6155.55
528	6160.26
529	6169.44
530	6180.61
531	6191.30
532	6199.04
533	6201.38
534	6196.21
535	6182.77
536	6161.95
537	6135.30
538	6104.41
539	6070.88
540	6036.32
541	6002.31
542	5970.37
543	5941.48
544	5915.77
545	5892.88
546	5872.41
547	5853.92
548	5837.00
549	5821.24
550	5806.23
551	5791.70
552	5777.72
553	5764.59
554	5752.64
555	5742.21
556	5733.66
557	5727.32
558	5723.54
559	5722.59
560	5724.59
561	5729.47
562	5737.13
563	5747.44
564	5760.30
565	5775.59
566	5793.21
567	5813.06
568	5835.14
569	5859.56
570	5886.50
571	5916.10
572	5948.54
573	5983.97
574	6022.56
575	6064.42
576	6109.43
577	6157.05
578	6206.59
579	6257.32
580	6308.49
581	6359.36
582	6409.22
583	6457.34
584	6503.22
585	6546.79
586	6588.20
587	6627.65
588	6665.36
589	6701.53
590	6736.37
591	6770.07
592	6802.72
593	6834.07
594	6863.68
595	6891.03
596	6915.61
597	6936.90
598	6954.40
599	6967.60
600	6976.06
601	6979.53
602	6977.94
603	6971.26
604	6959.48
605	6942.57
606	6920.52
607	6893.31
608	6860.94
609	6823.45
610	6780.93
611	6733.50
612	6681.26
613	6624.34
614	6562.84
615	6496.89
616	6426.87
617	6354.14
618	6281.34
619	6211.57
620	6147.97
621	6093.71
622	6051.95
623	6025.79
624	6017.81
625	6027.96
626	6052.45
627	6085.90
628	6122.69
629	6157.23
630	6183.89
631	6197.12
632	6191.90
633	6166.09
634	6122.32
635	6065.37
636	6000.38
637	5932.49
638	5866.85
639	5808.58
640	5762.43
641	5731.11
642	5713.57
643	5706.95
644	5708.02
645	5713.58
646	5720.40
647	5725.28
648	5725.20
649	5718.35
650	5705.16
651	5687.33
652	5666.75
653	5645.34
654	5625.02
655	5607.68
656	5595.14
657	5588.56
658	5587.79
659	5591.98
660	5600.11
661	5611.15
662	5624.10
663	5637.92
664	5651.67
665	5664.67
666	5676.87
667	5688.60
668	5700.26
669	5712.24
670	5724.93
671	5738.74
672	5754.08
673	5771.45
674	5791.55
675	5815.19
676	5843.21
677	5876.43
678	5915.70
679	5961.84
680	6015.58
681	6076.97
682	6144.68
683	6216.59
684	6290.41
685	6363.85
686	6434.62
687	6500.44
688	6559.23
689	6610.19
690	6655.04
691	6696.92
692	6739.22
693	6785.38
694	6838.79
695	6902.88
696	6980.73
697	7073.76
698	7180.13
699	7296.28
700	7418.37
701	7542.51
702	7664.86
703	7781.54
704	7889.08
705	7985.88
706	8073.75
707	8156.13
708	8236.75
709	8319.33
710	8407.63
711	8505.33
712	8615.70
713	8739.78
714	8875.08
715	9017.52
716	9162.78
717	9306.53
718	9444.44
719	9572.21
720	9685.85
721	9782.73
722	9862.14
723	9924.19
724	9969.05
725	9996.92
726	10007.98
727	10002.45
728	9980.67
729	9943.50
730	9892.50
731	9829.44
732	9756.12
733	9674.35
734	9585.93
735	9492.68
736	9396.60
737	9300.30
738	9207.04
739	9120.26
740	9043.41
741	8979.97
742	8933.40
743	8907.03
744	8902.95
745	8919.73
746	8952.93
747	8997.29
748	9047.50
749	9098.24
750	9144.20
751	9180.31
752	9203.27
753	9214.08
754	9216.65
755	9215.58
756	9215.51
757	9221.07
758	9236.88
759	9267.16
760	9313.87
761	9374.44
762	9443.83
763	9516.56
764	9587.14
765	9650.04
766	9699.79
767	9731.51
768	9743.05
769	9736.45
770	9715.62
771	9684.75
772	9647.99
773	9609.53
774	9573.50
775	9543.62
776	9521.94
777	9508.60
778	9503.07
779	9504.76
780	9513.06
781	9527.40
782	9547.19
783	9572.29
784	9603.64
785	9643.18
786	9693.11
787	9755.64
788	9832.98
789	9927.34
790	10040.82
791	10174.58
792	10327.82
793	10498.47
794	10684.21
795	10882.70
796	11091.62
797	11308.63
798	11531.57
799	11759.08
800	11991.09
801	12228.12
802	12470.80
803	12719.73
804	12975.53
805	13238.82
806	13509.98
807	13788.75
808	14074.04
809	14364.52
810	14658.84
811	14955.63
812	15253.52
813	15551.31
814	15848.87
815	16149.05
816	16456.88
817	16778.00
818	17118.02
819	17482.59
820	17877.33
821	18307.25
822	18774.10
823	19273.58
824	19798.34
825	20340.47
826	20892.07
827	21445.22
828	21992.04
829	22525.40
830	23040.84
831	23537.14
832	24014.23
833	24472.17
834	24911.02
835	25330.84
836	25731.65
837	26113.28
838	26474.93
839	26815.37
840	27133.27
841	27427.26
842	27696.01
843	27938.17
844	28152.54
845	28338.64
846	28497.19
847	28629.56
848	28737.17
849	28821.46
850	28883.87
851	28925.90
852	28949.76
853	28960.05
854	28963.91
855	28969.29
856	28984.19
857	29016.63
858	29074.61
859	29165.55
860	29293.10
861	29452.50
862	29633.75
863	29825.75
864	30017.36
865	30197.45
866	30354.93
867	30479.69
868	30565.66
869	30612.10
870	30620.33
871	30591.90
872	30528.39
873	30431.35
874	30302.44
875	30143.80
876	29958.98
877	29752.53
878	29529.25
879	29293.99
880	29051.56
881	28806.78
882	28563.97
883	28325.37
884	28089.93
885	27855.20
886	27618.54
887	27377.29
888	27128.79
889	26870.54
890	26601.51
891	26324.73
892	26046.64
893	25774.57
894	25515.93
895	25278.11
896	25068.50
897	24893.76
898	24757.32
899	24657.27
900	24589.25
901	24548.58
902	24530.54
903	24530.40
904	24543.48
905	24565.13
906	24590.99
907	24616.83
908	24638.53
909	24651.93
910	24652.89
911	24637.29
912	24601.30
913	24542.51
914	24460.70
915	24356.64
916	24231.27
917	24085.50
918	23920.25
919	23736.56
920	23536.38
921	23324.10
922	23106.02
923	22888.95
924	22679.69
925	22485.06
926	22311.85
927	22166.00
928	22050.03
929	21961.58
930	21896.35
931	21849.83
932	21817.45
933	21794.69
934	21777.11
935	21761.02
936	21744.45
937	21726.61
938	21706.95
939	21684.93
940	21660.02
941	21631.69
942	21599.47
943	21563.19
944	21522.95
945	21478.94
946	21431.41
947	21380.56
948	21326.62
949	21270.00
950	21212.05
951	21155.95
952	21105.81
953	21065.91
954	21040.53
955	21033.95
956	21050.31
957	21092.42
958	21159.22
959	21246.47
960	21349.06
961	21461.81
962	21579.56
963	21697.12
964	21809.17
965	21909.87
966	21992.63
967	22050.58
968	22076.82
969	22064.46
970	22006.59
971	21896.74
972	21730.98
973	21510.61
974	21239.96
975	20923.94
976	20567.49
977	20175.54
978	19753.13
979	19306.31
980	18844.05
981	18377.92
982	17920.17
983	17483.13
984	17079.12
985	16720.37
986	16417.59
987	16175.39
988	15990.34
989	15855.96
990	15765.41
991	15711.81
992	15688.33
993	15688.43
994	15707.23
995	15743.09
996	15796.06
997	15866.46
998	15954.67
999	16061.02
1000	16185.80
1001	16328.63
1002	16487.49
1003	16659.13
1004	16839.98
1005	17026.47
1006	17215.01
1007	17402.08
1008	17584.70
1009	17761.81
1010	17934.32
1011	18103.78
1012	18271.79
1013	18439.96
1014	18609.88
1015	18782.55
1016	18956.57
1017	19127.05
1018	19287.67
1019	19431.92
1020	19553.30
1021	19645.32
1022	19702.21
1023	19722.30
1024	19711.67
1025	19680.46
1026	19639.57
1027	19599.93
1028	19572.43
1029	19567.53
1030	19592.31
1031	19645.76
1032	19721.34
1033	19811.22
1034	19907.56
1035	20002.47
1036	20088.24
1037	20158.58
1038	20211.48
1039	20248.63
1040	20272.74
1041	20286.63
1042	20293.08
1043	20294.94
1044	20295.53
1045	20299.84
1046	20314.76
1047	20347.75
1048	20406.37
1049	20498.16
1050	20630.61
1051	20810.49
1052	21041.50
1053	21323.22
1054	21653.61
1055	22030.43
1056	22451.45
1057	22914.39
1058	23416.17
1059	23949.76
1060	24501.85
1061	25056.21
1062	25596.22
1063	26105.22
1064	26566.63
1065	26965.30
1066	27294.21
1067	27561.60
1068	27783.69
1069	27978.08
1070	28162.46
1071	28354.44
1072	28570.59
1073	28820.68
1074	29099.94
1075	29395.05
1076	29690.93
1077	29972.45
1078	30224.47
1079	30432.13
1080	30582.58
1081	30667.62
1082	30682.17
1083	30621.84
1084	30482.27
1085	30259.11
1086	29948.30
1087	29548.12
1088	29062.77
1089	28500.78
1090	27871.70
1091	27185.15
1092	26450.74
1093	25678.18
1094	24878.11
1095	24063.53
1096	23249.34
1097	22450.92
1098	21683.68
1099	20963.00
1100	20303.94
1101	19718.18
1102	19208.08
1103	18768.34
1104	18391.64
1105	18070.51
1106	17797.50
1107	17565.21
1108	17366.96
1109	17198.11
1110	17055.68
1111	16937.18
1112	16840.15
1113	16762.11
1114	16700.42
1115	16650.69
1116	16603.62
1117	16545.70
1118	16462.26
1119	16338.60
1120	16160.00
1121	15912.27
1122	15586.37
1123	15187.70
1124	14733.68
1125	14244.98
1126	13742.46
1127	13246.99
1128	12779.00
1129	12355.02
1130	11980.89
1131	11653.92
1132	11369.17
1133	11121.58
1134	10906.08
1135	10717.62
1136	10551.36
1137	10402.93
1138	10268.36
1139	10143.77
1140	10025.28
1141	9909.01
1142	9791.28
1143	9669.83
1144	9545.82
1145	9422.83
1146	9304.98
1147	9196.42
1148	9101.29
1149	9023.47
1150	8965.07
1151	8924.24
1152	8896.68
1153	8877.57
1154	8862.05
1155	8845.28
1156	8822.72
1157	8791.65
1158	8752.89
1159	8709.30
1160	8664.08
1161	8620.44
1162	8581.61
1163	8550.54
1164	8528.90
1165	8516.11
1166	8510.53
1167	8510.32
1168	8513.63
1169	8518.64
1170	8523.67
1171	8527.65
1172	8530.48
1173	8532.41
1174	8533.79
1175	8534.93
1176	8536.15
1177	8537.71
1178	8539.52
1179	8541.17
1180	8542.07
1181	8541.65
1182	8539.33
1183	8534.56
1184	8527.17
1185	8518.21
1186	8509.90
1187	8504.82
1188	8505.59
1189	8514.81
1190	8534.93
1191	8567.21
1192	8609.67
1193	8657.87
1194	8706.79
1195	8751.33
1196	8786.43
1197	8807.33
1198	8811.36
1199	8800.18
1200	8778.04
1201	8749.71
1202	8719.98
1203	8693.63
1204	8675.15
1205	8667.62
1206	8671.85
1207	8687.56
1208	8714.34
1209	8751.77
1210	8799.40
1211	8856.62
1212	8922.07
1213	8993.52
1214	9068.43
1215	9144.24
1216	9218.37
1217	9288.35
1218	9352.70
1219	9412.79
1220	9472.49
1221	9536.37
1222	9609.03
1223	9695.08
1224	9798.83
1225	9922.75
1226	10065.21
1227	10222.06
1228	10388.66
1229	10560.33
1230	10732.41
1231	10900.95
1232	11065.21
1233	11229.43
1234	11400.08
1235	11583.95
1236	11787.81
1237	12018.38
1238	12281.31
1239	12578.78
1240	12909.26
1241	13270.06
1242	13658.36
1243	14071.36
1244	14506.43
1245	14962.31
1246	15440.99
1247	15946.80
1248	16484.55
1249	17059.10
1250	17675.23
1251	18336.59
1252	19041.03
1253	19776.97
1254	20528.45
1255	21278.85
1256	22011.52
1257	22709.94
1258	23359.40
1259	23951.06
1260	24482.27
1261	24952.33
1262	25360.71
1263	25706.91
1264	25990.36
1265	26210.31
1266	26365.49
1267	26454.34
1268	26475.21
1269	26426.46
1270	26306.51
1271	26114.95
1272	25856.47
1273	25543.06
1274	25189.69
1275	24811.70
1276	24424.46
1277	24043.15
1278	23681.25
1279	23347.37
1280	23046.03
1281	22780.63
1282	22554.52
1283	22371.05
1284	22234.21
1285	22151.28
1286	22135.48
1287	22202.94
1288	22370.29
1289	22654.14
1290	23070.69
1291	23630.26
1292	24324.17
1293	25124.38
1294	25996.82
1295	26906.89
1296	27820.01
1297	28702.17
1298	29522.74
1299	30257.99
1300	30888.10
1301	31393.97
1302	31756.54
1303	31957.00
1304	31980.14
1305	31823.41
1306	31498.41
1307	31021.53
1308	30409.61
1309	29679.50
1310	28848.36
1311	27935.22
1312	26963.06
1313	25957.23
1314	24943.57
1315	23947.88
1316	22995.75
1317	22108.68
1318	21293.99
1319	20542.93
1320	19841.30
1321	19174.41
1322	18527.57
1323	17886.81
1324	17242.70
1325	16595.05
1326	15949.01
1327	15310.70
1328	14686.34
1329	14082.07
1330	13503.74
1331	12956.05
1332	12442.57
1333	11966.48
1334	11530.94
1335	11139.08
1336	10793.51
1337	10494.01
1338	10235.16
1339	10008.87
1340	9806.64
1341	9619.91
1342	9440.32
1343	9261.23
1344	9081.06
1345	8902.61
1346	8729.92
1347	8567.12
1348	8418.31
1349	8287.04
1350	8174.47
1351	8078.16
1352	7994.17
1353	7918.33
1354	7846.47
1355	7774.67
1356	7700.65
1357	7626.11
1358	7555.40
1359	7493.50
1360	7445.38
1361	7415.95
1362	7408.61
1363	7421.72
1364	7447.99
1365	7478.27
1366	7503.25
1367	7513.62
1368	7500.69
1369	7458.86
1370	7387.97
1371	7290.51
1372	7169.39
1373	7027.54
1374	6867.96
1375	6694.30
1376	6511.76
1377	6326.75
1378	6145.97
1379	5976.11
1380	5823.81
1381	5694.57
1382	5589.90
1383	5506.74
1384	5440.47
1385	5386.33
1386	5339.58
1387	5296.00
1388	5254.10
1389	5216.94
1390	5189.75
1391	5178.08
1392	5187.52
1393	5223.27
1394	5288.09
1395	5378.81
1396	5488.34
1397	5608.67
1398	5731.77
1399	5849.74
1400	5956.25
1401	6049.94
1402	6134.13
1403	6213.61
1404	6293.27
1405	6377.97
1406	6472.20
1407	6579.02
1408	6699.46
1409	6833.81
1410	6982.26
1411	7144.99
1412	7322.48
1413	7516.56
1414	7731.60
1415	7973.26
1416	8247.41
1417	8559.92
1418	8916.68
1419	9323.59
1420	9786.63
1421	10311.81
1422	10905.15
1423	11572.69
1424	12320.62
1425	13156.99
1426	14095.12
1427	15152.94
1428	16349.64
1429	17704.49
1430	19236.15
1431	20954.45
1432	22838.36
1433	24832.47
1434	26869.83
1435	28882.42
1436	30802.39
1437	32565.88
1438	34125.80
1439	35458.39
1440	36549.26
1441	37385.17
1442	37953.05
1443	38242.98
1444	38260.77
1445	38038.91
1446	37622.52
1447	37058.67
1448	36394.44
1449	35675.32
1450	34937.11
1451	34196.27
1452	33458.49
1453	32727.50
1454	32006.88
1455	31299.72
1456	30605.51
1457	29915.51
1458	29215.66
1459	28490.75
1460	27725.55
1461	26905.47
1462	26021.19
1463	25076.95
1464	24086.92
1465	23067.73
1466	22036.11
1467	21008.58
1468	19999.48
1469	19017.14
1470	18064.85
1471	17144.62
1472	16258.36
1473	15407.98
1474	14595.58
1475	13823.81
1476	13095.79
1477	12414.78
1478	11784.05
1479	11206.76
1480	10684.57
1481	10214.53
1482	9789.23
1483	9399.86
1484	9037.53
1485	8693.45
1486	8360.24
1487	8035.06
1488	7719.74
1489	7417.55
1490	7131.86
1491	6866.03
1492	6622.76
1493	6402.66
1494	6204.16
1495	6024.97
1496	5862.75
1497	5715.14
1498	5579.69
1499	5453.53
1500	5333.43
1501	5216.00
1502	5097.85
1503	4975.69
1504	4847.27
1505	4713.85
1506	4580.23
1507	4452.37
1508	4336.30
1509	4237.91
1510	4161.46
1511	4105.94
1512	4065.23
1513	4031.61
1514	3997.28
1515	3954.53
1516	3897.21
1517	3823.72
1518	3736.69
1519	3639.94
1520	3537.42
1521	3433.03
1522	3330.54
1523	3233.36
1524	3144.52
1525	3067.01
1526	3003.77
1527	2957.63
1528	2930.15
1529	2919.70
1530	2922.18
1531	2932.93
1532	2947.24
1533	2960.52
1534	2968.98
1535	2970.77
1536	2965.29
1537	2952.22
1538	2931.28
1539	2902.28
1540	2865.71
1541	2823.49
1542	2778.33
1543	2733.09
1544	2690.63
1545	2653.64
1546	2623.77
1547	2600.98
1548	2584.34
1549	2572.79
1550	2565.28
1551	2560.80
1552	2558.52
