150	4103.50
151	4103.32
152	4104.63
153	4108.15
154	4113.92
155	4121.67
156	4131.06
157	4141.73
158	4153.32
159	4165.47
160	4177.83
161	4190.03
162	4201.71
163	4212.45
164	4221.79
165	4229.26
166	4234.36
167	4236.62
168	4235.54
169	4230.66
170	4221.49
171	4207.71
172	4189.61
173	4168.18
174	4144.72
175	4120.53
176	4096.93
177	4075.22
178	4056.73
179	4042.76
180	4034.51
181	4032.82
182	4038.08
183	4050.49
184	4070.24
185	4097.52
186	4132.54
187	4175.48
188	4226.52
189	4285.65
190	4352.19
191	4424.63
192	4501.15
193	4579.94
194	4659.16
195	4736.99
196	4811.58
197	4881.12
198	4943.94
199	4998.89
200	5045.42
201	5083.17
202	5111.81
203	5131.00
204	5140.41
205	5139.70
206	5128.57
207	5107.10
208	5076.68
209	5040.03
210	5000.31
211	4960.72
212	4924.44
213	4894.68
214	4874.64
215	4867.42
216	4875.26
217	4897.72
218	4931.80
219	4973.75
220	5019.77
221	5066.08
222	5108.85
223	5144.31
224	5168.76
225	5179.60
226	5177.25
227	5164.67
228	5145.45
229	5123.28
230	5101.80
231	5084.68
232	5075.58
233	5078.00
234	5094.31
235	5123.96
236	5164.31
237	5212.24
238	5264.59
239	5318.21
240	5369.94
241	5416.63
242	5455.28
243	5483.89
244	5502.66
245	5513.10
246	5517.02
247	5516.22
248	5512.51
249	5507.72
250	5503.63
251	5501.96
252	5503.89
253	5509.57
254	5518.67
255	5530.76
256	5545.41
257	5562.19
258	5580.66
259	5600.40
260	5620.97
261	5641.99
262	5663.11
263	5684.01
264	5704.37
265	5723.86
266	5742.17
267	5758.98
268	5773.97
269	5786.88
270	5797.64
271	5806.41
272	5813.46
273	5819.05
274	5823.43
275	5826.88
276	5829.65
277	5832.01
278	5834.18
279	5836.27
280	5838.30
281	5840.27
282	5842.16
283	5843.95
284	5845.64
285	5847.21
286	5848.64
287	5849.82
288	5850.42
289	5849.99
290	5848.04
291	5844.05
292	5837.54
293	5828.00
294	5814.94
295	5797.95
296	5777.04
297	5753.10
298	5727.45
299	5701.48
300	5676.61
301	5654.22
302	5635.73
303	5622.51
304	5615.73
305	5615.54
306	5620.68
307	5629.37
308	5639.72
309	5649.87
310	5657.94
311	5662.07
312	5660.41
313	5651.67
314	5636.14
315	5615.75
316	5592.94
317	5570.14
318	5549.82
319	5534.44
320	5526.46
321	5528.19
322	5540.95
323	5563.66
324	5593.59
325	5627.64
326	5662.69
327	5695.64
328	5723.34
329	5742.72
330	5751.00
331	5747.19
332	5733.30
333	5712.74
334	5689.17
335	5666.23
336	5647.58
337	5636.88
338	5637.73
339	5652.98
340	5682.80
341	5724.34
342	5773.70
343	5826.87
344	5879.86
345	5928.67
346	5969.29
347	5997.86
348	6011.59
349	6010.40
350	5996.22
351	5971.48
352	5938.60
353	5900.04
354	5858.24
355	5815.63
356	5774.50
357	5736.45
358	5701.82
359	5670.39
360	5641.84
361	5615.83
362	5592.06
363	5570.19
364	5549.90
365	5530.98
366	5513.52
367	5497.97
368	5484.89
369	5474.86
370	5468.44
371	5466.21
372	5468.74
373	5476.55
374	5489.80
375	5507.87
376	5529.59
377	5553.69
378	5578.89
379	5603.93
380	5627.51
381	5648.38
382	5665.43
383	5678.25
384	5687.47
385	5694.09
386	5699.19
387	5703.83
388	5709.10
389	5716.05
390	5725.73
391	5738.92
392	5755.63
393	5775.26
394	5797.04
395	5820.19
396	5843.94
397	5867.51
398	5890.12
399	5911.00
400	5929.46
401	5944.88
402	5956.73
403	5964.45
404	5967.50
405	5965.34
406	5957.43
407	5943.25
408	5922.60
409	5896.31
410	5866.13
411	5834.13
412	5802.39
413	5773.00
414	5748.02
415	5729.54
416	5719.49
417	5718.92
418	5727.24
419	5743.01
420	5764.61
421	5790.44
422	5818.87
423	5848.30
424	5877.12
425	5903.91
426	5927.76
427	5948.33
428	5965.45
429	5978.97
430	5988.74
431	5994.60
432	5996.40
433	5994.07
434	5987.92
435	5979.10
436	5969.16
437	5959.72
438	5952.43
439	5948.92
440	5950.82
441	5959.74
442	5976.77
443	6001.48
444	6031.87
445	6065.46
446	6099.73
447	6132.17
448	6160.25
449	6181.48
450	6193.55
451	6195.28
452	6187.54
453	6172.22
454	6151.38
455	6127.09
456	6101.42
457	6076.45
458	6054.20
459	6036.39
460	6023.68
461	6015.90
462	6012.58
463	6013.25
464	6017.44
465	6024.69
466	6034.52
467	6046.51
468	6060.46
469	6076.51
470	6094.94
471	6116.06
472	6140.17
473	6167.58
474	6198.59
475	6233.48
476	6272.15
477	6313.60
478	6356.23
479	6398.24
480	6437.84
481	6473.24
482	6502.65
483	6524.29
484	6536.69
485	6539.40
486	6533.31
487	6519.77
488	6500.17
489	6475.92
490	6448.39
491	6419.01
492	6389.13
493	6359.99
494	6332.58
495	6307.73
496	6286.23
497	6268.91
498	6256.54
499	6249.96
500	6249.90
501	6256.77
502	6269.80
503	6287.28
504	6307.22
505	6327.61
506	6346.43
507	6361.68
508	6371.37
509	6373.82
510	6368.67
511	6357.35
512	6342.00
513	6324.88
514	6308.20
515	6294.20
516	6285.11
517	6283.01
518	6289.00
519	6302.20
520	6320.59
521	6341.92
522	6363.95
523	6384.43
524	6401.11
525	6411.79
526	6414.79
527	6409.85
528	6397.99
529	6380.52
530	6358.80
531	6334.19
532	6308.04
533	6281.69
534	6256.31
535	6232.30
536	6209.16
537	6186.04
538	6162.07
539	6136.35
540	6107.99
