150	4704.35
151	4710.01
152	4720.30
153	4735.06
154	4753.63
155	4774.27
156	4794.83
157	4813.11
158	4826.94
159	4834.11
160	4832.46
161	4819.81
162	4794.56
163	4757.10
164	4710.36
165	4658.15
166	4604.38
167	4552.98
168	4507.88
169	4472.98
170	4452.17
171	4448.62
172	4462.84
173	4491.98
174	4531.98
175	4578.63
176	4627.74
177	4675.10
178	4716.50
179	4747.79
180	4765.57
181	4769.30
182	4761.99
183	4747.92
184	4731.51
185	4717.19
186	4709.38
187	4712.50
188	4730.94
189	4768.21
190	4824.74
191	4897.21
192	4981.02
193	5071.43
194	5163.67
195	5253.00
196	5334.66
197	5403.97
198	5456.97
199	5492.41
200	5512.03
201	5518.60
202	5514.99
203	5504.08
204	5488.72
205	5471.80
206	5456.16
207	5444.24
208	5437.20
209	5434.87
210	5436.64
211	5441.85
212	5449.86
213	5460.02
214	5471.68
215	5484.21
216	5497.09
217	5510.19
218	5523.75
219	5538.13
220	5553.67
221	5570.72
222	5589.65
223	5610.80
224	5634.52
225	5661.06
226	5690.47
227	5722.56
228	5757.13
229	5793.94
230	5832.78
231	5873.42
232	5915.64
233	5959.20
234	6003.66
235	6048.12
236	6091.37
237	6132.10
238	6168.99
239	6200.74
240	6226.04
241	6243.57
242	6252.14
243	6251.23
244	6241.80
245	6225.72
246	6205.07
247	6181.92
248	6158.34
249	6136.40
250	6118.17
251	6105.59
252	6099.88
253	6100.96
254	6108.05
255	6120.29
256	6136.78
257	6156.63
258	6178.97
259	6202.91
260	6227.57
261	6252.10
262	6275.68
263	6297.52
264	6316.83
265	6332.80
266	6344.65
267	6351.59
268	6352.83
269	6347.88
270	6337.24
271	6322.66
272	6306.30
273	6290.36
274	6277.06
275	6268.61
276	6267.23
277	6275.04
278	6293.57
279	6322.28
280	6358.82
281	6400.28
282	6443.72
283	6486.19
284	6524.74
285	6556.44
286	6578.48
287	6589.04
288	6588.81
289	6580.15
290	6565.88
291	6548.81
292	6531.75
293	6517.52
294	6508.93
295	6508.53
296	6517.51
297	6534.45
298	6556.53
299	6580.70
300	6603.91
301	6623.10
302	6635.21
303	6637.21
304	6626.51
305	6602.40
306	6566.80
307	6522.70
308	6473.17
309	6421.34
310	6370.30
311	6323.17
312	6282.99
313	6252.28
314	6231.83
315	6220.73
316	6217.51
317	6220.71
318	6228.83
319	6240.38
320	6253.88
321	6267.89
322	6281.30
323	6293.80
324	6305.63
325	6317.15
326	6328.73
327	6340.72
328	6353.51
329	6367.45
330	6382.81
331	6399.45
332	6416.47
333	6432.64
334	6446.65
335	6457.21
336	6463.02
337	6462.78
338	6455.23
339	6439.51
340	6416.20
341	6387.55
342	6356.37
343	6325.52
344	6297.87
345	6276.28
346	6263.61
347	6262.58
348	6274.80
349	6299.00
350	6331.84
