150	4533.52
151	4523.13
152	4514.71
153	4513.02
154	4518.13
155	4529.07
156	4544.52
157	4563.12
158	4583.52
159	4604.38
160	4624.35
161	4642.09
162	4656.42
163	4666.79
164	4673.41
165	4676.76
166	4677.37
167	4675.74
168	4672.40
169	4667.86
170	4662.64
171	4657.23
172	4652.00
173	4647.17
174	4642.90
175	4639.37
176	4636.74
177	4635.17
178	4634.83
179	4635.89
180	4638.62
181	4643.72
182	4652.34
183	4665.84
184	4685.61
185	4713.01
186	4749.41
187	4796.21
188	4854.73
189	4925.81
190	5008.43
191	5099.36
192	5194.57
193	5289.95
194	5381.41
195	5464.83
196	5536.11
197	5591.20
198	5626.84
199	5642.60
200	5641.20
201	5626.45
202	5602.27
203	5572.55
204	5541.21
205	5512.15
206	5489.25
207	5475.73
208	5472.74
209	5479.26
210	5493.58
211	5513.91
212	5538.47
213	5565.51
214	5593.22
215	5619.88
216	5644.00
217	5665.01
218	5683.17
219	5698.98
220	5712.95
221	5725.60
222	5737.45
223	5749.02
224	5760.83
225	5773.40
226	5787.28
227	5803.02
228	5821.18
229	5842.33
230	5867.02
231	5895.81
232	5929.27
233	5967.88
234	6011.58
235	6058.89
236	6107.37
237	6154.31
238	6196.98
239	6232.69
240	6258.71
241	6272.33
242	6271.05
243	6253.73
244	6222.18
245	6180.02
246	6131.27
247	6079.93
248	6030.02
249	5985.55
250	5950.54
251	5928.71
252	5922.30
253	5930.80
254	5952.27
255	5984.53
256	6025.41
257	6072.70
258	6124.24
259	6177.83
260	6231.41
261	6283.32
262	6332.64
263	6378.71
264	6420.90
265	6458.60
266	6491.21
267	6518.10
268	6538.67
269	6552.45
270	6559.47
271	6560.38
272	6556.02
273	6547.27
274	6535.01
275	6520.11
276	6503.44
277	6485.89
278	6468.34
279	6451.70
280	6436.92
281	6424.94
282	6416.71
283	6413.18
284	6415.30
285	6424.02
286	6440.22
287	6464.25
288	6495.19
289	6531.20
290	6570.27
291	6610.33
292	6649.36
293	6685.29
294	6716.10
295	6739.88
296	6755.46
297	6763.11
298	6763.84
299	6758.80
300	6749.13
301	6735.98
302	6720.50
303	6703.83
304	6686.98
305	6670.45
306	6654.02
307	6637.15
308	6619.29
309	6599.88
310	6578.35
311	6554.16
312	6526.76
313	6495.88
314	6462.07
315	6426.72
316	6391.46
317	6357.95
318	6327.84
319	6302.78
320	6284.43
321	6274.37
322	6273.60
323	6281.74
324	6297.48
325	6319.29
326	6345.65
327	6375.01
328	6405.84
329	6436.60
330	6465.82
331	6492.40
332	6515.78
333	6535.71
334	6551.99
335	6564.40
336	6572.73
337	6576.77
338	6576.31
339	6571.29
340	6562.12
341	6549.75
342	6535.32
343	6519.97
344	6504.85
345	6491.14
346	6479.97
347	6472.44
348	6469.18
349	6469.65
350	6472.45
351	6475.94
352	6478.52
353	6478.54
354	6474.38
355	6464.41
356	6447.24
357	6422.51
358	6391.72
359	6357.22
360	6321.53
361	6287.15
362	6256.59
363	6232.36
364	6216.93
365	6212.21
366	6218.29
367	6233.28
368	6254.64
369	6279.76
370	6306.06
371	6330.94
372	6351.80
373	6366.17
374	6372.44
375	6370.99
376	6363.47
377	6351.82
378	6337.97
379	6323.88
380	6311.50
381	6302.76
382	6299.38
383	6302.10
384	6310.33
385	6322.88
386	6338.53
387	6356.04
388	6374.16
389	6391.65
390	6407.32
391	6420.31
392	6430.73
393	6439.49
394	6447.72
395	6456.55
396	6467.11
397	6480.55
398	6497.99
399	6520.38
400	6547.80
401	6578.80
402	6611.18
403	6642.67
404	6670.94
405	6693.71
406	6708.66
407	6713.56
408	6706.77
409	6688.59
410	6661.21
411	6627.33
412	6589.74
413	6551.19
414	6514.47
415	6482.33
416	6457.32
417	6440.83
418	6432.04
419	6428.95
420	6429.36
421	6431.04
422	6431.80
423	6429.41
424	6421.71
425	6407.10
426	6385.82
427	6360.01
428	6332.43
429	6305.86
430	6283.10
431	6266.93
432	6260.14
433	6265.26
434	6283.42
435	6312.98
436	6350.84
437	6393.64
438	6437.99
439	6480.51
440	6517.82
441	6546.61
442	6564.25
443	6570.36
444	6566.79
445	6556.10
446	6540.89
447	6523.76
448	6507.33
449	6494.19
450	6486.79
451	6486.83
452	6494.57
453	6509.57
454	6531.29
455	6559.17
456	6592.64
457	6631.15
458	6674.11
459	6720.68
460	6769.24
461	6817.50
462	6862.95
463	6903.10
464	6935.44
465	6957.47
466	6966.69
467	6961.02
468	6940.22
469	6906.94
470	6865.08
471	6818.76
472	6772.06
473	6729.10
474	6693.96
475	6670.61
476	6661.90
477	6667.90
478	6686.66
479	6715.75
480	6752.71
481	6795.07
482	6840.39
483	6886.21
484	6930.33
485	6971.41
486	7009.21
487	7043.85
488	7075.51
489	7104.36
490	7130.59
491	7154.36
492	7175.84
493	7195.11
494	7212.12
495	7226.72
496	7238.74
497	7248.04
498	7254.46
499	7257.83
500	7258.00
501	7254.89
502	7248.58
503	7239.34
504	7227.48
505	7213.28
506	7197.07
507	7179.14
508	7159.80
509	7139.38
510	7118.24
511	7096.84
512	7075.68
513	7055.24
514	7036.01
515	7018.50
516	7003.18
517	6990.50
518	6980.64
519	6973.20
520	6967.47
521	6962.67
522	6958.03
523	6952.77
524	6946.11
525	6937.30
526	6925.73
527	6911.33
528	6894.43
529	6875.48
530	6854.93
531	6833.24
532	6810.87
533	6788.27
534	6765.83
535	6743.72
536	6721.78
537	6699.76
538	6677.41
539	6654.45
540	6630.62
541	6605.66
542	6579.32
543	6551.46
544	6522.11
545	6491.40
546	6459.48
547	6426.48
548	6392.56
549	6357.84
550	6322.51
551	6286.88
552	6251.66
553	6217.80
554	6186.33
555	6158.28
556	6134.67
557	6116.52
558	6104.85
559	6100.43
560	6103.30
561	6112.85
562	6128.25
563	6148.66
564	6173.23
565	6201.12
566	6231.50
567	6263.54
568	6296.50
569	6329.76
570	6362.71
571	6394.78
572	6425.35
573	6453.86
574	6479.71
575	6502.47
576	6522.50
577	6541.43
578	6561.51
579	6585.07
580	6614.45
581	6651.98
582	6700.01
583	6760.64
584	6834.72
585	6920.36
586	7014.08
587	7112.10
588	7210.62
589	7305.82
590	7393.92
591	7471.22
592	7534.94
593	7584.57
594	7621.27
595	7646.61
596	7662.18
597	7669.57
598	7670.38
599	7666.17
600	7658.33
601	7647.63
602	7634.33
603	7618.54
604	7600.36
605	7579.87
606	7557.18
607	7532.38
608	7505.54
609	7476.69
610	7445.79
611	7412.79
612	7377.64
613	7340.27
614	7300.63
615	7258.66
616	7214.29
617	7167.34
618	7117.58
619	7064.67
620	7008.34
621	6948.25
622	6884.12
623	6815.64
624	6742.73
625	6666.23
626	6588.35
627	6511.86
628	6439.63
629	6374.51
630	6319.36
631	6277.03
632	6249.95
633	6238.63
634	6240.36
635	6250.91
636	6265.87
637	6280.78
638	6291.21
639	6292.73
640	6281.33
641	6255.30
642	6217.01
643	6170.93
644	6121.87
645	6074.66
646	6034.12
647	6005.06
648	5991.92
649	5997.06
650	6018.76
651	6053.09
652	6095.75
653	6142.40
654	6188.73
655	6230.41
656	6263.37
657	6285.02
658	6295.83
659	6297.94
660	6293.86
661	6286.09
662	6277.14
663	6269.50
664	6265.55
665	6266.91
666	6273.56
667	6284.59
668	6298.87
669	6315.28
670	6332.71
671	6350.02
672	6366.17
673	6380.59
674	6393.68
675	6406.45
676	6420.00
677	6435.45
678	6453.89
679	6476.45
680	6504.16
681	6537.67
682	6576.76
683	6620.75
684	6668.84
685	6720.23
686	6774.13
687	6829.75
688	6886.38
689	6943.79
690	7002.73
691	7064.49
692	7130.46
693	7202.05
694	7280.64
695	7367.64
696	7464.28
697	7570.97
698	7686.51
699	7808.84
700	7935.79
701	8065.12
702	8194.66
703	8322.19
