150	3664.84
151	3647.79
152	3628.02
153	3610.75
154	3596.61
155	3585.98
156	3579.30
157	3576.96
158	3579.40
159	3587.03
160	3600.25
161	3619.49
162	3644.95
163	3676.12
164	3711.61
165	3749.70
166	3788.62
167	3826.63
168	3861.96
169	3892.85
170	3917.58
171	3934.71
172	3944.08
173	3947.01
174	3945.43
175	3941.30
176	3936.59
177	3933.28
178	3933.33
179	3938.71
180	3951.08
181	3971.06
182	3997.94
183	4030.54
184	4067.62
185	4107.96
186	4150.32
187	4193.47
188	4236.17
189	4277.35
190	4316.40
191	4353.30
192	4388.26
193	4421.49
194	4453.20
195	4483.61
196	4512.94
197	4541.39
198	4569.11
199	4595.95
200	4621.45
201	4645.06
202	4666.20
203	4684.31
204	4698.82
205	4709.16
206	4714.77
207	4715.32
208	4711.20
209	4703.55
210	4693.75
211	4683.20
212	4673.30
213	4665.45
214	4661.06
215	4661.49
216	4667.71
217	4679.47
218	4695.39
219	4713.73
220	4732.72
221	4750.63
222	4765.69
223	4776.15
224	4780.31
225	4777.06
226	4766.95
227	4751.88
228	4734.13
229	4715.98
230	4699.75
231	4687.72
232	4682.18
233	4685.34
234	4698.57
235	4721.21
236	4751.14
237	4785.87
238	4822.92
239	4859.80
240	4894.00
241	4923.05
242	4944.59
243	4957.19
244	4961.42
245	4959.05
246	4952.13
247	4942.71
248	4932.84
249	4924.57
250	4919.94
251	4920.84
252	4928.28
253	4941.68
254	4959.61
255	4980.53
256	5002.88
257	5025.10
258	5045.62
259	5062.90
260	5075.58
261	5083.14
262	5086.37
263	5086.59
264	5085.21
265	5083.63
266	5083.27
267	5085.54
268	5091.81
269	5103.21
270	5119.83
271	5140.55
272	5163.81
273	5188.00
274	5211.52
275	5232.76
276	5250.11
277	5262.04
278	5267.54
279	5267.37
280	5263.87
281	5259.86
282	5258.18
283	5261.69
284	5273.23
285	5295.65
286	5331.59
287	5382.22
288	5445.06
289	5515.06
290	5586.58
291	5653.97
292	5711.57
293	5753.69
294	5774.71
295	5769.55
296	5736.36
297	5679.38
298	5606.07
299	5524.44
300	5442.56
301	5368.45
302	5310.17
303	5275.69
304	5271.74
305	5299.76
306	5353.85
307	5425.17
308	5504.49
309	5582.59
310	5650.25
311	5698.24
312	5717.53
313	5701.22
314	5649.31
315	5568.59
316	5467.93
317	5356.35
318	5242.89
319	5136.57
320	5046.43
321	4981.11
322	4946.52
323	4941.95
324	4962.17
325	5000.96
326	5052.02
327	5109.04
328	5165.73
329	5215.83
330	5253.60
331	5275.94
332	5284.32
333	5282.36
334	5274.03
335	5263.28
336	5254.10
337	5250.44
338	5256.24
339	5274.57
340	5305.57
341	5346.05
342	5391.65
343	5437.93
344	5480.42
345	5514.66
346	5536.21
347	5540.81
348	5525.83
349	5492.73
350	5446.04
351	5390.99
352	5332.85
353	5276.91
354	5228.44
355	5192.71
356	5174.45
357	5175.89
358	5194.81
359	5226.94
360	5267.66
361	5312.34
362	5356.34
363	5395.04
364	5423.87
365	5439.05
366	5439.53
367	5427.15
368	5404.71
369	5375.07
370	5341.14
371	5305.77
372	5271.85
373	5242.17
374	5218.83
375	5202.43
376	5192.56
377	5188.61
378	5189.94
379	5195.93
380	5205.94
381	5219.34
382	5235.52
383	5253.87
384	5273.81
385	5294.78
386	5316.24
387	5337.61
388	5358.33
389	5377.86
390	5395.64
391	5411.17
392	5424.15
393	5434.40
394	5441.79
395	5446.19
396	5447.46
397	5445.49
398	5440.13
399	5431.36
400	5419.68
401	5406.47
402	5393.53
403	5382.73
404	5375.95
405	5375.06
406	5381.95
407	5398.42
408	5425.62
409	5462.55
410	5506.19
411	5552.89
412	5598.97
413	5640.73
414	5674.49
415	5696.57
416	5703.60
417	5693.93
418	5669.19
419	5632.75
420	5588.28
421	5539.46
422	5489.99
423	5443.53
424	5403.73
425	5373.64
426	5354.36
427	5345.03
428	5344.16
429	5350.20
430	5361.60
431	5376.81
432	5394.30
433	5412.59
434	5430.61
435	5448.11
436	5465.23
437	5482.21
438	5499.30
439	5516.73
440	5534.73
441	5553.54
442	5573.29
443	5593.77
444	5614.45
445	5634.71
446	5653.90
447	5671.38
448	5686.52
449	5698.67
450	5707.26
451	5712.01
452	5713.21
453	5711.42
454	5707.26
455	5701.34
456	5694.27
457	5686.67
458	5679.15
459	5672.27
