150	3274.64
151	3267.26
152	3267.48
153	3281.41
154	3308.91
155	3347.66
156	3394.65
157	3446.77
158	3500.95
159	3554.08
160	3603.08
161	3644.87
162	3676.85
163	3698.07
164	3709.67
165	3713.52
166	3711.61
167	3705.90
168	3698.37
169	3690.98
170	3685.70
171	3684.23
172	3687.40
173	3694.85
174	3705.85
175	3719.60
176	3735.30
177	3752.15
178	3769.37
179	3786.15
180	3801.83
181	3816.19
182	3829.57
183	3842.51
184	3855.56
185	3869.30
186	3884.28
187	3901.07
188	3920.21
189	3942.14
190	3966.73
191	3993.28
192	4020.87
193	4048.53
194	4075.32
195	4100.29
196	4122.48
197	4140.95
198	4154.95
199	4164.35
200	4169.77
201	4172.05
202	4172.06
203	4170.69
204	4168.81
205	4167.28
206	4166.99
207	4168.69
208	4172.88
209	4179.70
210	4189.22
211	4201.48
212	4216.54
213	4234.45
214	4255.25
215	4278.98
216	4305.54
217	4334.38
218	4364.55
219	4394.95
220	4424.49
221	4452.10
222	4476.67
223	4497.11
224	4512.37
225	4521.64
226	4524.86
227	4522.61
228	4515.59
229	4504.56
230	4490.25
231	4473.38
232	4454.71
233	4434.97
234	4414.95
235	4395.55
236	4377.76
237	4362.58
238	4351.02
239	4344.08
240	4342.77
241	4348.08
242	4360.93
243	4381.61
244	4409.05
245	4441.37
246	4476.49
247	4512.36
248	4546.91
249	4578.07
250	4603.77
251	4622.18
252	4632.54
253	4636.18
254	4635.49
255	4633.03
256	4631.38
257	4633.10
258	4640.78
259	4656.97
260	4683.83
261	4721.80
262	4768.68
263	4821.17
264	4875.80
265	4929.10
266	4977.58
267	5017.79
268	5046.29
269	5060.31
270	5059.52
271	5046.53
272	5024.98
273	4998.62
274	4971.21
275	4946.51
276	4928.26
277	4920.13
278	4924.88
279	4942.42
280	4970.09
281	5004.46
282	5042.03
283	5079.32
284	5112.83
285	5139.09
286	5154.74
287	5157.56
288	5148.00
289	5128.43
290	5101.64
291	5070.47
292	5037.74
293	5006.27
294	4978.88
295	4958.20
296	4945.86
297	4941.53
298	4943.89
299	4951.41
300	4962.59
301	4975.90
302	4989.83
303	5002.84
304	5013.58
305	5021.19
306	5025.62
307	5027.09
308	5025.88
309	5022.26
310	5016.50
311	5008.89
312	4999.70
313	4989.23
