150	3635.36
151	3638.50
152	3646.47
153	3660.29
154	3679.81
155	3704.06
156	3731.81
157	3761.75
158	3792.62
159	3823.12
160	3851.97
161	3877.90
162	3899.77
163	3917.01
164	3929.70
165	3938.20
166	3942.85
167	3944.03
168	3942.10
169	3937.44
170	3930.40
171	3921.42
172	3911.15
173	3900.51
174	3890.55
175	3882.29
176	3876.79
177	3875.09
178	3878.23
179	3887.23
180	3902.94
181	3925.41
182	3953.76
183	3986.78
184	4023.21
185	4061.78
186	4101.24
187	4140.33
188	4177.80
189	4212.54
190	4243.90
191	4271.84
192	4296.52
193	4318.11
194	4336.78
195	4352.71
196	4366.07
197	4377.05
198	4385.87
199	4392.90
200	4398.71
201	4403.91
202	4409.12
203	4414.97
204	4422.07
205	4431.06
206	4442.53
207	4456.94
208	4474.18
209	4493.59
210	4514.33
211	4535.52
212	4556.31
213	4575.83
214	4593.23
215	4607.65
216	4618.45
217	4625.64
218	4629.77
219	4631.62
220	4631.95
221	4631.52
222	4631.11
223	4631.49
224	4633.40
225	4637.39
226	4643.44
227	4651.05
228	4659.61
229	4668.49
230	4677.06
231	4684.71
232	4690.80
233	4694.74
234	4696.22
235	4695.60
236	4693.75
237	4691.64
238	4690.26
239	4690.59
240	4693.62
241	4700.32
242	4711.61
243	4727.89
244	4748.51
245	4772.15
246	4797.33
247	4822.61
248	4846.52
249	4867.60
250	4884.38
251	4895.55
252	4900.56
253	4900.28
254	4896.30
255	4890.36
256	4884.16
257	4879.45
258	4877.94
259	4881.36
260	4891.21
261	4908.12
262	4931.30
263	4959.41
264	4991.02
265	5024.70
266	5059.01
267	5092.51
268	5123.78
269	5151.58
270	5175.30
271	5195.11
272	5211.44
273	5224.76
274	5235.56
275	5244.30
276	5251.44
277	5257.47
278	5262.87
279	5268.20
280	5274.07
281	5281.09
282	5289.90
283	5301.12
284	5315.38
285	5333.30
286	5355.44
287	5381.81
288	5411.13
289	5441.21
290	5469.62
291	5493.95
292	5511.77
293	5520.66
294	5518.20
295	5502.23
296	5472.02
297	5429.56
298	5378.25
299	5321.73
300	5263.69
301	5207.79
302	5157.69
303	5117.04
304	5089.04
305	5074.98
306	5073.54
307	5082.32
308	5098.80
309	5120.47
310	5144.79
311	5169.25
312	5191.35
313	5208.98
314	5221.28
315	5228.56
316	5231.55
317	5230.97
318	5227.55
319	5222.03
320	5215.15
321	5207.63
322	5200.09
323	5192.94
324	5186.42
325	5180.77
326	5176.18
327	5172.87
328	5171.06
329	5170.96
330	5172.77
331	5176.66
332	5182.76
333	5191.13
334	5201.86
335	5215.02
336	5230.70
337	5248.97
338	5269.89
339	5293.36
340	5318.60
341	5344.12
342	5368.18
343	5388.99
344	5404.80
345	5413.82
346	5414.29
347	5404.54
348	5383.71
349	5352.99
350	5315.09
351	5273.08
352	5230.05
353	5189.11
354	5153.34
355	5125.83
356	5109.37
357	5105.32
358	5112.57
359	5128.82
360	5151.61
361	5178.44
362	5206.82
363	5234.27
364	5258.33
365	5276.85
366	5288.77
367	5294.19
368	5293.56
369	5287.40
370	5276.21
371	5260.49
372	5240.76
373	5217.55
374	5191.73
375	5164.87
376	5138.99
377	5116.23
378	5098.73
379	5088.61
380	5088.01
381	5099.05
382	5123.38
383	5160.78
384	5208.26
385	5261.77
386	5317.08
387	5369.98
388	5416.25
389	5451.67
390	5472.18
391	5475.08
392	5461.47
393	5435.60
394	5402.55
395	5367.45
396	5335.44
397	5311.64
398	5301.18
399	5308.61
400	5335.78
401	5379.78
402	5435.46
403	5497.29
404	5559.74
405	5617.28
406	5664.37
407	5695.59
408	5706.78
409	5697.71
410	5671.96
411	5634.21
412	5589.26
413	5541.90
414	5496.91
415	5459.07
416	5432.83
417	5420.87
418	5422.43
419	5434.94
420	5455.54
421	5481.32
422	5509.41
423	5536.91
424	5560.97
425	5579.14
426	5590.34
427	5594.89
428	5593.54
429	5587.09
430	5576.32
431	5562.02
432	5545.00
433	5526.03
434	5505.90
435	5485.40
436	5465.29
437	5446.35
438	5429.36
439	5415.08
440	5404.29
441	5397.75
442	5396.04
443	5399.14
444	5406.46
445	5417.24
446	5430.67
447	5445.98
448	5462.38
449	5479.08
450	5495.37
451	5510.89
452	5525.96
453	5541.25
454	5557.46
455	5575.31
456	5595.52
457	5618.79
458	5645.82
459	5676.97
460	5711.71
461	5748.69
462	5786.35
463	5823.09
464	5857.32
465	5887.44
466	5911.89
467	5929.28
468	5939.20
469	5942.74
470	5941.64
471	5937.74
472	5932.88
473	5928.90
474	5927.63
475	5930.85
476	5939.72
477	5953.95
478	5972.17
479	5992.73
480	6013.99
481	6034.32
482	6052.04
483	6065.55
484	6073.38
485	6074.76
486	6069.75
487	6058.73
488	6042.08
489	6020.21
490	5993.52
491	5962.40
492	5927.34
493	5889.38
494	5850.59
495	5813.62
496	5781.23
497	5756.18
498	5741.22
499	5739.12
500	5752.53
501	5783.00
502	5828.89
503	5885.80
504	5948.56
505	6011.95
506	6070.74
507	6119.71
508	6153.68
509	6168.25
510	6162.21
511	6138.80
512	6102.97
513	6059.88
514	6014.71
515	5972.64
516	5938.83
517	5918.12
518	5913.31
519	5923.06
520	5943.63
521	5970.86
522	6000.52
523	6028.42
524	6050.35
525	6062.20
526	6060.83
527	6045.86
528	6019.22
529	5983.53
530	5941.42
531	5895.54
532	5848.51
533	5802.98
534	5761.23
535	5724.29
536	5691.60
537	5662.02
538	5634.34
539	5607.35
540	5579.83
541	5550.57
542	5518.52
543	5483.31
544	5445.91
545	5407.90
546	5370.99
547	5336.90
548	5307.33
549	5283.99
550	5268.50
551	5261.87
552	5263.62
553	5272.24
554	5285.99
555	5303.13
556	5321.90
557	5340.55
558	5357.37
559	5371.05
560	5381.57
561	5390.10
562	5398.17
563	5407.35
564	5419.18
565	5435.22
566	5457.02
567	5485.76
568	5521.23
569	5561.49
570	5603.91
571	5645.81
572	5684.49
573	5717.27
574	5741.46
575	5754.76
576	5756.61
577	5749.39
578	5736.88
579	5723.05
580	5711.87
581	5707.33
582	5713.41
583	5733.83
584	5770.80
585	5823.31
586	5888.48
587	5963.07
588	6043.80
589	6127.41
590	6210.62
591	6290.25
592	6363.60
593	6429.27
594	6486.82
595	6536.04
596	6576.73
597	6608.68
598	6631.70
599	6645.59
600	6650.24
601	6645.73
602	6632.39
603	6610.57
604	6580.62
605	6542.92
606	6497.83
607	6445.72
608	6387.15
609	6323.24
610	6255.77
611	6186.72
612	6118.09
613	6051.89
614	5990.11
615	5934.75
616	5887.48
617	5848.82
618	5817.80
619	5792.86
620	5772.40
621	5754.81
622	5738.48
623	5721.80
624	5703.30
625	5682.04
626	5657.85
627	5630.94
628	5601.52
629	5569.83
630	5536.09
631	5500.53
632	5463.44
633	5425.23
634	5386.64
635	5348.52
636	5311.75
637	5277.20
638	5245.74
639	5218.27
640	5195.58
641	5178.22
642	5166.20
643	5159.26
644	5157.12
645	5159.47
646	5166.02
647	5176.48
648	5190.50
649	5207.61
650	5226.98
651	5247.63
652	5268.53
653	5288.66
654	5307.01
655	5322.54
656	5334.30
657	5341.70
658	5344.90
659	5344.46
660	5341.04
661	5335.30
662	5327.91
663	5319.52
664	5310.81
665	5302.50
666	5295.47
667	5290.67
668	5289.06
669	5291.61
670	5299.28
671	5313.03
672	5333.75
673	5361.84
674	5396.68
675	5437.04
676	5481.59
677	5528.98
678	5577.88
679	5626.93
680	5674.89
681	5721.09
682	5766.07
683	5811.05
684	5857.39
685	5906.46
686	5959.62
687	6018.25
688	6083.58
689	6156.22
690	6235.44
691	6319.80
692	6407.70
693	6497.52
694	6587.68
695	6676.58
696	6762.77
697	6845.61
698	6926.01
699	7005.73
700	7086.63
701	7170.62
702	7259.59
703	7355.42
704	7459.78
705	7573.28
706	7694.59
707	7821.46
708	7951.48
709	8082.22
710	8211.28
711	8336.24
712	8454.84
713	8565.55
714	8668.01
715	8762.37
716	8848.88
717	8927.77
718	8999.28
719	9063.66
720	9121.10
721	9171.73
722	9215.51
723	9252.33
724	9282.10
725	9304.69
726	9320.02
727	9327.95
728	9328.28
729	9320.38
730	9303.11
731	9275.18
732	9235.25
733	9182.01
734	9114.12
735	9030.33
736	8930.17
737	8815.83
738	8692.21
739	8565.09
740	8440.34
741	8323.79
742	8221.30
743	8138.57
744	8079.89
745	8045.44
746	8031.96
747	8035.22
748	8050.96
749	8074.89
750	8102.74
751	8130.37
752	8154.74
753	8175.37
754	8193.61
755	8211.17
756	8229.83
757	8251.32
758	8277.41
759	8309.69
760	8348.90
761	8394.08
762	8443.32
763	8494.56
764	8545.71
765	8594.68
766	8639.42
767	8677.97
768	8708.96
769	8731.93
770	8746.80
771	8753.57
772	8752.20
773	8742.69
774	8725.03
775	8699.54
776	8667.60
777	8631.88
778	8595.47
779	8561.54
780	8533.24
781	8513.71
782	8506.06
783	8512.82
784	8534.89
785	8571.78
786	8622.59
787	8686.44
788	8762.39
789	8849.54
790	8947.00
791	9054.00
792	9169.99
793	9294.62
794	9427.55
795	9568.46
796	9717.00
797	9872.85
798	10035.73
799	10205.65
800	10383.05
801	10568.59
802	10762.95
803	10966.81
804	11180.85
805	11405.74
806	11641.84
807	11888.50
808	12143.86
809	12405.70
810	12671.74
811	12939.71
812	13207.34
813	13472.56
814	13734.95
815	13998.44
816	14270.24
817	14558.37
818	14870.94
819	15216.01
820	15601.64
821	16034.98
822	16518.32
823	17044.97
824	17603.70
825	18182.46
826	18769.20
827	19351.83
828	19918.40
829	20458.33
830	20966.30
831	21443.31
832	21892.62
833	22317.71
834	22722.06
835	23109.18
836	23482.36
837	23843.21
838	24189.00
839	24513.69
840	24810.41
841	25072.26
842	25292.31
843	25463.71
844	25580.49
845	25641.48
846	25653.67
847	25628.02
848	25576.10
849	25509.52
850	25439.89
851	25378.70
852	25336.01
853	25317.12
854	25322.25
855	25350.04
856	25398.97
857	25467.54
858	25554.22
859	25657.43
860	25775.20
861	25904.62
862	26042.28
863	26184.60
864	26328.03
865	26468.99
866	26603.91
867	26729.07
868	26840.13
869	26931.94
870	26999.03
871	27035.91
872	27037.06
873	26997.00
874	26910.54
875	26775.18
876	26595.29
877	26380.44
878	26141.45
879	25889.22
880	25634.67
881	25388.63
882	25160.81
883	24955.62
884	24769.33
885	24594.74
886	24424.10
887	24249.67
888	24063.72
889	23858.82
890	23630.45
891	23382.28
892	23124.80
893	22870.28
894	22631.14
895	22419.78
896	22248.56
897	22128.55
898	22064.62
899	22051.59
900	22079.71
901	22138.57
902	22217.70
903	22306.65
904	22395.12
905	22474.38
906	22540.12
907	22591.73
908	22629.63
909	22654.29
910	22666.19
911	22665.77
912	22653.33
913	22628.28
914	22588.63
915	22531.82
916	22455.18
917	22356.03
918	22231.73
919	22079.82
920	21899.89
921	21696.83
922	21479.72
923	21258.69
924	21043.93
925	20845.63
926	20673.93
927	20537.72
928	20440.72
929	20379.35
930	20347.15
931	20337.25
932	20342.81
933	20356.96
934	20373.07
935	20385.98
936	20394.10
937	20398.14
938	20399.35
939	20398.98
940	20398.31
941	20398.57
942	20400.70
943	20404.48
944	20408.44
945	20410.66
946	20409.18
947	20402.02
948	20387.24
949	20363.24
950	20330.25
951	20292.06
952	20254.25
953	20222.74
954	20203.46
955	20202.34
956	20225.12
957	20275.71
958	20352.93
959	20451.28
960	20564.08
961	20684.60
962	20806.09
963	20921.83
964	21025.27
965	21110.71
966	21173.50
967	21209.45
968	21214.43
969	21184.28
970	21114.86
971	21002.20
972	20843.38
973	20637.59
974	20385.28
975	20087.13
976	19743.82
977	19356.05
978	18924.71
979	18452.88
980	17949.84
981	17430.40
982	16910.86
983	16407.65
984	15937.21
985	15515.83
986	15157.80
987	14869.29
988	14645.80
989	14478.75
990	14359.10
991	14277.77
992	14225.71
993	14194.25
994	14176.94
995	14171.51
996	14177.88
997	14196.40
998	14227.41
999	14271.24
1000	14328.24
1001	14398.61
1002	14482.25
1003	14578.84
1004	14687.98
1005	14809.28
1006	14942.37
1007	15086.81
1008	15241.87
1009	15405.72
1010	15575.40
1011	15747.55
1012	15918.82
1013	16085.83
1014	16245.23
1015	16393.84
1016	16529.32
1017	16650.50
1018	16756.70
1019	16847.32
1020	16921.72
1021	16979.31
1022	17019.67
1023	17043.42
1024	17053.18
1025	17052.60
1026	17045.55
1027	17035.88
1028	17027.45
1029	17023.97
1030	17028.13
1031	17040.12
1032	17058.43
1033	17081.18
1034	17106.46
1035	17132.36
1036	17157.01
1037	17178.95
1038	17197.92
1039	17214.71
1040	17230.38
1041	17246.04
1042	17262.79
1043	17281.76
1044	17304.65
1045	17335.09
1046	17378.86
1047	17442.44
1048	17532.38
1049	17655.22
1050	17817.47
1051	18024.79
1052	18279.36
1053	18578.65
1054	18918.31
1055	19293.77
1056	19700.41
1057	20133.65
1058	20588.46
1059	21057.94
1060	21532.04
1061	21999.31
1062	22448.11
1063	22866.76
1064	23243.68
1065	23568.34
1066	23836.55
1067	24055.87
1068	24240.06
1069	24403.95
1070	24562.39
1071	24730.22
1072	24921.25
1073	25142.73
1074	25387.98
1075	25642.05
1076	25888.31
1077	26110.10
1078	26290.73
1079	26414.11
1080	26468.29
1081	26451.03
1082	26366.55
1083	26220.48
1084	26018.54
1085	25766.44
1086	25469.77
1087	25133.21
1088	24759.07
1089	24347.94
1090	23900.01
1091	23415.44
1092	22894.42
1093	22337.38
1094	21747.04
1095	21132.30
1096	20506.87
1097	19885.70
1098	19283.80
1099	18716.16
1100	18197.46
1101	17739.02
1102	17342.98
1103	17003.90
1104	16714.35
1105	16466.75
1106	16253.52
1107	16067.18
1108	15900.89
1109	15749.73
1110	15610.43
1111	15480.10
1112	15355.94
1113	15235.12
1114	15114.73
1115	14991.36
1116	14859.98
1117	14714.24
1118	14547.41
1119	14352.75
1120	14123.53
1121	13853.29
1122	13538.34
1123	13182.75
1124	12797.05
1125	12393.50
1126	11984.51
1127	11582.44
1128	11199.42
1129	10845.20
1130	10523.10
1131	10231.29
1132	9966.58
1133	9725.72
1134	9505.42
1135	9302.50
1136	9114.37
1137	8940.00
1138	8779.54
1139	8633.46
1140	8502.20
1141	8386.24
1142	8285.98
1143	8201.42
1144	8131.58
1145	8074.76
1146	8029.12
1147	7992.81
1148	7963.98
1149	7940.80
1150	7921.58
1151	7904.94
1152	7889.70
1153	7874.72
1154	7858.84
1155	7840.95
1156	7819.99
1157	7795.55
1158	7768.41
1159	7740.02
1160	7711.95
1161	7685.79
1162	7663.13
1163	7645.38
1164	7633.26
1165	7626.19
1166	7622.99
1167	7622.37
1168	7623.05
1169	7623.74
1170	7623.27
1171	7620.96
1172	7616.85
1173	7611.31
1174	7604.71
1175	7597.45
1176	7589.91
1177	7582.50
1178	7575.61
1179	7569.64
1180	7564.98
1181	7562.05
1182	7561.23
1183	7562.96
1184	7567.75
1185	7576.53
1186	7590.61
1187	7611.40
1188	7640.31
1189	7678.78
1190	7728.08
1191	7788.30
1192	7856.38
1193	7926.88
1194	7993.72
1195	8050.81
1196	8092.08
1197	8111.88
1198	8107.32
1199	8081.33
1200	8040.33
1201	7991.39
1202	7941.65
1203	7898.21
1204	7867.73
1205	7854.78
1206	7860.50
1207	7884.42
1208	7925.87
1209	7984.14
1210	8058.49
1211	8147.75
1212	8248.99
1213	8357.18
1214	8466.54
1215	8571.20
1216	8665.33
1217	8743.26
1218	8801.33
1219	8841.71
1220	8871.61
1221	8899.67
1222	8934.59
1223	8985.08
1224	9059.38
1225	9162.60
1226	9293.00
1227	9444.66
1228	9610.75
1229	9784.42
1230	9958.86
1231	10128.15
1232	10290.50
1233	10450.54
1234	10615.78
1235	10794.08
1236	10993.35
1237	11221.40
1238	11484.79
1239	11785.91
1240	12122.80
1241	12492.05
1242	12890.15
1243	13313.58
1244	13759.06
1245	14225.08
1246	14714.42
1247	15232.82
1248	15786.72
1249	16382.59
1250	17026.84
1251	17724.24
1252	18471.66
1253	19252.97
1254	20046.00
1255	20827.71
1256	21574.99
1257	22265.04
1258	22878.88
1259	23410.16
1260	23865.76
1261	24256.79
1262	24594.68
1263	24890.88
1264	25156.06
1265	25395.46
1266	25602.00
1267	25760.65
1268	25854.68
1269	25867.26
1270	25781.75
1271	25584.60
1272	25275.64
1273	24873.90
1274	24406.28
1275	23900.68
1276	23385.02
1277	22886.77
1278	22428.92
1279	22021.79
1280	21664.99
1281	21355.25
1282	21089.08
1283	20863.06
1284	20674.71
1285	20526.54
1286	20430.04
1287	20401.12
1288	20456.45
1289	20612.70
1290	20886.15
1291	21287.99
1292	21812.83
1293	22438.42
1294	23137.22
1295	23881.26
1296	24642.57
1297	25393.35
1298	26106.82
1299	26758.33
1300	27324.41
1301	27781.82
1302	28107.32
1303	28277.99
1304	28275.32
1305	28096.29
1306	27755.22
1307	27272.29
1308	26668.22
1309	25963.76
1310	25179.70
1311	24336.97
1312	23456.94
1313	22561.20
1314	21671.37
1315	20809.09
1316	19995.72
1317	19248.84
1318	18572.66
1319	17956.31
1320	17383.78
1321	16838.61
1322	16304.33
1323	15765.35
1324	15211.49
1325	14643.65
1326	14069.06
1327	13496.18
1328	12933.52
1329	12389.51
1330	11871.79
1331	11385.28
1332	10932.06
1333	10513.33
1334	10130.21
1335	9783.82
1336	9475.03
1337	9203.49
1338	8966.57
1339	8760.50
1340	8581.30
1341	8424.98
1342	8287.55
1343	8164.95
1344	8052.95
1345	7947.14
1346	7843.07
1347	7736.29
1348	7622.40
1349	7497.79
1350	7362.59
1351	7222.40
1352	7085.18
1353	6959.19
1354	6852.69
1355	6773.54
1356	6726.52
1357	6709.12
1358	6713.92
1359	6732.41
1360	6756.00
1361	6776.19
1362	6785.42
1363	6779.47
1364	6757.79
1365	6721.06
1366	6670.05
1367	6605.58
1368	6528.55
1369	6440.52
1370	6344.17
1371	6242.69
1372	6139.38
1373	6037.56
1374	5940.38
1375	5849.99
1376	5765.89
1377	5685.60
1378	5606.18
1379	5524.64
1380	5438.07
1381	5344.39
1382	5244.54
1383	5142.90
1384	5045.01
1385	4956.55
1386	4883.14
1387	4830.05
1388	4800.62
1389	4794.89
1390	4811.36
1391	4848.32
1392	4904.00
1393	4976.58
1394	5063.69
1395	5161.58
1396	5265.64
1397	5371.04
1398	5472.95
1399	5566.62
1400	5648.47
1401	5718.44
1402	5779.88
1403	5837.20
1404	5894.85
1405	5957.28
1406	6028.63
1407	6111.79
1408	6207.99
1409	6317.78
1410	6441.66
1411	6580.10
1412	6733.78
1413	6904.34
1414	7095.19
1415	7310.63
1416	7555.13
1417	7833.14
1418	8149.16
1419	8507.88
1420	8914.48
1421	9374.47
1422	9893.43
1423	10476.93
1424	11130.75
1425	11862.53
1426	12685.40
1427	13617.19
1428	14677.08
1429	15884.30
1430	17257.48
1431	18806.45
1432	20510.28
1433	22313.79
1434	24150.28
1435	25951.99
1436	27651.38
1437	29185.94
1438	30514.15
1439	31623.79
1440	32514.37
1441	33186.84
1442	33642.29
1443	33883.10
1444	33918.36
1445	33768.48
1446	33459.21
1447	33017.16
1448	32468.95
1449	31840.84
1450	31156.95
1451	30437.16
1452	29698.98
1453	28959.46
1454	28235.62
1455	27543.46
1456	26892.02
1457	26274.29
1458	25672.97
1459	25068.50
1460	24441.24
1461	23772.21
1462	23047.77
1463	22268.03
1464	21443.19
1465	20585.91
1466	19708.99
1467	18825.06
1468	17945.26
1469	17076.50
1470	16222.25
1471	15385.03
1472	14567.32
1473	13771.65
1474	13001.30
1475	12261.73
1476	11560.38
1477	10905.27
1478	10304.43
1479	9765.71
1480	9294.54
1481	8888.75
1482	8538.80
1483	8232.90
1484	7959.12
1485	7705.61
1486	7461.86
1487	7221.72
1488	6983.46
1489	6746.76
1490	6511.39
1491	6277.20
1492	6044.63
1493	5816.26
1494	5596.79
1495	5391.67
1496	5206.36
1497	5046.24
1498	4915.18
1499	4812.08
1500	4730.66
1501	4662.96
1502	4600.88
1503	4536.43
1504	4462.83
1505	4377.40
1506	4281.57
1507	4178.11
1508	4069.88
1509	3959.75
1510	3850.53
1511	3744.86
1512	3645.21
1513	3554.01
1514	3473.66
1515	3406.50
1516	3353.91
1517	3314.39
1518	3283.81
1519	3257.29
1520	3229.86
1521	3196.73
1522	3154.38
1523	3102.99
1524	3045.85
1525	2987.07
1526	2930.83
1527	2881.14
1528	2840.62
1529	2808.30
1530	2780.48
1531	2752.82
1532	2720.91
1533	2680.66
1534	2629.99
1535	2571.57
1536	2511.24
1537	2455.52
1538	2410.96
1539	2383.56
1540	2376.09
1541	2384.59
1542	2401.28
1543	2417.66
1544	2425.22
1545	2416.32
1546	2387.85
1547	2344.58
1548	2295.18
1549	2248.90
1550	2214.97
1551	2201.19
1552	2209.20
1553	2231.72
1554	2257.79
1555	2275.98
1556	2274.97
1557	2245.94
1558	2188.88
1559	2114.11
1560	2035.52
1561	1967.32
1562	1923.44
1563	1914.23
1564	1939.40
1565	1988.97
1566	2050.16
1567	2110.01
1568	2156.02
1569	2179.27
1570	2179.61
1571	2162.98
1572	2136.75
1573	2108.37
1574	2084.99
1575	2072.16
1576	2072.41
1577	2086.64
1578	2115.45
1579	2159.40
1580	2218.40
1581	2289.55
1582	2365.92
1583	2438.94
1584	2499.85
1585	2540.04
1586	2553.01
1587	2539.20
1588	2506.13
1589	2463.57
1590	2421.45
1591	2389.38
1592	2374.23
1593	2376.04
1594	2390.00
1595	2410.09
1596	2430.27
1597	2444.99
1598	2451.19
1599	2450.39
1600	2446.40
1601	2443.43
1602	2445.67
1603	2456.88
1604	2479.22
1605	2512.91
1606	2557.43
1607	2612.19
1608	2676.60
1609	2749.90
1610	2830.92
1611	2918.16
1612	3010.04
1613	3104.98
1614	3201.68
1615	3300.47
1616	3404.72
1617	3519.39
1618	3649.72
1619	3800.92
1620	3977.29
1621	4179.81
1622	4405.46
1623	4649.76
1624	4908.12
1625	5176.30
1626	5452.92
1627	5744.06
1628	6061.23
1629	6417.28
1630	6825.08
1631	7296.27
1632	7836.53
1633	8441.77
1634	9103.42
