150	3728.96
151	3719.78
152	3708.81
153	3698.70
154	3689.87
155	3682.76
156	3677.85
157	3675.64
158	3676.63
159	3681.29
160	3690.14
161	3703.66
162	3722.16
163	3745.36
164	3772.20
165	3801.38
166	3831.53
167	3861.29
168	3889.33
169	3914.28
170	3934.80
171	3949.76
172	3958.84
173	3962.71
174	3962.39
175	3958.98
176	3953.54
177	3947.16
178	3940.91
179	3935.88
180	3933.10
181	3933.54
182	3938.01
183	3947.30
184	3962.19
185	3983.44
186	4011.84
187	4048.16
188	4093.14
189	4147.14
190	4208.98
191	4275.71
192	4343.73
193	4409.39
194	4469.03
195	4518.98
196	4555.59
197	4575.26
198	4575.25
199	4555.91
200	4521.01
201	4475.52
202	4424.52
203	4373.06
204	4326.23
205	4289.10
206	4266.66
207	4262.92
208	4278.55
209	4310.80
210	4355.77
211	4409.53
212	4468.08
213	4527.47
214	4583.74
215	4632.97
216	4671.94
217	4699.50
218	4716.50
219	4724.34
220	4724.47
221	4718.35
222	4707.43
223	4693.17
224	4677.00
225	4660.26
226	4643.95
227	4628.80
228	4615.47
229	4604.63
230	4596.92
231	4593.01
232	4593.55
233	4599.16
234	4610.15
235	4626.07
236	4645.92
237	4668.57
238	4692.87
239	4717.69
240	4741.88
241	4764.31
242	4783.90
243	4799.89
244	4812.31
245	4821.62
246	4828.40
247	4833.22
248	4836.65
249	4839.25
250	4841.61
251	4844.28
252	4847.76
253	4852.45
254	4858.67
255	4866.75
256	4877.01
257	4889.77
258	4905.36
259	4924.10
260	4946.19
261	4971.40
262	4998.82
263	5027.23
264	5055.38
265	5082.01
266	5105.86
267	5125.69
268	5140.25
269	5148.57
270	5150.63
271	5147.57
272	5140.95
273	5132.35
274	5123.37
275	5115.61
276	5110.65
277	5110.07
278	5115.11
279	5126.04
280	5142.25
281	5162.86
282	5186.95
283	5213.63
284	5241.99
285	5271.14
286	5300.17
287	5328.20
288	5354.36
289	5377.84
290	5397.79
291	5413.40
292	5423.84
293	5428.28
294	5425.91
295	5416.00
296	5398.47
297	5374.38
298	5345.43
299	5313.42
300	5280.14
301	5247.40
302	5217.00
303	5190.74
304	5170.21
305	5156.16
306	5148.19
307	5145.43
308	5146.96
309	5151.84
310	5159.14
311	5167.94
312	5177.31
313	5186.46
314	5195.00
315	5202.94
316	5210.40
317	5217.54
318	5224.48
319	5231.37
320	5238.35
321	5245.55
322	5253.11
323	5261.11
324	5269.62
325	5278.73
326	5288.49
327	5298.97
328	5310.25
329	5322.38
330	5335.39
331	5349.04
332	5362.65
333	5375.36
334	5386.25
335	5394.42
336	5398.96
337	5398.95
338	5393.52
339	5382.01
340	5364.69
341	5342.84
342	5318.07
343	5292.04
344	5266.42
345	5242.87
346	5223.03
347	5208.52
348	5200.47
349	5198.88
350	5202.87
351	5211.38
352	5223.32
353	5237.60
354	5253.15
355	5268.88
356	5283.73
357	5296.76
358	5307.24
359	5314.51
360	5317.97
361	5316.97
362	5310.91
363	5299.15
364	5281.10
365	5256.52
366	5226.39
367	5192.98
368	5159.02
369	5127.24
370	5100.38
371	5081.20
372	5072.44
373	5076.67
374	5095.41
375	5127.63
376	5170.71
377	5221.66
378	5277.47
379	5335.14
380	5391.67
381	5444.07
382	5489.54
383	5526.21
384	5553.43
385	5571.10
386	5579.18
387	5577.62
388	5566.38
389	5545.43
390	5514.78
391	5475.00
392	5428.19
393	5377.69
394	5327.20
395	5280.43
396	5241.08
397	5212.86
398	5199.47
399	5204.13
400	5227.69
401	5266.94
402	5316.70
403	5371.48
404	5425.78
405	5474.11
406	5510.96
407	5530.97
408	5530.12
409	5508.78
410	5471.42
411	5423.80
412	5371.76
413	5321.13
414	5277.76
415	5247.48
416	5235.65
417	5245.02
418	5273.43
419	5316.07
420	5367.69
421	5423.02
422	5476.77
423	5523.69
424	5558.57
425	5577.28
426	5579.12
427	5566.93
428	5544.67
429	5516.37
430	5486.07
431	5457.82
432	5435.65
433	5423.31
434	5422.90
435	5433.35
436	5451.88
437	5475.41
438	5500.83
439	5525.05
440	5544.97
441	5557.55
442	5560.42
443	5553.43
444	5538.58
445	5518.59
446	5496.21
447	5474.19
448	5455.28
449	5442.24
450	5437.59
451	5442.73
452	5457.00
453	5478.68
454	5505.90
455	5536.77
456	5569.40
457	5601.89
458	5632.40
459	5659.40
460	5682.34
461	5701.56
462	5717.64
463	5731.16
464	5742.72
465	5752.91
466	5762.33
467	5771.52
468	5780.89
469	5790.55
470	5800.53
471	5810.82
472	5821.43
473	5832.34
474	5843.56
475	5855.09
476	5866.84
477	5878.58
478	5889.96
479	5900.60
480	5910.12
481	5918.14
482	5924.28
483	5928.16
484	5929.52
485	5928.49
486	5925.71
487	5921.97
488	5918.10
489	5914.93
490	5913.27
491	5913.96
492	5917.76
493	5925.09
494	5935.71
495	5949.02
496	5964.35
497	5981.03
498	5998.37
499	6015.71
500	6032.37
501	6047.68
502	6060.91
503	6071.36
504	6078.30
505	6080.98
506	6078.70
507	6070.71
508	6056.31
509	6034.94
510	6006.82
511	5973.18
512	5935.65
513	5895.91
514	5855.65
515	5816.54
516	5780.27
517	5748.44
518	5722.21
519	5701.78
520	5686.81
521	5676.88
522	5671.54
523	5670.36
524	5672.89
525	5678.69
526	5687.25
527	5697.88
528	5709.75
529	5721.98
530	5733.68
531	5743.98
532	5751.98
533	5756.82
534	5757.66
535	5753.87
536	5745.07
537	5730.96
538	5711.26
539	5685.70
540	5653.98
541	5615.84
542	5571.13
543	5520.48
544	5465.84
545	5409.85
546	5355.24
547	5304.77
548	5261.19
549	5227.23
550	5205.51
551	5197.71
552	5203.20
553	5219.79
554	5244.92
555	5276.04
556	5310.56
557	5345.92
558	5379.58
559	5409.39
560	5434.39
561	5454.74
562	5470.92
563	5483.46
564	5492.88
565	5499.69
566	5504.41
567	5507.59
568	5509.90
569	5512.17
570	5515.25
571	5520.05
572	5527.43
573	5538.29
574	5553.50
575	5573.85
576	5599.69
577	5630.67
578	5666.07
579	5705.14
580	5747.12
581	5791.25
582	5836.78
583	5882.97
584	5929.24
585	5975.31
586	6021.08
587	6066.50
588	6111.51
589	6156.06
590	6200.09
591	6243.52
592	6286.20
593	6327.70
594	6367.44
595	6404.77
596	6439.05
597	6469.65
598	6495.91
599	6517.22
600	6533.10
601	6543.57
602	6549.06
603	6550.13
604	6547.35
605	6541.28
606	6532.50
607	6521.56
608	6508.83
609	6494.05
610	6476.27
611	6454.32
612	6427.01
613	6393.13
614	6351.49
615	6300.93
616	6240.60
617	6171.05
618	6094.54
619	6014.00
620	5932.45
621	5852.87
622	5778.27
623	5711.65
624	5655.66
625	5611.56
626	5578.53
627	5554.85
628	5538.72
629	5528.30
630	5521.78
631	5517.34
632	5513.23
633	5508.09
634	5501.18
635	5492.04
636	5480.26
637	5465.46
638	5447.20
639	5425.10
640	5398.85
641	5368.66
642	5335.68
643	5301.55
644	5267.98
645	5236.67
646	5209.34
647	5187.69
648	5173.29
649	5166.84
650	5167.42
651	5173.22
652	5182.27
653	5192.58
654	5202.19
655	5209.12
656	5211.55
657	5208.66
658	5201.56
659	5192.51
660	5183.97
661	5178.40
662	5178.28
663	5186.06
664	5204.02
665	5233.15
666	5271.86
667	5317.02
668	5365.22
669	5413.03
670	5457.00
671	5493.73
672	5520.03
673	5534.21
674	5537.75
675	5533.98
676	5526.59
677	5519.30
678	5515.81
679	5519.82
680	5534.88
681	5563.49
682	5606.03
683	5661.65
684	5729.25
685	5807.73
686	5895.98
687	5992.90
688	6097.34
689	6207.97
690	6323.02
691	6440.50
692	6558.38
693	6674.63
694	6787.21
695	6894.10
696	6993.42
697	7084.11
698	7166.74
699	7242.69
700	7313.52
701	7380.77
702	7445.99
703	7510.73
704	7576.50
705	7644.65
706	7716.18
707	7791.97
708	7872.84
709	7959.63
710	8053.17
711	8154.30
712	8263.50
713	8379.79
714	8499.78
715	8619.01
716	8732.84
717	8836.63
718	8925.76
719	8995.62
720	9042.34
721	9065.14
722	9067.61
723	9055.14
724	9033.33
725	9007.80
726	8984.15
727	8967.93
728	8963.65
729	8971.83
730	8988.13
731	9006.45
732	9020.52
733	9024.04
734	9010.72
735	8974.41
736	8910.53
737	8819.78
738	8708.27
739	8583.87
740	8454.55
741	8328.32
742	8213.18
743	8116.94
744	8045.79
745	8001.20
746	7980.68
747	7980.60
748	7997.31
749	8027.12
750	8066.35
751	8111.43
752	8159.40
753	8208.84
754	8259.37
755	8310.88
756	8363.25
757	8416.35
758	8470.08
759	8524.25
760	8578.21
761	8630.44
762	8678.96
763	8721.67
764	8756.50
765	8781.34
766	8794.14
767	8793.18
768	8778.47
769	8752.63
770	8719.45
771	8682.86
772	8646.80
773	8615.23
774	8592.03
775	8580.40
776	8580.92
777	8591.12
778	8607.48
779	8626.38
780	8644.17
781	8657.21
782	8662.03
783	8656.55
784	8642.77
785	8626.23
786	8613.43
787	8610.95
788	8625.37
789	8663.23
790	8730.74
791	8831.61
792	8964.04
793	9122.80
794	9301.90
795	9495.35
796	9697.15
797	9901.31
798	10102.37
799	10297.37
800	10487.40
801	10675.38
802	10864.55
803	11058.11
804	11259.30
805	11471.30
806	11696.75
807	11936.32
808	12188.50
809	12451.04
810	12721.60
811	12997.83
812	13277.42
813	13558.20
814	13839.33
815	14123.53
816	14416.18
817	14723.32
818	15051.06
819	15405.49
820	15792.65
821	16218.02
822	16683.70
823	17185.65
824	17716.68
825	18269.06
826	18835.06
827	19406.92
828	19976.92
829	20537.77
830	21083.72
831	21610.93
832	22116.18
833	22596.37
834	23048.38
835	23469.08
836	23855.40
837	24204.51
838	24514.25
839	24782.99
840	25009.21
841	25191.43
842	25328.13
843	25417.84
844	25459.75
845	25456.34
846	25415.85
847	25349.30
848	25268.12
849	25183.77
850	25107.71
851	25051.28
852	25024.12
853	25030.29
854	25067.96
855	25133.37
856	25222.64
857	25331.87
858	25457.14
859	25594.59
860	25740.51
861	25891.60
862	26044.80
863	26197.12
864	26345.53
865	26487.04
866	26618.63
867	26737.11
868	26838.46
869	26917.68
870	26969.31
871	26987.89
872	26967.94
873	26903.98
874	26790.91
875	26626.64
876	26416.95
877	26173.48
878	25909.35
879	25637.72
880	25371.79
881	25124.67
882	24907.94
883	24726.21
884	24573.31
885	24438.45
886	24310.16
887	24176.97
888	24027.39
889	23850.38
890	23638.90
891	23397.23
892	23138.98
893	22880.31
894	22637.52
895	22426.91
896	22264.71
897	22165.34
898	22134.50
899	22163.78
900	22238.30
901	22342.24
902	22459.75
903	22574.96
904	22672.35
905	22739.53
906	22772.94
907	22776.52
908	22756.20
909	22718.04
910	22668.12
911	22612.47
912	22556.43
913	22502.00
914	22446.02
915	22382.97
916	22307.00
917	22212.28
918	22092.96
919	21943.53
920	21761.33
921	21551.29
922	21324.29
923	21092.70
924	20869.01
925	20665.68
926	20495.10
927	20368.04
928	20288.51
929	20251.00
930	20246.19
931	20264.28
932	20295.46
933	20329.92
934	20358.22
935	20373.56
936	20375.26
937	20366.73
938	20352.28
939	20336.27
940	20323.04
941	20316.89
942	20321.23
943	20336.34
944	20358.94
945	20384.54
946	20408.55
947	20426.34
948	20433.33
949	20425.42
950	20401.24
951	20364.55
952	20321.79
953	20279.85
954	20245.65
955	20226.12
956	20227.97
957	20256.09
958	20310.15
959	20385.48
960	20476.19
961	20576.33
962	20679.95
963	20781.09
964	20873.91
965	20952.97
966	21013.37
967	21050.45
968	21059.54
969	21036.01
970	20975.21
971	20872.71
972	20725.41
973	20532.87
974	20296.26
975	20017.03
976	19696.62
977	19336.52
978	18938.34
979	18505.25
980	18044.96
981	17569.14
982	17090.57
983	16622.11
984	16176.61
985	15766.85
986	15404.24
987	15094.78
988	14837.25
989	14627.74
990	14461.99
991	14335.74
992	14244.74
993	14184.81
994	14152.27
995	14144.35
996	14158.77
997	14193.33
998	14245.84
999	14314.12
1000	14395.97
1001	14489.32
1002	14592.36
1003	14703.48
1004	14821.09
1005	14943.65
1006	15069.57
1007	15197.32
1008	15325.67
1009	15454.38
1010	15584.30
1011	15716.62
1012	15852.54
1013	15993.30
1014	16140.06
1015	16293.45
1016	16451.70
1017	16609.56
1018	16760.34
1019	16897.21
