150	3558.00
151	3551.97
152	3552.13
153	3563.53
154	3586.18
155	3618.44
156	3658.15
157	3703.07
158	3750.99
159	3799.69
160	3846.95
161	3890.55
162	3928.52
163	3959.77
164	3984.28
165	4002.44
166	4014.68
167	4021.44
168	4023.12
169	4020.18
170	4013.03
171	4002.20
172	3988.50
173	3973.14
174	3957.47
175	3942.83
176	3930.60
177	3922.13
178	3918.78
179	3921.91
180	3932.63
181	3951.30
182	3977.24
183	4009.45
184	4046.87
185	4088.45
186	4133.14
187	4179.87
188	4227.60
189	4275.29
190	4322.04
191	4367.06
192	4409.59
193	4448.91
194	4484.26
195	4514.91
196	4540.11
197	4559.15
198	4571.46
199	4577.07
200	4576.70
201	4571.27
202	4561.74
203	4549.07
204	4534.21
205	4518.12
206	4501.76
207	4486.02
208	4471.67
209	4459.34
210	4449.59
211	4442.99
212	4440.10
213	4441.48
214	4447.71
215	4459.32
216	4476.55
217	4498.77
218	4524.50
219	4552.00
220	4579.54
221	4605.36
222	4627.71
223	4644.86
224	4655.12
225	4657.51
226	4652.95
227	4643.95
228	4633.44
229	4624.40
230	4619.79
231	4622.59
232	4635.74
233	4662.05
234	4703.09
235	4757.30
236	4820.86
237	4889.43
238	4958.65
239	5024.14
240	5081.52
241	5126.45
242	5154.80
243	5164.09
244	5155.38
245	5131.90
246	5097.34
247	5055.41
248	5009.82
249	4964.26
250	4922.44
251	4887.81
252	4862.60
253	4846.70
254	4838.82
255	4837.46
256	4841.12
257	4848.30
258	4857.50
259	4867.21
260	4876.14
261	4883.85
262	4891.19
263	4899.59
264	4910.53
265	4925.51
266	4946.02
267	4973.57
268	5009.61
269	5055.17
270	5109.62
271	5170.32
272	5233.98
273	5297.18
274	5356.53
275	5408.63
276	5450.10
277	5477.61
278	5488.80
279	5484.12
280	5466.67
281	5440.30
282	5408.93
283	5376.47
284	5346.85
285	5323.96
286	5311.56
287	5312.16
288	5325.22
289	5348.05
290	5377.49
291	5410.34
292	5443.40
293	5473.48
294	5497.37
295	5512.09
296	5515.66
297	5508.11
298	5490.50
299	5464.07
300	5430.09
301	5389.80
302	5344.46
303	5295.32
304	5243.70
305	5191.07
306	5139.22
307	5090.00
308	5045.32
309	5007.04
310	4977.06
311	4957.26
312	4949.48
313	4955.08
314	4973.77
315	5003.75
316	5042.67
317	5088.19
318	5137.96
319	5189.60
320	5240.76
321	5289.15
322	5332.86
323	5370.98
324	5403.25
325	5429.58
326	5449.86
327	5464.01
328	5471.92
329	5473.52
330	5468.79
331	5458.18
332	5442.91
333	5424.55
334	5404.72
335	5385.06
336	5367.20
337	5352.77
338	5343.39
339	5340.33
340	5343.72
341	5352.36
342	5364.62
343	5378.80
344	5393.21
345	5406.17
346	5415.98
347	5421.03
348	5420.14
349	5413.35
350	5401.54
351	5385.85
352	5367.38
353	5347.26
354	5326.62
355	5306.57
356	5288.17
357	5272.11
358	5258.50
359	5247.14
360	5237.80
361	5230.23
362	5224.21
363	5219.48
364	5215.83
365	5213.09
366	5211.37
367	5211.08
368	5212.69
369	5216.70
370	5223.60
371	5233.90
372	5248.08
373	5266.58
374	5289.50
375	5316.11
376	5345.14
377	5375.22
378	5404.97
379	5433.01
380	5457.96
381	5478.44
382	5493.27
383	5501.98
384	5505.19
385	5503.92
386	5499.27
387	5492.33
388	5484.20
389	5475.97
390	5468.70
391	5463.26
392	5459.90
393	5458.38
394	5458.33
395	5459.38
396	5461.13
397	5463.23
398	5465.28
399	5466.94
400	5467.97
401	5468.32
402	5468.06
403	5467.26
404	5465.99
405	5464.32
406	5462.33
407	5460.08
408	5457.65
409	5455.11
410	5452.49
411	5449.85
412	5447.24
413	5444.71
414	5442.30
415	5440.08
416	5438.09
417	5436.52
418	5435.74
419	5436.20
420	5438.39
421	5442.81
422	5449.93
423	5460.25
424	5474.24
425	5492.18
426	5513.72
427	5537.89
428	5563.51
429	5589.38
430	5614.30
431	5637.07
432	5656.49
433	5671.44
434	5681.11
435	5685.35
436	5684.39
437	5678.48
438	5667.90
439	5652.93
440	5633.84
441	5610.92
442	5584.69
443	5556.35
444	5527.83
445	5501.24
446	5478.74
447	5462.47
448	5454.58
449	5457.20
450	5472.21
451	5500.08
452	5538.76
453	5584.89
454	5634.92
455	5685.29
456	5732.42
457	5772.75
458	5802.80
459	5820.02
460	5824.57
461	5819.02
462	5806.61
463	5790.66
464	5774.45
465	5761.30
466	5754.47
467	5756.91
468	5769.88
469	5792.09
470	5821.08
471	5854.27
472	5889.05
473	5922.81
474	5952.95
475	5976.96
476	5993.03
477	6001.14
478	6002.55
479	5998.86
480	5991.65
481	5982.51
482	5973.05
483	5964.85
484	5959.33
485	5957.28
486	5958.72
487	5963.41
488	5971.08
489	5981.43
490	5994.20
491	6009.10
492	6025.84
493	6044.11
494	6063.49
495	6083.53
496	6103.77
497	6123.75
498	6143.01
499	6161.08
500	6177.51
501	6191.73
502	6202.96
503	6210.21
504	6212.43
505	6208.56
506	6197.54
507	6178.32
508	6149.87
509	6111.47
510	6063.77
511	6009.30
