150	3603.63
151	3601.30
152	3603.13
153	3611.86
154	3627.42
155	3648.70
156	3674.25
157	3702.57
158	3732.18
159	3761.60
160	3789.32
161	3813.89
162	3834.02
163	3849.22
164	3859.96
165	3867.05
166	3871.35
167	3873.70
168	3874.97
169	3876.00
170	3877.64
171	3880.60
172	3885.09
173	3890.69
174	3896.75
175	3902.58
176	3907.51
177	3910.87
178	3911.97
179	3910.15
180	3905.04
181	3897.39
182	3889.28
183	3883.33
184	3882.17
185	3888.47
186	3904.87
187	3934.02
188	3978.53
189	4040.26
190	4118.34
191	4208.64
192	4305.89
193	4404.69
194	4499.64
195	4585.33
196	4656.38
197	4707.44
198	4734.26
199	4736.28
200	4717.14
201	4681.92
202	4635.80
203	4584.01
204	4531.74
205	4484.20
206	4446.51
207	4422.89
208	4414.41
209	4418.91
210	4433.21
211	4454.02
212	4478.07
213	4502.08
214	4522.77
215	4536.91
216	4542.06
217	4538.06
218	4526.93
219	4511.34
220	4494.00
221	4477.63
222	4464.93
223	4458.63
224	4461.35
225	4474.99
226	4499.40
227	4532.69
228	4572.52
229	4616.52
230	4662.32
231	4707.55
232	4749.84
233	4786.91
234	4817.07
235	4840.19
236	4857.22
237	4869.39
238	4877.94
239	4884.11
240	4889.14
241	4894.27
242	4900.66
243	4909.02
244	4919.04
245	4929.79
246	4940.20
247	4949.22
248	4955.78
249	4958.83
250	4957.29
251	4950.27
252	4937.64
253	4920.77
254	4901.77
255	4882.89
256	4866.39
257	4854.51
258	4849.50
259	4853.60
260	4868.72
261	4895.22
262	4931.21
263	4973.81
264	5020.00
265	5066.75
266	5111.04
267	5149.85
268	5180.20
269	5199.61
270	5207.56
271	5205.88
272	5197.19
273	5184.22
274	5169.69
275	5156.34
276	5146.89
277	5144.01
278	5149.80
279	5164.59
280	5187.10
281	5215.56
282	5248.17
283	5283.14
284	5318.66
285	5352.94
286	5384.22
287	5411.07
288	5432.92
289	5449.71
290	5461.57
291	5468.62
292	5470.96
293	5468.72
294	5462.00
295	5450.96
296	5435.90
297	5417.41
298	5396.24
299	5373.17
300	5348.99
301	5324.48
302	5300.40
303	5277.55
304	5256.64
305	5238.11
306	5222.03
307	5208.34
308	5196.93
309	5187.72
310	5180.62
311	5175.52
312	5172.33
313	5170.95
314	5171.24
315	5173.02
316	5176.11
317	5180.32
318	5185.45
319	5191.34
320	5197.78
321	5204.59
322	5211.58
323	5218.57
324	5225.37
325	5231.80
326	5237.66
327	5242.77
328	5246.94
329	5249.99
330	5251.76
331	5252.24
332	5251.68
333	5250.43
334	5248.86
335	5247.37
336	5246.33
337	5246.12
338	5247.12
339	5249.61
340	5253.58
341	5258.70
342	5264.50
343	5270.50
344	5276.25
345	5281.27
346	5285.08
347	5287.23
348	5287.41
349	5285.69
350	5282.37
351	5277.85
352	5272.52
353	5266.77
354	5260.99
355	5255.58
356	5250.91
357	5247.24
358	5244.69
359	5243.30
360	5243.08
361	5244.04
362	5246.21
363	5249.60
364	5254.22
365	5260.05
366	5266.87
367	5274.27
368	5281.81
369	5289.03
370	5295.45
371	5300.62
372	5304.08
373	5305.39
374	5304.30
375	5301.03
376	5296.07
377	5289.97
378	5283.29
379	5276.58
380	5270.41
381	5265.33
382	5261.85
383	5260.29
384	5260.70
385	5263.01
386	5267.14
387	5273.01
388	5280.54
389	5289.65
390	5300.26
391	5312.29
392	5325.62
393	5340.15
394	5355.75
395	5372.31
396	5389.69
397	5407.79
398	5426.49
399	5445.63
400	5464.96
401	5484.06
402	5502.38
403	5519.38
404	5534.52
405	5547.26
406	5557.05
407	5563.35
408	5565.80
409	5564.52
410	5560.10
411	5553.29
412	5544.83
413	5535.48
414	5525.98
415	5517.08
416	5509.48
417	5503.58
418	5499.25
419	5496.04
420	5493.46
421	5491.04
422	5488.26
423	5484.65
424	5479.73
425	5473.22
426	5465.45
427	5457.40
428	5450.24
429	5445.18
430	5443.40
431	5446.10
432	5454.46
433	5469.52
434	5491.33
435	5518.12
436	5547.11
437	5575.34
438	5599.86
439	5617.71
440	5625.92
441	5621.62
442	5602.75
443	5570.03
444	5526.89
445	5477.63
446	5426.59
447	5378.12
448	5336.59
449	5306.32
450	5291.30
451	5293.54
452	5311.47
453	5341.76
454	5380.75
455	5424.79
456	5470.21
457	5513.35
458	5550.64
459	5579.31
460	5599.05
461	5611.70
462	5619.72
463	5625.59
464	5631.83
465	5640.92
466	5655.36
467	5677.31
468	5707.62
469	5744.95
470	5787.05
471	5831.52
472	5875.98
473	5918.02
474	5955.25
475	5985.35
476	6006.71
477	6019.38
478	6024.70
479	6024.25
480	6019.68
481	6012.59
482	6004.62
483	5997.37
484	5992.21
485	5989.55
486	5988.66
487	5988.40
488	5987.58
489	5985.01
490	5979.50
491	5969.88
492	5955.09
493	5934.98
494	5911.02
495	5885.65
496	5861.46
497	5841.05
498	5827.02
499	5821.96
500	5828.38
501	5847.80
502	5878.91
503	5917.96
504	5960.51
505	6002.05
506	6038.11
507	6064.19
508	6075.84
509	6069.36
510	6044.11
511	6003.72
512	5953.43
513	5898.72
514	5845.07
515	5797.96
516	5762.84
517	5744.82
518	5746.71
519	5766.68
520	5800.20
521	5842.25
522	5887.78
523	5931.74
524	5969.07
525	5994.85
526	6005.28
527	5999.88
528	5980.95
529	5951.56
530	5914.85
531	5873.94
532	5831.95
533	5792.00
534	5756.81
535	5727.68
536	5704.12
537	5684.94
538	5668.92
539	5654.81
540	5641.35
541	5627.31
542	5611.54
543	5593.39
544	5573.10
545	5551.36
546	5528.90
547	5506.50
548	5484.91
549	5464.90
550	5447.18
551	5432.34
552	5420.54
