150	3561.56
151	3548.64
152	3537.90
153	3535.13
154	3540.59
155	3553.30
156	3571.96
157	3595.23
158	3621.78
159	3650.26
160	3679.33
161	3707.67
162	3734.08
163	3757.94
164	3779.29
165	3798.44
166	3815.71
167	3831.42
168	3845.90
169	3859.48
170	3872.48
171	3885.16
172	3897.58
173	3909.55
174	3920.77
175	3930.93
176	3939.72
177	3946.84
178	3951.97
179	3954.83
180	3955.28
181	3953.81
182	3951.65
183	3950.35
184	3951.45
185	3956.50
186	3967.08
187	3984.73
188	4010.97
189	4046.89
190	4091.90
191	4143.41
192	4198.15
193	4252.76
194	4303.89
195	4348.19
196	4382.30
197	4402.92
198	4407.53
199	4396.29
200	4372.44
201	4340.27
202	4304.13
203	4268.40
204	4237.46
205	4215.68
206	4207.36
207	4215.92
208	4241.81
209	4282.42
210	4334.15
211	4393.32
212	4456.23
213	4519.22
214	4578.58
215	4630.70
216	4672.59
217	4703.31
218	4723.76
219	4735.43
220	4739.86
221	4738.56
222	4733.06
223	4724.89
224	4715.55
225	4706.31
226	4697.81
227	4690.16
228	4683.33
229	4677.27
230	4671.94
231	4667.30
232	4663.30
233	4659.91
234	4657.17
235	4655.30
236	4654.68
237	4655.68
238	4658.71
239	4664.15
240	4672.40
241	4683.86
242	4698.86
243	4717.43
244	4738.92
245	4762.23
246	4786.19
247	4809.62
248	4831.35
249	4850.21
250	4865.01
251	4874.72
252	4879.03
253	4879.00
254	4876.36
255	4872.98
256	4870.71
257	4871.42
258	4876.98
259	4889.24
260	4909.76
261	4938.85
262	4974.89
263	5015.44
264	5057.95
265	5099.87
266	5138.65
267	5171.73
268	5196.59
269	5211.21
270	5215.41
271	5211.23
272	5201.49
273	5189.09
274	5176.94
275	5167.94
276	5165.00
277	5170.94
278	5187.81
279	5215.23
280	5250.54
281	5290.49
282	5331.73
283	5370.94
284	5404.77
285	5429.92
286	5443.18
287	5442.50
288	5428.51
289	5403.78
290	5371.30
291	5334.10
292	5295.21
293	5257.64
294	5224.41
295	5198.34
296	5181.15
297	5172.44
298	5170.72
299	5174.32
300	5181.53
301	5190.67
302	5200.03
303	5207.95
304	5212.92
305	5214.24
306	5212.35
307	5208.10
308	5202.43
309	5196.24
310	5190.47
311	5186.04
312	5183.85
313	5184.61
314	5188.37
315	5194.54
316	5202.33
317	5210.96
318	5219.61
319	5227.49
320	5233.79
321	5237.77
322	5238.94
323	5237.55
324	5234.34
325	5230.12
326	5225.75
327	5222.05
328	5219.88
329	5220.06
330	5223.36
331	5230.20
332	5240.39
333	5253.47
334	5268.92
335	5286.22
336	5304.87
337	5324.35
338	5344.13
339	5363.72
340	5382.58
341	5400.21
342	5416.07
343	5429.65
344	5440.43
345	5447.88
346	5451.50
347	5450.76
348	5445.25
349	5434.81
350	5419.42
351	5399.14
352	5374.02
353	5344.09
354	5309.42
355	5270.04
356	5226.13
357	5178.45
358	5128.77
359	5079.36
360	5032.54
361	4990.67
362	4956.08
363	4931.11
364	4918.05
365	4918.65
366	4932.71
367	4957.99
368	4991.58
369	5030.51
370	5071.81
371	5112.51
372	5149.63
373	5180.36
374	5202.82
375	5217.37
376	5225.80
377	5230.22
378	5232.76
379	5235.53
380	5240.66
381	5250.26
382	5266.11
383	5288.65
384	5316.36
385	5346.96
386	5378.05
387	5407.23
388	5432.11
389	5450.28
390	5459.43
391	5458.01
392	5446.57
393	5427.41
394	5403.27
395	5376.96
396	5351.27
397	5328.96
398	5312.83
399	5305.38
400	5307.76
401	5318.73
402	5335.96
403	5356.93
404	5379.09
405	5399.92
406	5416.89
407	5427.50
408	5429.92
409	5424.23
410	5412.39
411	5396.92
412	5380.39
413	5365.36
414	5354.39
415	5350.05
416	5354.63
417	5369.09
418	5391.74
419	5419.52
420	5449.13
421	5477.24
422	5500.56
423	5515.76
424	5519.60
425	5509.71
426	5486.60
427	5453.72
428	5415.44
429	5376.23
430	5340.54
431	5312.83
432	5297.53
433	5298.72
434	5318.26
435	5353.83
436	5400.81
437	5454.20
438	5508.95
439	5560.04
440	5602.44
441	5631.21
442	5642.52
443	5636.17
444	5615.54
445	5585.10
446	5549.45
447	5513.16
448	5480.81
449	5456.96
450	5445.84
451	5449.71
452	5467.40
453	5495.95
454	5532.12
455	5572.65
456	5614.29
457	5653.78
458	5687.93
459	5714.24
460	5732.23
461	5743.20
462	5748.98
463	5751.43
464	5752.40
465	5753.75
466	5757.31
467	5764.75
468	5776.85
469	5793.01
470	5812.03
471	5832.61
472	5853.48
473	5873.34
474	5890.90
475	5904.94
476	5914.63
477	5920.24
478	5922.82
479	5923.58
480	5923.77
481	5924.61
482	5927.35
483	5933.19
484	5943.04
485	5956.66
486	5972.37
487	5987.98
488	6001.27
489	6009.99
490	6011.91
491	6004.79
492	5986.67
493	5957.07
494	5918.43
495	5874.80
496	5830.54
497	5790.01
498	5757.57
499	5737.57
500	5734.25
501	5750.41
502	5784.85
503	5832.82
504	5888.60
505	5946.43
506	6000.51
507	6045.06
508	6074.34
509	6083.48
510	6071.09
511	6040.61
512	5997.39
513	5946.98
514	5894.98
515	5846.96
516	5808.48
517	5784.75
518	5778.81
519	5789.23
520	5812.01
521	5842.67
522	5876.71
523	5909.61
524	5936.89
525	5954.13
526	5958.01
527	5948.26
528	5927.21
529	5897.88
530	5863.38
531	5826.79
532	5791.20
533	5759.67
534	5734.81
535	5717.50
536	5706.43
537	5699.49
538	5694.49
539	5689.20
